cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-9712,0.005060000,0.654000000,0.9687644608977325,2025-11-27,2025-11-27,CVE-2025-9712,8.8,2025-10-10T19:25:42.520
CVE-2025-9542,0.000450000,0.134110000,0.5913928736695974,2025-11-27,2025-11-27,CVE-2025-9542,5.4,2025-09-09T16:28:43.660
CVE-2025-9539,0.002140000,0.439800000,0.9303563165201296,2025-11-27,2025-11-27,CVE-2025-9539,8.0,2025-09-09T16:28:43.660
CVE-2025-9489,0.000840000,0.247800000,0.8391948172142527,2025-11-27,2025-11-27,CVE-2025-9489,5.0,2025-09-09T16:28:43.660
CVE-2025-9364,0.000080000,0.004710000,0.025682554372975473,2025-11-27,2025-11-27,CVE-2025-9364,8.8,2025-09-10T14:09:05.267
CVE-2025-9166,0.001040000,0.289760000,0.8706617306802407,2025-11-27,2025-11-27,CVE-2025-9166,7.5,2025-10-20T19:05:29.813
CVE-2025-9161,0.000300000,0.079980000,0.28459046737621474,2025-11-27,2025-11-27,CVE-2025-9161,8.8,2025-10-20T19:11:17.067
CVE-2025-9160,0.000280000,0.068970000,0.2774178621008792,2025-11-27,2025-11-27,CVE-2025-9160,,2025-09-09T16:28:43.660
CVE-2025-9111,0.000460000,0.140610000,0.6203146691346599,2025-11-27,2025-11-27,CVE-2025-9111,3.5,2025-11-13T21:15:55.120
CVE-2025-9065,0.000100000,0.008270000,0.03493752892179546,2025-11-27,2025-11-27,CVE-2025-9065,8.8,2025-10-20T19:17:27.270
CVE-2025-9061,0.000350000,0.097110000,0.3292457195742712,2025-11-27,2025-11-27,CVE-2025-9061,6.4,2025-09-09T16:28:43.660
CVE-2025-9058,0.000350000,0.097110000,0.3292457195742712,2025-11-27,2025-11-27,CVE-2025-9058,6.4,2025-09-09T16:28:43.660
CVE-2025-8889,0.000380000,0.107980000,0.44608977325312354,2025-11-27,2025-11-27,CVE-2025-8889,3.8,2025-11-13T21:15:54.960
CVE-2025-8712,0.004630000,0.634480000,0.966682091624248,2025-11-27,2025-11-27,CVE-2025-8712,5.4,2025-09-24T19:56:42.603
CVE-2025-8711,0.001060000,0.293190000,0.8720499768625636,2025-11-27,2025-11-27,CVE-2025-8711,5.4,2025-09-24T19:58:44.190
CVE-2025-8277,0.000720000,0.219930000,0.8102730217491901,2025-11-27,2025-11-27,CVE-2025-8277,3.1,2025-09-09T16:28:43.660
CVE-2025-8008,0.000330000,0.087660000,0.3049514113836187,2025-11-27,2025-11-27,CVE-2025-8008,6.5,2025-09-17T15:42:27.340
CVE-2025-8007,0.000660000,0.203240000,0.7906062008329477,2025-11-27,2025-11-27,CVE-2025-8007,6.5,2025-09-17T15:47:58.823
CVE-2025-7970,0.000490000,0.152000000,0.6552521980564553,2025-11-27,2025-11-27,CVE-2025-7970,7.5,2025-09-17T15:59:35.430
CVE-2025-7350,0.006580000,0.702670000,0.9750115687181861,2025-11-27,2025-11-27,CVE-2025-7350,,2025-09-09T16:28:43.660
CVE-2025-59019,0.000430000,0.127930000,0.5664044423877834,2025-11-27,2025-11-27,CVE-2025-59019,4.3,2025-09-26T14:09:51.020
CVE-2025-59018,0.000480000,0.147590000,0.6459972235076353,2025-11-27,2025-11-27,CVE-2025-59018,6.5,2025-09-26T14:08:37.780
CVE-2025-59017,0.000620000,0.190920000,0.7697825080981028,2025-11-27,2025-11-27,CVE-2025-59017,8.8,2025-09-10T13:44:43.430
CVE-2025-59016,0.000430000,0.127930000,0.5664044423877834,2025-11-27,2025-11-27,CVE-2025-59016,4.3,2025-09-10T13:43:46.577
CVE-2025-59015,0.000430000,0.129510000,0.5664044423877834,2025-11-27,2025-11-27,CVE-2025-59015,6.5,2025-09-10T13:42:59.310
CVE-2025-59014,0.000560000,0.174290000,0.7292919944470153,2025-11-27,2025-11-27,CVE-2025-59014,2.7,2025-09-10T13:40:09.090
CVE-2025-59013,0.000380000,0.110530000,0.44608977325312354,2025-11-27,2025-11-27,CVE-2025-59013,6.1,2025-09-10T13:38:40.473
CVE-2025-55148,0.012450000,0.786850000,0.983341045812124,2025-11-27,2025-11-27,CVE-2025-55148,7.6,2025-09-24T19:58:37.017
CVE-2025-55147,0.003060000,0.532800000,0.9470152707080055,2025-11-27,2025-11-27,CVE-2025-55147,8.8,2025-09-24T19:58:28.357
CVE-2025-55146,0.008180000,0.736160000,0.978250809810273,2025-11-27,2025-11-27,CVE-2025-55146,4.9,2025-09-24T19:58:20.130
CVE-2025-55145,0.004920000,0.647900000,0.9678389634428506,2025-11-27,2025-11-27,CVE-2025-55145,8.9,2025-09-24T19:58:03.083
CVE-2025-55144,0.010940000,0.773150000,0.98149005090236,2025-11-27,2025-11-27,CVE-2025-55144,5.4,2025-09-24T19:57:29.287
CVE-2025-55143,0.000580000,0.178340000,0.7434058306339657,2025-11-27,2025-11-27,CVE-2025-55143,6.1,2025-09-24T19:57:14.347
CVE-2025-55142,0.021300000,0.836060000,0.988431281813975,2025-11-27,2025-11-27,CVE-2025-55142,8.8,2025-09-24T19:56:55.957
CVE-2025-55141,0.021300000,0.836060000,0.988431281813975,2025-11-27,2025-11-27,CVE-2025-55141,8.8,2025-09-24T19:50:26.923
CVE-2025-55139,0.003900000,0.593300000,0.9581212401665895,2025-11-27,2025-11-27,CVE-2025-55139,6.8,2025-09-24T19:50:14.403
CVE-2025-54236,0.427640000,0.973210000,0.9979176307265155,2025-11-27,2025-11-27,CVE-2025-54236,9.1,2025-11-27T02:00:01.903
CVE-2025-53609,0.000820000,0.244360000,0.8368810735770477,2025-11-27,2025-11-27,CVE-2025-53609,4.9,2025-09-10T15:14:32.080
CVE-2025-52915,0.000500000,0.154390000,0.6857936140675613,2025-11-27,2025-11-27,CVE-2025-52915,7.2,2025-09-10T14:15:37.800
CVE-2025-52322,0.002220000,0.447060000,0.9340583063396576,2025-11-27,2025-11-27,CVE-2025-52322,7.5,2025-10-17T20:19:05.930
CVE-2025-52277,0.000950000,0.270670000,0.8600185099490977,2025-11-27,2025-11-27,CVE-2025-52277,6.1,2025-10-17T20:26:28.360
CVE-2025-48208,0.000700000,0.213440000,0.8019435446552522,2025-11-27,2025-11-27,CVE-2025-48208,8.8,2025-11-04T22:16:16.633
CVE-2025-47695,0.001700000,0.387040000,0.91207774178621,2025-11-27,2025-11-27,CVE-2025-47695,7.5,2025-09-11T17:14:36.413
CVE-2025-47694,0.000210000,0.044590000,0.17098565478944933,2025-11-27,2025-11-27,CVE-2025-47694,7.1,2025-09-11T17:14:36.413
CVE-2025-47579,0.000310000,0.082370000,0.28991207774178623,2025-11-27,2025-11-27,CVE-2025-47579,9.0,2025-09-11T17:14:36.413
CVE-2025-47571,0.001430000,0.351630000,0.9007403979639056,2025-11-27,2025-11-27,CVE-2025-47571,7.5,2025-09-11T17:14:36.413
CVE-2025-47570,0.000450000,0.136880000,0.5913928736695974,2025-11-27,2025-11-27,CVE-2025-47570,7.1,2025-09-11T17:14:36.413
CVE-2025-47569,0.000450000,0.133720000,0.5913928736695974,2025-11-27,2025-11-27,CVE-2025-47569,9.3,2025-09-11T17:14:36.413
CVE-2025-47437,0.000260000,0.060010000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2025-47437,6.4,2025-09-11T17:14:36.413
CVE-2025-47416,0.000940000,0.268610000,0.8579361406756132,2025-11-27,2025-11-27,CVE-2025-47416,,2025-09-09T16:28:43.660
CVE-2025-43778,0.002260000,0.452630000,0.93521517815826,2025-11-27,2025-11-27,CVE-2025-43778,,2025-09-09T16:28:43.660
CVE-2025-43777,0.000630000,0.193290000,0.7751041184636742,2025-11-27,2025-11-27,CVE-2025-43777,,2025-09-09T16:28:43.660
CVE-2025-43776,0.002020000,0.424800000,0.9261915779731605,2025-11-27,2025-11-27,CVE-2025-43776,,2025-09-09T16:28:43.660
CVE-2025-42958,0.001040000,0.290750000,0.8706617306802407,2025-11-27,2025-11-27,CVE-2025-42958,9.1,2025-09-09T16:28:43.660
CVE-2025-42944,0.000200000,0.042310000,0.15802869042110135,2025-11-27,2025-11-27,CVE-2025-42944,10.0,2025-11-12T19:15:36.020
CVE-2025-42938,0.001340000,0.337950000,0.8975011568718186,2025-11-27,2025-11-27,CVE-2025-42938,6.1,2025-09-09T16:28:43.660
CVE-2025-42933,0.000340000,0.092920000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-42933,8.8,2025-09-09T16:28:43.660
CVE-2025-42930,0.000880000,0.255980000,0.8477556686719111,2025-11-27,2025-11-27,CVE-2025-42930,6.5,2025-09-09T16:28:43.660
CVE-2025-42929,0.000520000,0.160000000,0.7019898195279963,2025-11-27,2025-11-27,CVE-2025-42929,8.1,2025-09-09T16:28:43.660
CVE-2025-42927,0.000160000,0.027350000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-42927,3.4,2025-09-09T16:28:43.660
CVE-2025-42926,0.000760000,0.230770000,0.8229986117538177,2025-11-27,2025-11-27,CVE-2025-42926,5.3,2025-10-23T12:43:32.437
CVE-2025-42925,0.000410000,0.120370000,0.5386395187413234,2025-11-27,2025-11-27,CVE-2025-42925,4.3,2025-09-09T16:28:43.660
CVE-2025-42923,0.000210000,0.046280000,0.17098565478944933,2025-11-27,2025-11-27,CVE-2025-42923,4.3,2025-09-09T16:28:43.660
CVE-2025-42922,0.000710000,0.217060000,0.8054141601110597,2025-11-27,2025-11-27,CVE-2025-42922,9.9,2025-09-09T16:28:43.660
CVE-2025-42920,0.001680000,0.383420000,0.9116149930587691,2025-11-27,2025-11-27,CVE-2025-42920,6.1,2025-10-24T14:50:48.223
CVE-2025-42918,0.000370000,0.107660000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-42918,4.3,2025-10-23T12:44:38.700
CVE-2025-42917,0.000390000,0.115260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-42917,6.5,2025-09-09T16:28:43.660
CVE-2025-42916,0.000520000,0.160000000,0.7019898195279963,2025-11-27,2025-11-27,CVE-2025-42916,8.1,2025-09-09T16:28:43.660
CVE-2025-42915,0.000370000,0.107660000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-42915,5.4,2025-09-09T16:28:43.660
CVE-2025-42914,0.000390000,0.115260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-42914,3.1,2025-09-09T16:28:43.660
CVE-2025-42913,0.000390000,0.115260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-42913,3.1,2025-09-09T16:28:43.660
CVE-2025-41701,0.000380000,0.108020000,0.44608977325312354,2025-11-27,2025-11-27,CVE-2025-41701,7.8,2025-09-09T16:28:43.660
CVE-2025-40804,0.000680000,0.209810000,0.7977788061082832,2025-11-27,2025-11-27,CVE-2025-40804,9.1,2025-09-09T16:28:43.660
CVE-2025-40803,0.000210000,0.045690000,0.17098565478944933,2025-11-27,2025-11-27,CVE-2025-40803,3.1,2025-10-03T19:36:39.793
CVE-2025-40802,0.000210000,0.044190000,0.17098565478944933,2025-11-27,2025-11-27,CVE-2025-40802,4.3,2025-10-03T19:37:59.347
CVE-2025-40798,0.001220000,0.319520000,0.8903285515964832,2025-11-27,2025-11-27,CVE-2025-40798,7.5,2025-10-14T10:15:39.447
CVE-2025-40797,0.001220000,0.319520000,0.8903285515964832,2025-11-27,2025-11-27,CVE-2025-40797,7.5,2025-10-14T10:15:39.317
CVE-2025-40796,0.001220000,0.319520000,0.8903285515964832,2025-11-27,2025-11-27,CVE-2025-40796,7.5,2025-10-14T10:15:39.187
CVE-2025-40795,0.001750000,0.393290000,0.9153169828782971,2025-11-27,2025-11-27,CVE-2025-40795,9.8,2025-10-14T10:15:39.027
CVE-2025-40757,0.000410000,0.121410000,0.5386395187413234,2025-11-27,2025-11-27,CVE-2025-40757,5.3,2025-09-09T16:28:43.660
CVE-2025-40594,0.000380000,0.110010000,0.44608977325312354,2025-11-27,2025-11-27,CVE-2025-40594,9.8,2025-10-20T19:20:29.113
CVE-2025-39553,0.000260000,0.060010000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2025-39553,4.3,2025-09-11T17:14:36.413
CVE-2025-39541,0.000290000,0.071710000,0.2801943544655252,2025-11-27,2025-11-27,CVE-2025-39541,6.5,2025-09-11T17:14:36.413
CVE-2025-39523,0.000220000,0.046930000,0.1800092549745488,2025-11-27,2025-11-27,CVE-2025-39523,4.7,2025-09-11T17:14:36.413
CVE-2025-33045,0.000180000,0.034750000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-33045,6.7,2025-10-02T14:12:42.347
CVE-2025-32689,0.000640000,0.197660000,0.7832022211938917,2025-11-27,2025-11-27,CVE-2025-32689,7.5,2025-09-09T18:45:52.390
CVE-2025-32688,0.000260000,0.060010000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2025-32688,5.4,2025-09-09T18:45:52.390
CVE-2025-32486,0.000420000,0.125170000,0.5476631189264229,2025-11-27,2025-11-27,CVE-2025-32486,9.8,2025-09-09T18:45:52.390
CVE-2025-30875,0.000190000,0.039000000,0.14067561314206387,2025-11-27,2025-11-27,CVE-2025-30875,5.9,2025-09-09T18:45:52.390
CVE-2025-24404,0.000780000,0.233780000,0.8264692272096251,2025-11-27,2025-11-27,CVE-2025-24404,8.8,2025-11-04T22:16:07.513
CVE-2025-10183,0.000830000,0.245940000,0.8380379453956501,2025-11-27,2025-11-27,CVE-2025-10183,9.1,2025-09-09T16:28:43.660
CVE-2025-10134,0.003850000,0.590190000,0.9571957427117076,2025-11-27,2025-11-27,CVE-2025-10134,9.1,2025-09-09T16:28:43.660
CVE-2025-10123,0.005700000,0.677320000,0.971309578898658,2025-11-27,2025-11-27,CVE-2025-10123,9.8,2025-09-24T18:43:47.917
CVE-2025-10122,0.000340000,0.091870000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-10122,7.2,2025-10-08T14:23:59.793
CVE-2025-10107,0.003300000,0.553660000,0.950023137436372,2025-11-27,2025-11-27,CVE-2025-10107,4.7,2025-09-09T16:28:43.660
CVE-2025-10095,0.000270000,0.066150000,0.25173530772790376,2025-11-27,2025-11-27,CVE-2025-10095,,2025-09-10T07:15:44.107
CVE-2024-45325,0.000240000,0.052280000,0.1906524757056918,2025-11-27,2025-11-27,CVE-2024-45325,6.7,2025-09-10T15:11:07.573
CVE-2025-57061,0.000750000,0.226710000,0.8167515039333642,2025-11-27,2025-11-27,CVE-2025-57061,7.5,2025-09-15T18:14:31.390
CVE-2025-57059,0.000750000,0.226710000,0.8167515039333642,2025-11-27,2025-11-27,CVE-2025-57059,7.5,2025-09-15T18:14:18.027
CVE-2025-57058,0.000750000,0.226710000,0.8167515039333642,2025-11-27,2025-11-27,CVE-2025-57058,7.5,2025-09-15T18:14:03.890
CVE-2025-57057,0.000750000,0.226710000,0.8167515039333642,2025-11-27,2025-11-27,CVE-2025-57057,7.5,2025-09-15T18:13:34.697
CVE-2025-55317,0.001000000,0.283380000,0.8674224895881536,2025-11-27,2025-11-27,CVE-2025-55317,7.8,2025-09-12T14:51:32.717
CVE-2025-55316,0.001330000,0.335870000,0.8963442850532161,2025-11-27,2025-11-27,CVE-2025-55316,7.8,2025-09-12T14:50:22.087
CVE-2025-55245,0.001000000,0.283380000,0.8674224895881536,2025-11-27,2025-11-27,CVE-2025-55245,7.8,2025-09-12T14:48:41.690
CVE-2025-55243,0.001090000,0.298870000,0.8764460897732531,2025-11-27,2025-11-27,CVE-2025-55243,7.5,2025-10-02T18:04:11.613
CVE-2025-55236,0.001150000,0.307770000,0.8826931975937066,2025-11-27,2025-11-27,CVE-2025-55236,7.8,2025-09-12T14:47:55.667
CVE-2025-55234,0.006210000,0.692640000,0.9738546968995835,2025-11-27,2025-11-27,CVE-2025-55234,9.8,2025-10-17T16:15:37.910
CVE-2025-55232,0.004790000,0.642300000,0.9669134659879686,2025-11-27,2025-11-27,CVE-2025-55232,9.8,2025-09-11T17:14:25.240
CVE-2025-55228,0.000470000,0.141790000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-55228,7.8,2025-10-02T14:52:37.270
CVE-2025-55227,0.001130000,0.305910000,0.8813049514113837,2025-11-27,2025-11-27,CVE-2025-55227,8.8,2025-09-12T16:57:17.750
CVE-2025-55226,0.000460000,0.137520000,0.6203146691346599,2025-11-27,2025-11-27,CVE-2025-55226,6.7,2025-09-12T14:54:20.230
CVE-2025-55225,0.000740000,0.225760000,0.8135122628412772,2025-11-27,2025-11-27,CVE-2025-55225,6.5,2025-09-12T14:53:59.267
CVE-2025-55224,0.000470000,0.141790000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-55224,7.8,2025-09-12T14:53:22.403
CVE-2025-55223,0.000470000,0.141790000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-55223,7.0,2025-09-12T14:52:42.357
CVE-2025-54919,0.000460000,0.137520000,0.6203146691346599,2025-11-27,2025-11-27,CVE-2025-54919,7.5,2025-09-12T16:56:56.560
CVE-2025-54918,0.001530000,0.364820000,0.9055992596020361,2025-11-27,2025-11-27,CVE-2025-54918,8.8,2025-10-02T14:52:16.013
CVE-2025-54917,0.000870000,0.254560000,0.8459046737621472,2025-11-27,2025-11-27,CVE-2025-54917,4.3,2025-10-02T14:51:59.930
CVE-2025-54916,0.000880000,0.256920000,0.8477556686719111,2025-11-27,2025-11-27,CVE-2025-54916,7.8,2025-10-02T14:47:59.050
CVE-2025-54915,0.001930000,0.414120000,0.9215640906987506,2025-11-27,2025-11-27,CVE-2025-54915,6.7,2025-10-02T14:47:43.120
CVE-2025-54913,0.000470000,0.141790000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-54913,7.8,2025-10-02T14:41:09.277
CVE-2025-54912,0.000660000,0.202890000,0.7906062008329477,2025-11-27,2025-11-27,CVE-2025-54912,7.8,2025-10-02T14:40:53.743
CVE-2025-54911,0.000780000,0.235940000,0.8264692272096251,2025-11-27,2025-11-27,CVE-2025-54911,7.3,2025-09-15T18:02:12.710
CVE-2025-54910,0.000660000,0.204700000,0.7906062008329477,2025-11-27,2025-11-27,CVE-2025-54910,8.4,2025-09-12T16:54:37.893
CVE-2025-54908,0.000790000,0.237570000,0.8294770939379916,2025-11-27,2025-11-27,CVE-2025-54908,7.8,2025-09-12T16:54:17.017
CVE-2025-54907,0.000790000,0.237570000,0.8294770939379916,2025-11-27,2025-11-27,CVE-2025-54907,7.8,2025-09-12T16:53:41.900
CVE-2025-54906,0.000790000,0.237570000,0.8294770939379916,2025-11-27,2025-11-27,CVE-2025-54906,7.8,2025-09-12T16:50:22.293
CVE-2025-54905,0.000700000,0.214080000,0.8019435446552522,2025-11-27,2025-11-27,CVE-2025-54905,7.1,2025-09-12T16:52:24.250
CVE-2025-54904,0.000790000,0.237570000,0.8294770939379916,2025-11-27,2025-11-27,CVE-2025-54904,7.8,2025-09-12T16:52:07.960
CVE-2025-54903,0.000790000,0.237570000,0.8294770939379916,2025-11-27,2025-11-27,CVE-2025-54903,7.8,2025-09-12T16:51:16.900
CVE-2025-54902,0.000790000,0.237570000,0.8294770939379916,2025-11-27,2025-11-27,CVE-2025-54902,7.8,2025-10-01T20:29:54.223
CVE-2025-54901,0.000580000,0.181570000,0.7434058306339657,2025-11-27,2025-11-27,CVE-2025-54901,5.5,2025-10-01T20:30:15.710
CVE-2025-54900,0.000790000,0.237570000,0.8294770939379916,2025-11-27,2025-11-27,CVE-2025-54900,7.8,2025-09-12T16:50:48.290
CVE-2025-54899,0.000790000,0.237570000,0.8294770939379916,2025-11-27,2025-11-27,CVE-2025-54899,7.8,2025-09-12T16:44:23.027
CVE-2025-54898,0.000790000,0.237570000,0.8294770939379916,2025-11-27,2025-11-27,CVE-2025-54898,7.8,2025-09-12T16:44:51.287
CVE-2025-54897,0.018850000,0.826090000,0.987043035631652,2025-11-27,2025-11-27,CVE-2025-54897,8.8,2025-09-12T16:45:25.173
CVE-2025-54896,0.000790000,0.237570000,0.8294770939379916,2025-11-27,2025-11-27,CVE-2025-54896,7.8,2025-09-12T16:45:48.937
CVE-2025-54895,0.000640000,0.198550000,0.7832022211938917,2025-11-27,2025-11-27,CVE-2025-54895,7.8,2025-10-02T18:03:20.903
CVE-2025-54894,0.000660000,0.202890000,0.7906062008329477,2025-11-27,2025-11-27,CVE-2025-54894,7.8,2025-10-02T18:03:12.120
CVE-2025-54709,0.001720000,0.389300000,0.9134659879685331,2025-11-27,2025-11-27,CVE-2025-54709,8.1,2025-09-11T17:14:25.240
CVE-2025-54261,0.018080000,0.822530000,0.9865802869042111,2025-11-27,2025-11-27,CVE-2025-54261,10.0,2025-10-03T12:34:44.777
CVE-2025-54252,0.000530000,0.165470000,0.7077741786210088,2025-11-27,2025-11-27,CVE-2025-54252,5.4,2025-09-12T14:14:17.757
CVE-2025-54251,0.154650000,0.943850000,0.9969921332716335,2025-11-27,2025-11-27,CVE-2025-54251,4.3,2025-10-02T14:43:16.193
CVE-2025-54250,0.002100000,0.434100000,0.9298935677926886,2025-11-27,2025-11-27,CVE-2025-54250,4.9,2025-09-12T14:22:03.050
CVE-2025-54249,0.111610000,0.931940000,0.9956038870893105,2025-11-27,2025-11-27,CVE-2025-54249,6.5,2025-09-12T14:21:46.463
CVE-2025-54248,0.001300000,0.331870000,0.8949560388708931,2025-11-27,2025-11-27,CVE-2025-54248,7.7,2025-09-12T14:21:57.403
CVE-2025-54247,0.001450000,0.354300000,0.9012031466913466,2025-11-27,2025-11-27,CVE-2025-54247,6.5,2025-09-12T14:21:33.017
CVE-2025-54246,0.000580000,0.179480000,0.7434058306339657,2025-11-27,2025-11-27,CVE-2025-54246,6.5,2025-09-12T14:21:20.777
CVE-2025-54116,0.000590000,0.183000000,0.7531235539102268,2025-11-27,2025-11-27,CVE-2025-54116,7.3,2025-10-02T18:03:02.620
CVE-2025-54115,0.000790000,0.238120000,0.8294770939379916,2025-11-27,2025-11-27,CVE-2025-54115,7.0,2025-11-11T15:15:36.177
CVE-2025-54114,0.000470000,0.141790000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-54114,7.0,2025-11-21T19:15:54.303
CVE-2025-54113,0.000830000,0.246340000,0.8380379453956501,2025-11-27,2025-11-27,CVE-2025-54113,8.8,2025-10-01T20:29:39.270
CVE-2025-54112,0.000600000,0.187090000,0.7582137899120778,2025-11-27,2025-11-27,CVE-2025-54112,7.0,2025-10-01T20:17:04.217
CVE-2025-54111,0.000600000,0.187090000,0.7582137899120778,2025-11-27,2025-11-27,CVE-2025-54111,7.8,2025-10-01T20:00:39.310
CVE-2025-54110,0.000640000,0.196970000,0.7832022211938917,2025-11-27,2025-11-27,CVE-2025-54110,8.8,2025-10-01T19:56:19.163
CVE-2025-54109,0.001880000,0.408280000,0.9197130957889866,2025-11-27,2025-11-27,CVE-2025-54109,6.7,2025-10-02T14:36:32.837
CVE-2025-54108,0.000470000,0.141790000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-54108,7.0,2025-10-02T14:36:24.210
CVE-2025-54107,0.000870000,0.255030000,0.8459046737621472,2025-11-27,2025-11-27,CVE-2025-54107,4.3,2025-10-02T16:33:56.073
CVE-2025-54106,0.000910000,0.261600000,0.8530772790374826,2025-11-27,2025-11-27,CVE-2025-54106,8.8,2025-10-02T16:32:57.737
CVE-2025-54105,0.000470000,0.141790000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-54105,7.0,2025-10-02T16:28:07.697
CVE-2025-54104,0.001880000,0.408280000,0.9197130957889866,2025-11-27,2025-11-27,CVE-2025-54104,6.7,2025-10-02T16:27:57.370
CVE-2025-54103,0.000610000,0.188710000,0.7639981490050902,2025-11-27,2025-11-27,CVE-2025-54103,7.4,2025-10-02T17:10:58.520
CVE-2025-54102,0.000660000,0.202890000,0.7906062008329477,2025-11-27,2025-11-27,CVE-2025-54102,7.8,2025-10-02T15:01:04.387
CVE-2025-54101,0.001180000,0.313380000,0.8875520592318371,2025-11-27,2025-11-27,CVE-2025-54101,4.8,2025-10-17T16:15:37.743
CVE-2025-54099,0.000600000,0.187090000,0.7582137899120778,2025-11-27,2025-11-27,CVE-2025-54099,7.0,2025-10-02T16:56:33.693
CVE-2025-54098,0.000810000,0.242530000,0.8361869504858862,2025-11-27,2025-11-27,CVE-2025-54098,7.8,2025-10-02T16:56:20.283
CVE-2025-54097,0.000740000,0.225760000,0.8135122628412772,2025-11-27,2025-11-27,CVE-2025-54097,6.5,2025-10-02T16:37:25.310
CVE-2025-54096,0.000740000,0.225760000,0.8135122628412772,2025-11-27,2025-11-27,CVE-2025-54096,6.5,2025-10-02T16:36:31.197
CVE-2025-54095,0.000740000,0.225760000,0.8135122628412772,2025-11-27,2025-11-27,CVE-2025-54095,6.5,2025-10-02T16:36:20.910
CVE-2025-54094,0.001880000,0.408280000,0.9197130957889866,2025-11-27,2025-11-27,CVE-2025-54094,6.7,2025-10-02T17:12:34.027
CVE-2025-54093,0.000470000,0.141790000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-54093,7.0,2025-10-02T17:12:22.567
CVE-2025-54092,0.000510000,0.156900000,0.6952799629801018,2025-11-27,2025-11-27,CVE-2025-54092,7.8,2025-10-02T17:11:58.067
CVE-2025-54091,0.000900000,0.260810000,0.8528459046737622,2025-11-27,2025-11-27,CVE-2025-54091,7.8,2025-10-02T17:11:46.033
CVE-2025-53810,0.001880000,0.408280000,0.9197130957889866,2025-11-27,2025-11-27,CVE-2025-53810,6.7,2025-10-02T17:11:37.260
CVE-2025-53809,0.002310000,0.458440000,0.9370661730680241,2025-11-27,2025-11-27,CVE-2025-53809,6.5,2025-09-22T17:12:18.433
CVE-2025-53808,0.001880000,0.408280000,0.9197130957889866,2025-11-27,2025-11-27,CVE-2025-53808,6.7,2025-10-02T17:52:33.157
CVE-2025-53807,0.000470000,0.141790000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-53807,7.0,2025-10-02T18:10:17.003
CVE-2025-53806,0.000740000,0.225760000,0.8135122628412772,2025-11-27,2025-11-27,CVE-2025-53806,6.5,2025-10-02T18:10:07.060
CVE-2025-53805,0.001220000,0.319970000,0.8903285515964832,2025-11-27,2025-11-27,CVE-2025-53805,7.5,2025-10-02T18:09:53.577
