cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-10074,0.000370000,0.106680000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10074,5.4,2025-09-09T15:52:14.107
CVE-2025-10073,0.000350000,0.100590000,0.33410458121240166,2025-12-12,2025-12-12,CVE-2025-10073,4.3,2025-09-09T15:52:05.773
CVE-2025-10072,0.000480000,0.148080000,0.6358167515039334,2025-12-12,2025-12-12,CVE-2025-10072,6.3,2025-09-09T15:51:44.783
CVE-2025-10071,0.000480000,0.148080000,0.6358167515039334,2025-12-12,2025-12-12,CVE-2025-10071,6.3,2025-09-09T15:45:12.823
CVE-2025-10070,0.000480000,0.148080000,0.6358167515039334,2025-12-12,2025-12-12,CVE-2025-10070,6.3,2025-09-09T15:44:41.517
CVE-2025-10068,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10068,9.8,2025-09-09T16:54:56.577
CVE-2025-10067,0.000480000,0.148940000,0.6358167515039334,2025-12-12,2025-12-12,CVE-2025-10067,6.1,2025-09-09T17:00:43.287
CVE-2025-10066,0.000480000,0.148940000,0.6358167515039334,2025-12-12,2025-12-12,CVE-2025-10066,6.1,2025-09-09T17:52:12.487
CVE-2025-10065,0.000480000,0.148940000,0.6358167515039334,2025-12-12,2025-12-12,CVE-2025-10065,6.1,2025-09-09T17:57:06.247
CVE-2025-10064,0.000480000,0.148940000,0.6358167515039334,2025-12-12,2025-12-12,CVE-2025-10064,6.1,2025-09-10T19:25:02.577
CVE-2025-10063,0.000480000,0.148940000,0.6358167515039334,2025-12-12,2025-12-12,CVE-2025-10063,6.1,2025-09-10T19:39:23.587
CVE-2025-10062,0.000370000,0.108110000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10062,9.8,2025-09-09T15:43:56.757
CVE-2025-10061,0.000600000,0.189790000,0.7491901897269783,2025-12-12,2025-12-12,CVE-2025-10061,6.5,2025-11-13T16:58:52.193
CVE-2025-10060,0.001740000,0.392440000,0.9136973623322536,2025-12-12,2025-12-12,CVE-2025-10060,7.5,2025-09-18T16:14:27.200
CVE-2025-10059,0.000490000,0.154940000,0.6476168440536788,2025-12-12,2025-12-12,CVE-2025-10059,6.5,2025-09-22T16:55:12.757
CVE-2025-10046,0.001330000,0.337680000,0.8947246645071726,2025-12-12,2025-12-12,CVE-2025-10046,4.9,2025-09-08T16:25:38.810
CVE-2025-10044,0.000500000,0.155080000,0.6732993984266543,2025-12-12,2025-12-12,CVE-2025-10044,4.3,2025-11-07T12:15:33.860
CVE-2025-10034,0.000690000,0.213050000,0.7970846830171217,2025-12-12,2025-12-12,CVE-2025-10034,9.8,2025-09-29T18:29:06.463
CVE-2025-10033,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10033,9.8,2025-09-10T19:44:00.340
CVE-2025-10032,0.000590000,0.185610000,0.7434058306339657,2025-12-12,2025-12-12,CVE-2025-10032,6.1,2025-09-10T18:16:30.280
CVE-2025-10031,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10031,9.8,2025-09-10T18:16:12.827
CVE-2025-10030,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10030,9.8,2025-09-10T18:15:37.933
CVE-2025-10029,0.000370000,0.106680000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10029,6.1,2025-09-10T19:46:51.947
CVE-2025-10028,0.000370000,0.106680000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10028,6.1,2025-09-10T19:49:13.320
CVE-2025-10027,0.000370000,0.106680000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10027,6.1,2025-09-10T15:56:17.327
CVE-2025-10003,0.000740000,0.226950000,0.8125867653863952,2025-12-12,2025-12-12,CVE-2025-10003,6.5,2025-09-08T16:25:38.810
CVE-2025-0034,0.000180000,0.036490000,0.14391485423415085,2025-12-12,2025-12-12,CVE-2025-0034,4.7,2025-09-08T16:25:38.810
CVE-2025-0032,0.000160000,0.028130000,0.06177695511337344,2025-12-12,2025-12-12,CVE-2025-0032,7.2,2025-09-08T16:25:38.810
CVE-2025-0011,0.000180000,0.035300000,0.14391485423415085,2025-12-12,2025-12-12,CVE-2025-0011,3.3,2025-09-08T16:25:38.810
CVE-2025-0010,0.000210000,0.048280000,0.24757056918093476,2025-12-12,2025-12-12,CVE-2025-0010,6.1,2025-09-08T16:25:38.810
CVE-2025-0009,0.000190000,0.042890000,0.19157797316057382,2025-12-12,2025-12-12,CVE-2025-0009,5.5,2025-09-08T16:25:38.810
CVE-2024-36354,0.000150000,0.023840000,0.05460434983803795,2025-12-12,2025-12-12,CVE-2024-36354,7.5,2025-09-23T22:15:33.817
CVE-2024-36352,0.000190000,0.042410000,0.19157797316057382,2025-12-12,2025-12-12,CVE-2024-36352,8.4,2025-09-08T16:25:38.810
CVE-2024-36346,0.000260000,0.065030000,0.2889865802869042,2025-12-12,2025-12-12,CVE-2024-36346,6.0,2025-09-08T16:25:38.810
CVE-2024-36342,0.000300000,0.080900000,0.3167515039333642,2025-12-12,2025-12-12,CVE-2024-36342,8.8,2025-09-23T22:15:33.657
CVE-2024-36331,0.000190000,0.042230000,0.19157797316057382,2025-12-12,2025-12-12,CVE-2024-36331,3.2,2025-11-03T18:15:41.813
CVE-2024-36326,0.000170000,0.032700000,0.0893105043961129,2025-12-12,2025-12-12,CVE-2024-36326,8.4,2025-09-08T16:25:38.810
CVE-2024-21970,0.000170000,0.032680000,0.0893105043961129,2025-12-12,2025-12-12,CVE-2024-21970,4.4,2025-09-08T16:25:38.810
CVE-2024-21947,0.000170000,0.033530000,0.0893105043961129,2025-12-12,2025-12-12,CVE-2024-21947,7.5,2025-09-23T22:15:33.333
CVE-2023-31365,0.000180000,0.038500000,0.14391485423415085,2025-12-12,2025-12-12,CVE-2023-31365,3.9,2025-09-08T16:25:38.810
CVE-2023-31351,0.000170000,0.032680000,0.0893105043961129,2025-12-12,2025-12-12,CVE-2023-31351,5.3,2025-09-08T16:25:38.810
CVE-2023-31330,0.000160000,0.028840000,0.06177695511337344,2025-12-12,2025-12-12,CVE-2023-31330,2.5,2025-09-08T16:25:38.810
CVE-2023-31326,0.000160000,0.026910000,0.06177695511337344,2025-12-12,2025-12-12,CVE-2023-31326,2.8,2025-09-08T16:25:38.810
CVE-2023-31325,0.000170000,0.033160000,0.0893105043961129,2025-12-12,2025-12-12,CVE-2023-31325,7.2,2025-09-08T16:25:38.810
CVE-2023-31322,0.000200000,0.044180000,0.22512725590004629,2025-12-12,2025-12-12,CVE-2023-31322,8.7,2025-09-08T16:25:38.810
CVE-2023-31306,0.000200000,0.044040000,0.22512725590004629,2025-12-12,2025-12-12,CVE-2023-31306,3.3,2025-09-08T16:25:38.810
CVE-2023-20516,0.000350000,0.098530000,0.33410458121240166,2025-12-12,2025-12-12,CVE-2023-20516,3.3,2025-09-08T16:25:38.810
CVE-2021-46750,0.000160000,0.027790000,0.06177695511337344,2025-12-12,2025-12-12,CVE-2021-46750,3.0,2025-09-08T16:25:38.810
CVE-2021-26383,0.000180000,0.037580000,0.14391485423415085,2025-12-12,2025-12-12,CVE-2021-26383,7.9,2025-09-08T16:25:38.810
CVE-2021-26377,0.000160000,0.028380000,0.06177695511337344,2025-12-12,2025-12-12,CVE-2021-26377,4.1,2025-09-08T16:25:38.810
CVE-2025-9114,0.002210000,0.447290000,0.9301249421564091,2025-12-12,2025-12-12,CVE-2025-9114,9.8,2025-09-09T16:28:43.660
CVE-2025-9113,0.002240000,0.450960000,0.9308190652475705,2025-12-12,2025-12-12,CVE-2025-9113,9.8,2025-09-09T16:28:43.660
CVE-2025-9112,0.003030000,0.531830000,0.9447015270708006,2025-12-12,2025-12-12,CVE-2025-9112,8.8,2025-09-09T16:28:43.660
CVE-2025-8085,0.078320000,0.916550000,0.9937528921795465,2025-12-12,2025-12-12,CVE-2025-8085,8.6,2025-09-08T19:15:37.450
CVE-2025-7709,0.000590000,0.186130000,0.7434058306339657,2025-12-12,2025-12-12,CVE-2025-7709,,2025-11-18T23:15:58.500
CVE-2025-5993,0.004090000,0.605770000,0.9597408607126331,2025-12-12,2025-12-12,CVE-2025-5993,,2025-09-08T16:25:38.810
CVE-2025-59033,0.000610000,0.193600000,0.7547431744562703,2025-12-12,2025-12-12,CVE-2025-59033,7.4,2025-11-17T16:15:48.010
CVE-2025-58782,0.001860000,0.407120000,0.9162424803331791,2025-12-12,2025-12-12,CVE-2025-58782,6.5,2025-11-19T16:17:33.997
CVE-2025-58757,0.003040000,0.532470000,0.9451642757982416,2025-12-12,2025-12-12,CVE-2025-58757,8.8,2025-09-19T15:26:11.050
CVE-2025-58756,0.005050000,0.654510000,0.967144840351689,2025-12-12,2025-12-12,CVE-2025-58756,8.8,2025-09-19T15:26:29.890
CVE-2025-58755,0.000990000,0.284180000,0.8634891254049052,2025-12-12,2025-12-12,CVE-2025-58755,8.8,2025-09-19T15:25:37.963
CVE-2025-58752,0.000250000,0.061780000,0.2804257288292457,2025-12-12,2025-12-12,CVE-2025-58752,5.3,2025-09-17T16:12:20.913
CVE-2025-58751,0.020860000,0.835110000,0.987505784359093,2025-12-12,2025-12-12,CVE-2025-58751,5.3,2025-09-17T16:21:36.240
CVE-2025-58746,0.000560000,0.175640000,0.7198056455344748,2025-12-12,2025-12-12,CVE-2025-58746,9.0,2025-09-09T16:28:43.660
CVE-2025-58745,0.002260000,0.453140000,0.9326700601573346,2025-12-12,2025-12-12,CVE-2025-58745,8.8,2025-09-17T16:24:10.920
CVE-2025-58454,0.000480000,0.149650000,0.6358167515039334,2025-12-12,2025-12-12,CVE-2025-58454,8.2,2025-09-17T16:29:29.123
CVE-2025-58453,0.000480000,0.149650000,0.6358167515039334,2025-12-12,2025-12-12,CVE-2025-58453,8.2,2025-09-17T16:31:24.797
CVE-2025-58452,0.000510000,0.158590000,0.6825543729754743,2025-12-12,2025-12-12,CVE-2025-58452,6.1,2025-09-17T16:35:57.123
CVE-2025-58451,0.000630000,0.197120000,0.7677001388246182,2025-12-12,2025-12-12,CVE-2025-58451,,2025-09-09T16:28:43.660
CVE-2025-58450,0.000450000,0.139440000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-58450,,2025-09-09T16:28:43.660
CVE-2025-58449,0.001300000,0.333110000,0.8937991670522906,2025-12-12,2025-12-12,CVE-2025-58449,,2025-09-09T16:28:43.660
CVE-2025-58444,0.000330000,0.092650000,0.32531235539102266,2025-12-12,2025-12-12,CVE-2025-58444,,2025-09-09T16:28:43.660
CVE-2025-58422,0.000270000,0.066680000,0.2987043035631652,2025-12-12,2025-12-12,CVE-2025-58422,3.1,2025-09-08T16:25:38.810
CVE-2025-58365,0.004440000,0.626920000,0.9641369736233225,2025-12-12,2025-12-12,CVE-2025-58365,,2025-09-09T16:28:43.660
CVE-2025-57817,0.000540000,0.170280000,0.7061545580749653,2025-12-12,2025-12-12,CVE-2025-57817,7.2,2025-09-10T18:41:28.043
CVE-2025-57816,0.000590000,0.186770000,0.7434058306339657,2025-12-12,2025-12-12,CVE-2025-57816,7.5,2025-09-10T18:42:17.857
CVE-2025-57815,0.000660000,0.206610000,0.7852845904673762,2025-12-12,2025-12-12,CVE-2025-57815,6.5,2025-09-10T18:43:41.397
CVE-2025-57766,0.000530000,0.168760000,0.6957427117075428,2025-12-12,2025-12-12,CVE-2025-57766,4.8,2025-09-10T18:44:37.507
CVE-2025-57285,0.011140000,0.776150000,0.9810273021749191,2025-12-12,2025-12-12,CVE-2025-57285,9.8,2025-09-12T20:37:59.793
CVE-2025-57141,0.005840000,0.682420000,0.9701527070800555,2025-12-12,2025-12-12,CVE-2025-57141,9.8,2025-09-12T20:57:24.853
CVE-2025-56630,0.000400000,0.119390000,0.46807033780657104,2025-12-12,2025-12-12,CVE-2025-56630,7.3,2025-09-08T20:36:30.930
CVE-2025-56267,0.001080000,0.298270000,0.8741323461360482,2025-12-12,2025-12-12,CVE-2025-56267,9.8,2025-09-12T20:42:47.967
CVE-2025-56266,0.001080000,0.298270000,0.8741323461360482,2025-12-12,2025-12-12,CVE-2025-56266,9.8,2025-09-12T20:44:33.150
CVE-2025-56265,0.000890000,0.258930000,0.8472929199444702,2025-12-12,2025-12-12,CVE-2025-56265,8.8,2025-09-12T20:47:21.743
CVE-2025-55998,0.000580000,0.182450000,0.7350763535400278,2025-12-12,2025-12-12,CVE-2025-55998,8.1,2025-09-29T18:15:32.637
CVE-2025-55849,0.000250000,0.059180000,0.2804257288292457,2025-12-12,2025-12-12,CVE-2025-55849,8.4,2025-10-09T18:21:11.407
CVE-2025-54994,0.006280000,0.695480000,0.97223507635354,2025-12-12,2025-12-12,CVE-2025-54994,,2025-09-09T16:28:43.660
CVE-2025-53838,0.000500000,0.155830000,0.6732993984266543,2025-12-12,2025-12-12,CVE-2025-53838,5.4,2025-10-06T15:02:15.163
CVE-2025-52389,0.000850000,0.251280000,0.8405830633965756,2025-12-12,2025-12-12,CVE-2025-52389,8.8,2025-09-09T16:28:43.660
CVE-2025-52288,0.000820000,0.244590000,0.8347987043035632,2025-12-12,2025-12-12,CVE-2025-52288,7.5,2025-10-09T18:19:21.320
CVE-2025-52161,0.000670000,0.210030000,0.7915316982878297,2025-12-12,2025-12-12,CVE-2025-52161,9.8,2025-09-12T21:00:29.540
CVE-2025-51586,0.011520000,0.779640000,0.98149005090236,2025-12-12,2025-12-12,CVE-2025-51586,3.7,2025-09-12T20:49:23.253
CVE-2025-43763,0.000530000,0.167810000,0.6957427117075428,2025-12-12,2025-12-12,CVE-2025-43763,,2025-09-09T16:28:43.660
CVE-2025-43722,0.000160000,0.030220000,0.06177695511337344,2025-12-12,2025-12-12,CVE-2025-43722,6.7,2025-10-09T18:29:23.237
CVE-2025-42912,0.000390000,0.117260000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-42912,6.5,2025-09-09T16:28:43.660
CVE-2025-42911,0.000370000,0.109880000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-42911,4.3,2025-10-23T12:45:48.857
CVE-2025-41708,0.000370000,0.108340000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-41708,7.4,2025-09-08T16:25:38.810
CVE-2025-41682,0.000580000,0.183900000,0.7350763535400278,2025-12-12,2025-12-12,CVE-2025-41682,8.8,2025-09-08T16:25:38.810
CVE-2025-41664,0.001080000,0.298860000,0.8741323461360482,2025-12-12,2025-12-12,CVE-2025-41664,7.5,2025-09-08T16:25:38.810
CVE-2025-40930,0.000800000,0.241600000,0.8317908375751967,2025-12-12,2025-12-12,CVE-2025-40930,7.5,2025-11-04T22:16:12.810
CVE-2025-40929,0.000640000,0.202180000,0.7762609902822767,2025-12-12,2025-12-12,CVE-2025-40929,5.6,2025-11-04T22:16:12.663
CVE-2025-40928,0.001000000,0.284980000,0.8667283664969921,2025-12-12,2025-12-12,CVE-2025-40928,7.5,2025-11-04T22:16:12.510
CVE-2025-40642,0.004370000,0.623890000,0.9636742248958815,2025-12-12,2025-12-12,CVE-2025-40642,,2025-09-08T16:25:38.810
CVE-2025-40641,0.002450000,0.476920000,0.9372975474317445,2025-12-12,2025-12-12,CVE-2025-40641,,2025-09-08T16:25:38.810
CVE-2025-36855,0.001070000,0.296250000,0.8734382230448866,2025-12-12,2025-12-12,CVE-2025-36855,8.8,2025-09-08T16:25:38.810
CVE-2025-36854,0.001290000,0.332210000,0.8933364183248496,2025-12-12,2025-12-12,CVE-2025-36854,8.1,2025-09-08T16:25:38.810
CVE-2025-36853,0.001100000,0.302040000,0.8773715872281351,2025-12-12,2025-12-12,CVE-2025-36853,7.5,2025-09-08T16:25:38.810
CVE-2025-3212,0.000580000,0.183410000,0.7350763535400278,2025-12-12,2025-12-12,CVE-2025-3212,5.3,2025-09-08T20:15:34.517
CVE-2025-22956,0.000640000,0.200660000,0.7762609902822767,2025-12-12,2025-12-12,CVE-2025-22956,9.8,2025-09-09T18:15:32.870
CVE-2025-1761,0.000570000,0.177880000,0.7255900046274872,2025-12-12,2025-12-12,CVE-2025-1761,7.5,2025-09-17T16:41:04.240
CVE-2025-10121,0.000390000,0.116660000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10121,6.3,2025-09-09T16:28:43.660
CVE-2025-10120,0.001120000,0.304880000,0.8787598334104582,2025-12-12,2025-12-12,CVE-2025-10120,8.8,2025-09-10T16:41:54.140
CVE-2025-10118,0.000520000,0.164850000,0.6904211013419713,2025-12-12,2025-12-12,CVE-2025-10118,9.8,2025-09-10T16:42:55.187
CVE-2025-10117,0.000370000,0.106680000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10117,5.4,2025-09-10T16:43:43.853
CVE-2025-10116,0.000570000,0.178490000,0.7255900046274872,2025-12-12,2025-12-12,CVE-2025-10116,7.3,2025-09-09T16:28:43.660
CVE-2025-10115,0.000420000,0.126890000,0.4854234150856085,2025-12-12,2025-12-12,CVE-2025-10115,7.3,2025-09-09T16:28:43.660
CVE-2025-10114,0.000370000,0.108110000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10114,9.8,2025-09-10T16:44:28.623
CVE-2025-10113,0.000520000,0.164850000,0.6904211013419713,2025-12-12,2025-12-12,CVE-2025-10113,9.8,2025-09-10T16:44:08.300
CVE-2025-10112,0.000170000,0.032550000,0.0893105043961129,2025-12-12,2025-12-12,CVE-2025-10112,9.8,2025-09-10T16:44:43.440
CVE-2025-10111,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10111,9.8,2025-09-10T16:41:34.427
CVE-2025-10110,0.000360000,0.103620000,0.34382230448866263,2025-12-12,2025-12-12,CVE-2025-10110,8.8,2025-09-10T16:41:18.860
CVE-2025-10109,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10109,9.8,2025-09-10T16:41:44.920
CVE-2025-10108,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10108,9.8,2025-09-10T18:02:55.213
CVE-2025-10106,0.000370000,0.109760000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10106,8.8,2025-09-10T18:06:28.050
CVE-2025-10105,0.000370000,0.109760000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10105,8.8,2025-09-10T18:05:59.417
CVE-2025-10104,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10104,9.8,2025-11-13T15:55:10.843
CVE-2025-10103,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10103,9.8,2025-11-13T15:57:08.600
CVE-2025-10102,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10102,9.8,2025-11-13T15:59:35.050
CVE-2025-10100,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10100,9.8,2025-09-12T20:47:57.507
CVE-2025-10099,0.000440000,0.133810000,0.5476631189264229,2025-12-12,2025-12-12,CVE-2025-10099,4.8,2025-09-11T15:39:42.777
CVE-2025-10098,0.000370000,0.109760000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10098,8.8,2025-09-12T20:52:00.780
CVE-2025-10097,0.000530000,0.167130000,0.6957427117075428,2025-12-12,2025-12-12,CVE-2025-10097,9.8,2025-09-12T20:53:05.000
CVE-2025-10096,0.000640000,0.201730000,0.7762609902822767,2025-12-12,2025-12-12,CVE-2025-10096,6.5,2025-11-14T20:32:04.760
CVE-2025-10093,0.000720000,0.222640000,0.8095788986580287,2025-12-12,2025-12-12,CVE-2025-10093,7.5,2025-09-29T18:27:40.350
CVE-2025-10092,0.000630000,0.197570000,0.7677001388246182,2025-12-12,2025-12-12,CVE-2025-10092,9.8,2025-10-09T18:41:19.333
CVE-2025-10091,0.000630000,0.197570000,0.7677001388246182,2025-12-12,2025-12-12,CVE-2025-10091,9.8,2025-10-09T18:49:48.293
CVE-2025-10090,0.000450000,0.140470000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-10090,9.8,2025-10-09T18:50:28.127
CVE-2025-10088,0.000370000,0.106680000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10088,5.4,2025-09-08T20:38:45.420
CVE-2025-10087,0.000350000,0.101250000,0.33410458121240166,2025-12-12,2025-12-12,CVE-2025-10087,7.2,2025-11-17T19:05:33.057
CVE-2025-10086,0.000470000,0.145000000,0.6265617769551134,2025-12-12,2025-12-12,CVE-2025-10086,6.3,2025-10-09T20:44:25.740
CVE-2025-10085,0.000570000,0.178070000,0.7255900046274872,2025-12-12,2025-12-12,CVE-2025-10085,8.8,2025-11-17T19:05:40.370
CVE-2025-10084,0.000340000,0.095920000,0.3273947246645072,2025-12-12,2025-12-12,CVE-2025-10084,4.3,2025-10-31T14:41:38.347
CVE-2025-10083,0.000640000,0.199870000,0.7762609902822767,2025-12-12,2025-12-12,CVE-2025-10083,8.8,2025-11-17T19:05:35.693
CVE-2025-10082,0.000390000,0.114710000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10082,9.8,2025-09-09T16:32:56.007
CVE-2025-10081,0.000640000,0.199860000,0.7762609902822767,2025-12-12,2025-12-12,CVE-2025-10081,7.2,2025-11-17T19:05:44.620
CVE-2025-10080,0.000370000,0.108830000,0.3651087459509486,2025-12-12,2025-12-12,CVE-2025-10080,3.1,2025-09-08T16:25:38.810
CVE-2024-48341,0.000270000,0.068200000,0.2987043035631652,2025-12-12,2025-12-12,CVE-2024-48341,3.7,2025-09-18T15:42:05.877
CVE-2022-50238,0.000760000,0.231570000,0.8216103655714947,2025-12-12,2025-12-12,CVE-2022-50238,7.4,2025-11-17T16:15:43.917
CVE-2019-25225,0.000510000,0.161560000,0.6825543729754743,2025-12-12,2025-12-12,CVE-2019-25225,6.1,2025-09-19T15:18:42.913
CVE-2014-125128,0.000510000,0.161560000,0.6825543729754743,2025-12-12,2025-12-12,CVE-2014-125128,6.1,2025-09-19T15:14:35.680
CVE-2025-9994,0.001140000,0.308660000,0.8817677001388247,2025-12-12,2025-12-12,CVE-2025-9994,9.8,2025-11-03T19:16:18.503
CVE-2025-9951,0.004000000,0.600170000,0.9588153632577511,2025-12-12,2025-12-12,CVE-2025-9951,,2025-09-09T16:28:43.660
CVE-2025-9872,0.007760000,0.729530000,0.976399814900509,2025-12-12,2025-12-12,CVE-2025-9872,8.8,2025-10-10T19:24:34.123
CVE-2025-9712,0.006690000,0.706290000,0.9733919481721425,2025-12-12,2025-12-12,CVE-2025-9712,8.8,2025-10-10T19:25:42.520
CVE-2025-9542,0.000450000,0.137070000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-9542,5.4,2025-09-09T16:28:43.660
CVE-2025-9539,0.002140000,0.440800000,0.9280425728829246,2025-12-12,2025-12-12,CVE-2025-9539,8.0,2025-09-09T16:28:43.660
CVE-2025-9489,0.000840000,0.249020000,0.8380379453956501,2025-12-12,2025-12-12,CVE-2025-9489,5.0,2025-09-09T16:28:43.660
CVE-2025-9364,0.000080000,0.005200000,0.025219805645534474,2025-12-12,2025-12-12,CVE-2025-9364,8.8,2025-09-10T14:09:05.267
CVE-2025-9166,0.001040000,0.291280000,0.8706617306802407,2025-12-12,2025-12-12,CVE-2025-9166,7.5,2025-10-20T19:05:29.813
CVE-2025-9161,0.000300000,0.082500000,0.3167515039333642,2025-12-12,2025-12-12,CVE-2025-9161,8.8,2025-10-20T19:11:17.067
CVE-2025-9160,0.000280000,0.071990000,0.3077279037482647,2025-12-12,2025-12-12,CVE-2025-9160,,2025-09-09T16:28:43.660
CVE-2025-9111,0.000460000,0.143910000,0.6177695511337343,2025-12-12,2025-12-12,CVE-2025-9111,3.5,2025-11-13T21:15:55.120
CVE-2025-9065,0.000100000,0.008960000,0.03447478019435447,2025-12-12,2025-12-12,CVE-2025-9065,8.8,2025-10-20T19:17:27.270
CVE-2025-9061,0.000350000,0.100420000,0.33410458121240166,2025-12-12,2025-12-12,CVE-2025-9061,6.4,2025-09-09T16:28:43.660
CVE-2025-9058,0.000350000,0.100420000,0.33410458121240166,2025-12-12,2025-12-12,CVE-2025-9058,6.4,2025-09-09T16:28:43.660
CVE-2025-8889,0.000380000,0.110230000,0.3988894030541416,2025-12-12,2025-12-12,CVE-2025-8889,3.8,2025-11-13T21:15:54.960
CVE-2025-8712,0.004630000,0.635310000,0.9655252198056455,2025-12-12,2025-12-12,CVE-2025-8712,5.4,2025-09-24T19:56:42.603
CVE-2025-8711,0.001060000,0.294550000,0.8718186024988431,2025-12-12,2025-12-12,CVE-2025-8711,5.4,2025-09-24T19:58:44.190
CVE-2025-8277,0.000720000,0.221500000,0.8095788986580287,2025-12-12,2025-12-12,CVE-2025-8277,3.1,2025-09-09T16:28:43.660
CVE-2025-8008,0.000330000,0.091530000,0.32531235539102266,2025-12-12,2025-12-12,CVE-2025-8008,6.5,2025-09-17T15:42:27.340
CVE-2025-8007,0.000660000,0.205650000,0.7852845904673762,2025-12-12,2025-12-12,CVE-2025-8007,6.5,2025-09-17T15:47:58.823
CVE-2025-7970,0.000490000,0.154910000,0.6476168440536788,2025-12-12,2025-12-12,CVE-2025-7970,7.5,2025-09-17T15:59:35.430
CVE-2025-7350,0.006450000,0.699950000,0.973160573808422,2025-12-12,2025-12-12,CVE-2025-7350,,2025-09-09T16:28:43.660
CVE-2025-59019,0.000430000,0.130900000,0.525913928736696,2025-12-12,2025-12-12,CVE-2025-59019,4.3,2025-09-26T14:09:51.020
CVE-2025-59018,0.000480000,0.150350000,0.6358167515039334,2025-12-12,2025-12-12,CVE-2025-59018,6.5,2025-09-26T14:08:37.780
CVE-2025-59017,0.000620000,0.193930000,0.7616844053678853,2025-12-12,2025-12-12,CVE-2025-59017,8.8,2025-09-10T13:44:43.430
CVE-2025-59016,0.000430000,0.130900000,0.525913928736696,2025-12-12,2025-12-12,CVE-2025-59016,4.3,2025-09-10T13:43:46.577
CVE-2025-59015,0.000430000,0.132550000,0.525913928736696,2025-12-12,2025-12-12,CVE-2025-59015,6.5,2025-09-10T13:42:59.310
