cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-53803,0.006060000,0.456040000,0.8962962962962963,2026-07-31,2026-07-31,CVE-2025-53803,5.5,2026-06-17T09:38:56.783
CVE-2025-53802,0.003500000,0.276650000,0.7055555555555556,2026-07-31,2026-07-31,CVE-2025-53802,7.0,2026-06-17T09:38:55.180
CVE-2025-53801,0.004200000,0.345830000,0.8043981481481481,2026-07-31,2026-07-31,CVE-2025-53801,7.8,2026-06-17T09:38:54.993
CVE-2025-53800,0.004570000,0.373810000,0.8421296296296297,2026-07-31,2026-07-31,CVE-2025-53800,7.8,2026-06-17T09:38:54.830
CVE-2025-53799,0.007300000,0.506740000,0.9189814814814815,2026-07-31,2026-07-31,CVE-2025-53799,5.5,2026-06-17T09:38:54.633
CVE-2025-53798,0.010790000,0.617630000,0.9462962962962963,2026-07-31,2026-07-31,CVE-2025-53798,6.5,2026-06-17T09:38:54.383
CVE-2025-53797,0.010790000,0.617630000,0.9462962962962963,2026-07-31,2026-07-31,CVE-2025-53797,6.5,2026-06-17T09:38:54.210
CVE-2025-53796,0.010790000,0.617650000,0.9462962962962963,2026-07-31,2026-07-31,CVE-2025-53796,6.5,2026-06-17T09:38:54.043
CVE-2025-53348,0.002540000,0.170170000,0.5335648148148148,2026-07-31,2026-07-31,CVE-2025-53348,5.3,2026-06-17T09:38:04.550
CVE-2025-53340,0.002700000,0.190980000,0.5689814814814815,2026-07-31,2026-07-31,CVE-2025-53340,5.3,2026-06-17T09:38:03.740
CVE-2025-53303,0.003490000,0.276340000,0.7034722222222223,2026-07-31,2026-07-31,CVE-2025-53303,8.8,2026-06-17T09:37:59.930
CVE-2025-53291,0.002480000,0.162990000,0.5231481481481481,2026-07-31,2026-07-31,CVE-2025-53291,5.4,2026-06-17T09:37:58.700
CVE-2025-49860,0.002700000,0.190970000,0.5689814814814815,2026-07-31,2026-07-31,CVE-2025-49860,5.3,2026-06-17T09:32:02.173
CVE-2025-49734,0.003020000,0.225240000,0.6280092592592592,2026-07-31,2026-07-31,CVE-2025-49734,7.0,2026-06-17T09:31:51.207
CVE-2025-49692,0.003190000,0.243070000,0.6578703703703703,2026-07-31,2026-07-31,CVE-2025-49692,7.8,2026-06-17T09:31:44.370
CVE-2025-49430,0.002300000,0.140110000,0.480787037037037,2026-07-31,2026-07-31,CVE-2025-49430,7.2,2026-06-17T09:31:17.907
CVE-2025-48101,0.003050000,0.228860000,0.6333333333333333,2026-07-31,2026-07-31,CVE-2025-48101,8.8,2026-06-17T09:29:09.463
CVE-2025-47997,0.007650000,0.518460000,0.9252314814814815,2026-07-31,2026-07-31,CVE-2025-47997,5.3,2026-06-17T09:28:58.773
CVE-2025-9269,0.003100000,0.233710000,0.6472222222222223,2026-07-31,2026-07-31,CVE-2025-9269,,2026-06-17T10:08:39.157
CVE-2025-7635,0.002740000,0.195580000,0.5763888888888888,2026-07-31,2026-07-31,CVE-2025-7635,7.7,2026-06-17T10:05:23.343
CVE-2025-59008,0.002610000,0.178000000,0.5537037037037037,2026-07-31,2026-07-31,CVE-2025-59008,7.6,2026-06-17T09:45:25.360
CVE-2025-59005,0.001750000,0.073150000,0.30648148148148147,2026-07-31,2026-07-31,CVE-2025-59005,4.3,2026-06-17T09:45:25.060
CVE-2025-58997,0.001540000,0.051280000,0.24074074074074073,2026-07-31,2026-07-31,CVE-2025-58997,9.6,2026-06-17T09:45:24.350
CVE-2025-58993,0.002610000,0.178000000,0.5537037037037037,2026-07-31,2026-07-31,CVE-2025-58993,7.6,2026-06-17T09:45:23.950
CVE-2025-58991,0.001050000,0.012470000,0.04490740740740741,2026-07-31,2026-07-31,CVE-2025-58991,7.1,2026-06-17T09:45:23.743
CVE-2025-58990,0.001570000,0.053830000,0.2550925925925926,2026-07-31,2026-07-31,CVE-2025-58990,5.4,2026-06-17T09:45:23.630
CVE-2025-58989,0.001540000,0.051110000,0.24074074074074073,2026-07-31,2026-07-31,CVE-2025-58989,6.5,2026-06-17T09:45:23.533
CVE-2025-58988,0.001540000,0.051160000,0.24074074074074073,2026-07-31,2026-07-31,CVE-2025-58988,6.5,2026-06-17T09:45:23.437
CVE-2025-58987,0.001540000,0.051160000,0.24074074074074073,2026-07-31,2026-07-31,CVE-2025-58987,6.5,2026-06-17T09:45:23.340
CVE-2025-58985,0.001540000,0.051110000,0.24074074074074073,2026-07-31,2026-07-31,CVE-2025-58985,6.5,2026-06-17T09:45:23.147
CVE-2025-58984,0.001650000,0.061850000,0.28587962962962965,2026-07-31,2026-07-31,CVE-2025-58984,5.9,2026-06-17T09:45:23.050
CVE-2025-58983,0.001650000,0.061840000,0.28587962962962965,2026-07-31,2026-07-31,CVE-2025-58983,5.9,2026-06-17T09:45:22.950
CVE-2025-58982,0.001650000,0.061840000,0.28587962962962965,2026-07-31,2026-07-31,CVE-2025-58982,5.9,2026-06-17T09:45:22.853
CVE-2025-58981,0.001590000,0.055310000,0.2590277777777778,2026-07-31,2026-07-31,CVE-2025-58981,5.4,2026-06-17T09:45:22.753
CVE-2025-58980,0.002160000,0.121290000,0.4326388888888889,2026-07-31,2026-07-31,CVE-2025-58980,5.3,2026-06-17T09:45:22.660
CVE-2025-58979,0.002030000,0.104790000,0.39675925925925926,2026-07-31,2026-07-31,CVE-2025-58979,5.3,2026-06-17T09:45:22.560
CVE-2025-58978,0.002260000,0.135030000,0.4752314814814815,2026-07-31,2026-07-31,CVE-2025-58978,5.3,2026-06-17T09:45:22.463
CVE-2025-58977,0.001380000,0.036240000,0.1412037037037037,2026-07-31,2026-07-31,CVE-2025-58977,4.9,2026-06-17T09:45:22.367
CVE-2025-58976,0.001870000,0.085550000,0.33240740740740743,2026-07-31,2026-07-31,CVE-2025-58976,4.3,2026-06-17T09:45:22.263
CVE-2025-58975,0.001160000,0.018740000,0.059722222222222225,2026-07-31,2026-07-31,CVE-2025-58975,4.3,2026-06-17T09:45:22.157
CVE-2025-58762,0.007650000,0.518680000,0.9252314814814815,2026-07-31,2026-07-31,CVE-2025-58762,7.2,2026-06-17T09:44:53.663
CVE-2025-58761,0.006330000,0.468370000,0.9018518518518519,2026-07-31,2026-07-31,CVE-2025-58761,7.5,2026-06-17T09:44:53.553
CVE-2025-58760,0.006020000,0.454210000,0.8949074074074074,2026-07-31,2026-07-31,CVE-2025-58760,7.5,2026-06-17T09:44:53.450
CVE-2025-58759,0.001940000,0.094050000,0.36574074074074076,2026-07-31,2026-07-31,CVE-2025-58759,6.5,2026-06-17T09:44:53.340
CVE-2025-58758,0.001730000,0.070470000,0.30416666666666664,2026-07-31,2026-07-31,CVE-2025-58758,7.3,2026-06-17T09:44:53.230
CVE-2025-58753,0.003440000,0.270540000,0.6967592592592593,2026-07-31,2026-07-31,CVE-2025-58753,7.5,2026-06-17T09:44:52.680
CVE-2025-58442,0.002900000,0.212850000,0.6076388888888888,2026-07-31,2026-07-31,CVE-2025-58442,5.3,2026-06-17T09:44:27.900
CVE-2025-58435,0.002460000,0.159860000,0.51875,2026-07-31,2026-07-31,CVE-2025-58435,,2026-06-17T09:44:27.203
CVE-2025-58430,0.001270000,0.027820000,0.0875,2026-07-31,2026-07-31,CVE-2025-58430,6.1,2026-06-17T09:44:26.740
CVE-2025-58215,0.003930000,0.320450000,0.7766203703703703,2026-07-31,2026-07-31,CVE-2025-58215,8.1,2026-06-17T09:44:05.170
CVE-2025-58180,0.193130000,0.970660000,0.9956018518518519,2026-07-31,2026-07-31,CVE-2025-58180,8.8,2026-06-17T09:44:01.410
CVE-2025-58063,0.004070000,0.334600000,0.7916666666666666,2026-07-31,2026-07-31,CVE-2025-58063,7.1,2026-06-17T09:43:51.697
CVE-2025-57665,0.002150000,0.120770000,0.4303240740740741,2026-07-31,2026-07-31,CVE-2025-57665,6.4,2026-06-17T09:43:16.947
CVE-2025-57540,0.002670000,0.186870000,0.5650462962962963,2026-07-31,2026-07-31,CVE-2025-57540,5.4,2026-06-17T09:43:11.210
CVE-2025-57539,0.002670000,0.186860000,0.5650462962962963,2026-07-31,2026-07-31,CVE-2025-57539,5.4,2026-06-17T09:43:11.060
CVE-2025-57538,0.003080000,0.232130000,0.6400462962962963,2026-07-31,2026-07-31,CVE-2025-57538,5.4,2026-06-17T09:43:10.907
CVE-2025-57278,0.004060000,0.333510000,0.7909722222222222,2026-07-31,2026-07-31,CVE-2025-57278,8.8,2026-06-17T09:42:59.230
CVE-2025-57087,0.004560000,0.373600000,0.8384259259259259,2026-07-31,2026-07-31,CVE-2025-57087,7.5,2026-06-17T09:42:51.237
CVE-2025-57086,0.003700000,0.297390000,0.7354166666666667,2026-07-31,2026-07-31,CVE-2025-57086,7.5,2026-06-17T09:42:50.990
CVE-2025-57085,0.004370000,0.359720000,0.8171296296296297,2026-07-31,2026-07-31,CVE-2025-57085,9.8,2026-06-17T09:42:50.840
CVE-2025-57078,0.003700000,0.297390000,0.7354166666666667,2026-07-31,2026-07-31,CVE-2025-57078,7.5,2026-06-17T09:42:50.683
CVE-2025-57072,0.004560000,0.373580000,0.8384259259259259,2026-07-31,2026-07-31,CVE-2025-57072,7.5,2026-06-17T09:42:50.527
CVE-2025-57071,0.004560000,0.373590000,0.8384259259259259,2026-07-31,2026-07-31,CVE-2025-57071,7.5,2026-06-17T09:42:50.377
CVE-2025-57070,0.004560000,0.373590000,0.8384259259259259,2026-07-31,2026-07-31,CVE-2025-57070,7.5,2026-06-17T09:42:50.223
CVE-2025-57069,0.004560000,0.373600000,0.8384259259259259,2026-07-31,2026-07-31,CVE-2025-57069,7.5,2026-06-17T09:42:50.067
CVE-2025-57064,0.004560000,0.373600000,0.8384259259259259,2026-07-31,2026-07-31,CVE-2025-57064,7.5,2026-06-17T09:42:49.913
CVE-2025-57063,0.004560000,0.373620000,0.8384259259259259,2026-07-31,2026-07-31,CVE-2025-57063,7.5,2026-06-17T09:42:49.757
CVE-2025-57062,0.004560000,0.373580000,0.8384259259259259,2026-07-31,2026-07-31,CVE-2025-57062,7.5,2026-06-17T09:42:49.600
CVE-2025-57060,0.004560000,0.373610000,0.8384259259259259,2026-07-31,2026-07-31,CVE-2025-57060,7.5,2026-06-17T09:42:49.280
CVE-2025-55730,0.006840000,0.490130000,0.9120370370370371,2026-07-31,2026-07-31,CVE-2025-55730,10.0,2026-06-17T09:42:07.590
CVE-2025-55729,0.006840000,0.490140000,0.9120370370370371,2026-07-31,2026-07-31,CVE-2025-55729,10.0,2026-06-17T09:42:07.493
CVE-2025-55728,0.007400000,0.510300000,0.9212962962962963,2026-07-31,2026-07-31,CVE-2025-55728,9.8,2026-06-17T09:42:07.370
CVE-2025-55727,0.009780000,0.586910000,0.9414351851851852,2026-07-31,2026-07-31,CVE-2025-55727,9.8,2026-06-17T09:42:07.257
CVE-2025-55054,0.001810000,0.079840000,0.3210648148148148,2026-07-31,2026-07-31,CVE-2025-55054,6.1,2026-06-17T09:41:10.853
CVE-2025-55053,0.002240000,0.131570000,0.46875,2026-07-31,2026-07-31,CVE-2025-55053,6.5,2026-06-17T09:41:10.743
CVE-2025-55052,0.002600000,0.177190000,0.5520833333333334,2026-07-31,2026-07-31,CVE-2025-55052,4.3,2026-06-17T09:41:10.640
CVE-2025-55051,0.003190000,0.243290000,0.6578703703703703,2026-07-31,2026-07-31,CVE-2025-55051,10.0,2026-06-17T09:41:10.537
CVE-2025-55050,0.003190000,0.243300000,0.6578703703703703,2026-07-31,2026-07-31,CVE-2025-55050,9.8,2026-06-17T09:41:10.430
CVE-2025-55049,0.002760000,0.197900000,0.5793981481481482,2026-07-31,2026-07-31,CVE-2025-55049,9.1,2026-06-17T09:41:10.327
CVE-2025-55048,0.005250000,0.415660000,0.8708333333333333,2026-07-31,2026-07-31,CVE-2025-55048,9.8,2026-06-17T09:41:10.220
CVE-2025-55047,0.001350000,0.033900000,0.11666666666666667,2026-07-31,2026-07-31,CVE-2025-55047,8.4,2026-06-17T09:41:10.120
CVE-2025-5500,0.001220000,0.023050000,0.07962962962962963,2026-07-31,2026-07-31,CVE-2025-5500,5.3,2026-06-17T09:48:02.543
CVE-2025-54257,0.003310000,0.255970000,0.6775462962962963,2026-07-31,2026-07-31,CVE-2025-54257,7.8,2026-06-17T09:39:43.710
CVE-2025-54256,0.001660000,0.062310000,0.2884259259259259,2026-07-31,2026-07-31,CVE-2025-54256,8.6,2026-06-17T09:39:43.600
CVE-2025-54255,0.002490000,0.163050000,0.5254629629629629,2026-07-31,2026-07-31,CVE-2025-54255,4.0,2026-06-17T09:39:43.480
CVE-2025-54242,0.002010000,0.102300000,0.3900462962962963,2026-07-31,2026-07-31,CVE-2025-54242,7.8,2026-06-17T09:39:42.017
CVE-2025-54084,0.008180000,0.536030000,0.9310185185185185,2026-07-31,2026-07-31,CVE-2025-54084,,2026-06-17T09:39:23.530
CVE-2025-54083,0.001910000,0.090600000,0.35856481481481484,2026-07-31,2026-07-31,CVE-2025-54083,,2026-06-17T09:39:23.420
CVE-2025-53914,0.001810000,0.079480000,0.3210648148148148,2026-07-31,2026-07-31,CVE-2025-53914,,2026-06-17T09:39:07.443
CVE-2025-53913,0.001940000,0.094360000,0.36574074074074076,2026-07-31,2026-07-31,CVE-2025-53913,,2026-06-17T09:39:07.330
CVE-2025-5005,0.004330000,0.356210000,0.8138888888888889,2026-07-31,2026-07-31,CVE-2025-5005,7.3,2026-06-17T09:47:00.850
CVE-2025-47415,0.004280000,0.352590000,0.8125,2026-07-31,2026-07-31,CVE-2025-47415,,2026-06-17T09:28:05.073
CVE-2025-44595,0.002210000,0.127410000,0.45787037037037037,2026-07-31,2026-07-31,CVE-2025-44595,6.1,2026-06-17T09:25:05.897
CVE-2025-44594,0.003480000,0.274580000,0.7011574074074074,2026-07-31,2026-07-31,CVE-2025-44594,9.1,2026-06-17T09:25:05.713
CVE-2025-44593,0.002400000,0.151940000,0.5069444444444444,2026-07-31,2026-07-31,CVE-2025-44593,6.1,2026-06-17T09:25:05.527
CVE-2025-43786,0.002850000,0.208200000,0.5953703703703703,2026-07-31,2026-07-31,CVE-2025-43786,5.3,2026-06-17T09:24:30.933
CVE-2025-43781,0.002160000,0.121810000,0.4326388888888889,2026-07-31,2026-07-31,CVE-2025-43781,6.1,2026-06-17T09:24:30.250
CVE-2025-43775,0.002000000,0.101560000,0.38680555555555557,2026-07-31,2026-07-31,CVE-2025-43775,5.4,2026-06-17T09:24:29.583
CVE-2025-43491,0.002640000,0.182060000,0.5594907407407408,2026-07-31,2026-07-31,CVE-2025-43491,9.8,2026-06-17T09:24:07.533
CVE-2025-36125,0.002010000,0.102920000,0.3900462962962963,2026-07-31,2026-07-31,CVE-2025-36125,5.4,2026-06-17T09:14:30.903
CVE-2025-36011,0.001650000,0.061890000,0.28587962962962965,2026-07-31,2026-07-31,CVE-2025-36011,4.3,2026-06-17T09:14:22.603
CVE-2025-34178,0.033960000,0.876290000,0.9745370370370371,2026-07-31,2026-07-31,CVE-2025-34178,5.4,2026-07-14T23:17:22.193
CVE-2025-34177,0.007930000,0.527690000,0.9287037037037037,2026-07-31,2026-07-31,CVE-2025-34177,5.4,2026-07-14T23:17:22.067
CVE-2025-34176,0.138970000,0.961570000,0.9935185185185185,2026-07-31,2026-07-31,CVE-2025-34176,4.3,2026-07-14T23:17:21.943
CVE-2025-34175,0.147750000,0.963350000,0.99375,2026-07-31,2026-07-31,CVE-2025-34175,6.1,2026-07-14T23:17:21.797
CVE-2025-34174,0.098150000,0.950600000,0.9905092592592593,2026-07-31,2026-07-31,CVE-2025-34174,5.4,2026-06-17T09:13:35.423
CVE-2025-34173,0.008360000,0.541380000,0.9328703703703703,2026-07-31,2026-07-31,CVE-2025-34173,4.3,2026-07-14T23:17:21.643
CVE-2025-34172,0.009630000,0.581630000,0.9409722222222222,2026-07-31,2026-07-31,CVE-2025-34172,6.1,2026-07-14T23:17:21.500
CVE-2025-29089,0.004630000,0.377830000,0.8449074074074074,2026-07-31,2026-07-31,CVE-2025-29089,7.5,2026-06-17T09:05:07.683
CVE-2025-23344,0.004260000,0.350990000,0.8111111111111111,2026-07-31,2026-07-31,CVE-2025-23344,9.8,2026-06-17T08:53:40.563
CVE-2025-23343,0.006870000,0.491010000,0.9131944444444444,2026-07-31,2026-07-31,CVE-2025-23343,9.8,2026-06-17T08:53:40.080
CVE-2025-23342,0.002970000,0.220310000,0.6206018518518519,2026-07-31,2026-07-31,CVE-2025-23342,9.8,2026-06-17T08:53:39.593
CVE-2025-10199,0.001770000,0.075510000,0.3106481481481482,2026-07-31,2026-07-31,CVE-2025-10199,7.8,2026-06-17T08:27:53.390
CVE-2025-10198,0.002110000,0.114380000,0.4224537037037037,2026-07-31,2026-07-31,CVE-2025-10198,7.8,2026-06-17T08:27:53.243
CVE-2025-10170,0.009950000,0.591920000,0.9428240740740741,2026-07-31,2026-07-31,CVE-2025-10170,8.8,2026-06-17T08:27:48.920
CVE-2025-10169,0.060130000,0.926000000,0.9831018518518518,2026-07-31,2026-07-31,CVE-2025-10169,8.8,2026-06-17T08:27:48.787
CVE-2025-10164,0.003760000,0.303090000,0.7416666666666667,2026-07-31,2026-07-31,CVE-2025-10164,7.3,2026-06-17T08:27:48.273
CVE-2025-10159,0.008300000,0.539560000,0.9321759259259259,2026-07-31,2026-07-31,CVE-2025-10159,9.8,2026-06-17T08:27:47.837
CVE-2025-9997,0.005030000,0.402460000,0.8625,2026-07-31,2026-07-31,CVE-2025-9997,,2026-06-17T10:10:13.547
CVE-2025-9996,0.005370000,0.422420000,0.8736111111111111,2026-07-31,2026-07-31,CVE-2025-9996,,2026-06-17T10:10:13.440
CVE-2025-9979,0.002300000,0.139780000,0.480787037037037,2026-07-31,2026-07-31,CVE-2025-9979,4.3,2026-06-17T10:10:11.713
CVE-2025-9943,0.003680000,0.295030000,0.7337962962962963,2026-07-31,2026-07-31,CVE-2025-9943,9.1,2026-06-17T10:10:07.757
CVE-2025-9888,0.001560000,0.052570000,0.2523148148148148,2026-07-31,2026-07-31,CVE-2025-9888,4.3,2026-06-17T10:09:58.010
CVE-2025-9857,0.002160000,0.121100000,0.4326388888888889,2026-07-31,2026-07-31,CVE-2025-9857,6.4,2026-06-17T10:09:54.843
CVE-2025-9622,0.001570000,0.053760000,0.2550925925925926,2026-07-31,2026-07-31,CVE-2025-9622,4.3,2026-06-17T10:09:23.930
CVE-2025-9463,0.002870000,0.209770000,0.600925925925926,2026-07-31,2026-07-31,CVE-2025-9463,6.5,2026-06-17T10:09:02.667
CVE-2025-9367,0.002310000,0.140920000,0.48564814814814816,2026-07-31,2026-07-31,CVE-2025-9367,5.5,2026-06-17T10:08:49.647
CVE-2025-8778,0.002260000,0.134640000,0.4752314814814815,2026-07-31,2026-07-31,CVE-2025-8778,4.3,2026-06-17T10:07:36.577
CVE-2025-8388,0.002160000,0.121160000,0.4326388888888889,2026-07-31,2026-07-31,CVE-2025-8388,6.4,2026-06-17T10:06:52.590
CVE-2025-7843,0.001800000,0.077700000,0.31712962962962965,2026-07-31,2026-07-31,CVE-2025-7843,6.4,2026-06-17T10:05:46.483
CVE-2025-7826,0.002580000,0.174750000,0.5456018518518518,2026-07-31,2026-07-31,CVE-2025-7826,6.5,2026-06-17T10:05:44.410
CVE-2025-7746,0.003990000,0.327530000,0.7837962962962963,2026-07-31,2026-07-31,CVE-2025-7746,,2026-06-17T10:05:34.450
CVE-2025-7718,0.003000000,0.223010000,0.6252314814814814,2026-07-31,2026-07-31,CVE-2025-7718,8.8,2026-06-17T10:05:31.480
CVE-2025-7049,0.002840000,0.206440000,0.5939814814814814,2026-07-31,2026-07-31,CVE-2025-7049,8.8,2026-06-17T10:04:09.730
CVE-2025-6189,0.002780000,0.200160000,0.5872685185185185,2026-07-31,2026-07-31,CVE-2025-6189,6.5,2026-06-17T10:01:21.110
CVE-2025-59046,0.011760000,0.644480000,0.9516203703703704,2026-07-31,2026-07-31,CVE-2025-59046,9.8,2026-06-17T09:45:29.807
CVE-2025-59044,0.001320000,0.032200000,0.10486111111111111,2026-07-31,2026-07-31,CVE-2025-59044,4.4,2026-06-17T09:45:29.590
CVE-2025-59042,0.001140000,0.017100000,0.05787037037037037,2026-07-31,2026-07-31,CVE-2025-59042,,2026-06-17T09:45:29.347
CVE-2025-59039,0.003120000,0.236300000,0.649537037037037,2026-07-31,2026-07-31,CVE-2025-59039,,2026-06-17T09:45:29.000
CVE-2025-59038,0.003240000,0.249370000,0.6664351851851852,2026-07-31,2026-07-31,CVE-2025-59038,,2026-06-17T09:45:28.893
CVE-2025-59037,0.003440000,0.270730000,0.6967592592592593,2026-07-31,2026-07-31,CVE-2025-59037,,2026-06-17T09:45:28.787
CVE-2025-59036,0.001770000,0.075330000,0.3106481481481482,2026-07-31,2026-07-31,CVE-2025-59036,5.5,2026-06-17T09:45:28.683
CVE-2025-58768,0.005580000,0.433500000,0.8807870370370371,2026-07-31,2026-07-31,CVE-2025-58768,9.6,2026-06-17T09:44:54.320
CVE-2025-58765,0.002370000,0.148390000,0.5023148148148148,2026-07-31,2026-07-31,CVE-2025-58765,7.1,2026-06-17T09:44:53.997
CVE-2025-58764,0.005120000,0.408260000,0.8664351851851851,2026-07-31,2026-07-31,CVE-2025-58764,9.8,2026-06-17T09:44:53.880
CVE-2025-58763,0.016750000,0.745450000,0.9629629629629629,2026-07-31,2026-07-31,CVE-2025-58763,7.2,2026-06-17T09:44:53.773
CVE-2025-58750,0.002800000,0.202300000,0.5888888888888889,2026-07-31,2026-07-31,CVE-2025-58750,9.1,2026-06-17T09:44:52.320
CVE-2025-58462,0.006160000,0.460620000,0.8979166666666667,2026-07-31,2026-07-31,CVE-2025-58462,9.8,2026-06-17T09:44:30.167
CVE-2025-58448,0.003340000,0.260180000,0.6833333333333333,2026-07-31,2026-07-31,CVE-2025-58448,9.8,2026-06-17T09:44:28.577
CVE-2025-58447,0.008190000,0.536360000,0.93125,2026-07-31,2026-07-31,CVE-2025-58447,9.8,2026-06-17T09:44:28.467
CVE-2025-58135,0.002390000,0.151200000,0.5046296296296297,2026-07-31,2026-07-31,CVE-2025-58135,6.5,2026-06-17T09:43:57.757
CVE-2025-58134,0.001900000,0.089270000,0.3439814814814815,2026-07-31,2026-07-31,CVE-2025-58134,4.3,2026-06-17T09:43:57.650
CVE-2025-58131,0.001010000,0.010470000,0.04027777777777778,2026-07-31,2026-07-31,CVE-2025-58131,6.6,2026-06-17T09:43:57.327
CVE-2025-57633,0.014680000,0.711280000,0.9597222222222223,2026-07-31,2026-07-31,CVE-2025-57633,9.8,2026-06-17T09:43:15.870
CVE-2025-57573,0.002050000,0.107140000,0.40208333333333335,2026-07-31,2026-07-31,CVE-2025-57573,5.6,2026-07-05T02:17:06.243
CVE-2025-57572,0.002050000,0.107140000,0.40208333333333335,2026-07-31,2026-07-31,CVE-2025-57572,5.6,2026-07-05T02:17:06.087
CVE-2025-57571,0.001900000,0.088890000,0.3439814814814815,2026-07-31,2026-07-31,CVE-2025-57571,5.6,2026-07-05T02:17:05.940
CVE-2025-57570,0.001900000,0.088880000,0.3439814814814815,2026-07-31,2026-07-31,CVE-2025-57570,5.6,2026-07-05T02:17:05.777
CVE-2025-57569,0.001900000,0.088890000,0.3439814814814815,2026-07-31,2026-07-31,CVE-2025-57569,5.6,2026-07-05T02:17:05.620
CVE-2025-56578,0.003100000,0.233510000,0.6472222222222223,2026-07-31,2026-07-31,CVE-2025-56578,5.7,2026-06-17T09:42:41.420
CVE-2025-56466,0.002760000,0.197940000,0.5793981481481482,2026-07-31,2026-07-31,CVE-2025-56466,7.5,2026-06-17T09:42:37.680
CVE-2025-56413,0.012300000,0.659570000,0.9534722222222223,2026-07-31,2026-07-31,CVE-2025-56413,8.8,2026-06-17T09:42:34.657
CVE-2025-56407,0.002880000,0.210820000,0.6032407407407407,2026-07-31,2026-07-31,CVE-2025-56407,8.8,2026-06-17T09:42:34.507
CVE-2025-56406,0.004480000,0.367650000,0.8344907407407407,2026-07-31,2026-07-31,CVE-2025-56406,7.5,2026-06-17T09:42:34.360
CVE-2025-56405,0.003000000,0.223340000,0.6252314814814814,2026-07-31,2026-07-31,CVE-2025-56405,7.5,2026-06-17T09:42:34.207
CVE-2025-56404,0.003170000,0.240990000,0.6550925925925926,2026-07-31,2026-07-31,CVE-2025-56404,7.5,2026-06-17T09:42:34.057
CVE-2025-54260,0.001970000,0.096910000,0.3784722222222222,2026-07-31,2026-07-31,CVE-2025-54260,7.8,2026-06-17T09:39:44.050
CVE-2025-54259,0.001970000,0.096920000,0.3784722222222222,2026-07-31,2026-07-31,CVE-2025-54259,7.8,2026-06-17T09:39:43.940
CVE-2025-54258,0.002050000,0.107520000,0.40208333333333335,2026-07-31,2026-07-31,CVE-2025-54258,7.8,2026-06-17T09:39:43.833
CVE-2025-54245,0.001930000,0.092780000,0.36180555555555555,2026-07-31,2026-07-31,CVE-2025-54245,7.8,2026-06-17T09:39:42.353
CVE-2025-54244,0.002430000,0.156330000,0.5111111111111111,2026-07-31,2026-07-31,CVE-2025-54244,7.8,2026-06-17T09:39:42.240
CVE-2025-54243,0.001930000,0.092790000,0.36180555555555555,2026-07-31,2026-07-31,CVE-2025-54243,7.8,2026-06-17T09:39:42.127
CVE-2025-54241,0.002030000,0.104670000,0.39675925925925926,2026-07-31,2026-07-31,CVE-2025-54241,5.5,2026-06-17T09:39:41.900
CVE-2025-54240,0.002030000,0.104680000,0.39675925925925926,2026-07-31,2026-07-31,CVE-2025-54240,5.5,2026-06-17T09:39:41.793
CVE-2025-54239,0.002030000,0.104680000,0.39675925925925926,2026-07-31,2026-07-31,CVE-2025-54239,5.5,2026-06-17T09:39:41.677
CVE-2025-49461,0.002870000,0.209750000,0.600925925925926,2026-07-31,2026-07-31,CVE-2025-49461,7.4,2026-06-17T09:31:20.970
CVE-2025-49460,0.002540000,0.169270000,0.5335648148148148,2026-07-31,2026-07-31,CVE-2025-49460,7.5,2026-06-17T09:31:20.860
CVE-2025-49459,0.001420000,0.039970000,0.15439814814814815,2026-07-31,2026-07-31,CVE-2025-49459,7.8,2026-06-17T09:31:20.760
CVE-2025-49458,0.002900000,0.212500000,0.6076388888888888,2026-07-31,2026-07-31,CVE-2025-49458,6.5,2026-06-17T09:31:20.647
