cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-27261,0.000320000,0.083320000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-26333,0.000550000,0.173910000,0.7808599167822469,2025-10-16,2025-10-16
CVE-2025-26278,0.000540000,0.167240000,0.77207582061951,2025-10-16,2025-10-16
CVE-2025-21056,0.000300000,0.077290000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-20363,0.002460000,0.478380000,0.9491447064262598,2025-10-16,2025-10-16
CVE-2025-20362,0.140830000,0.940290000,0.9976883957466481,2025-10-16,2025-10-16
CVE-2025-20333,0.006260000,0.693160000,0.9817383263985205,2025-10-16,2025-10-16
CVE-2025-10967,0.000370000,0.104750000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-10965,0.000450000,0.137800000,0.6990291262135923,2025-10-16,2025-10-16
CVE-2025-10964,0.003510000,0.568700000,0.9630143319463708,2025-10-16,2025-10-16
CVE-2025-10963,0.003510000,0.568700000,0.9630143319463708,2025-10-16,2025-10-16
CVE-2025-10962,0.003510000,0.568700000,0.9630143319463708,2025-10-16,2025-10-16
CVE-2025-10961,0.010190000,0.764410000,0.9875173370319001,2025-10-16,2025-10-16
CVE-2025-10960,0.003510000,0.568700000,0.9630143319463708,2025-10-16,2025-10-16
CVE-2025-10959,0.003510000,0.568700000,0.9630143319463708,2025-10-16,2025-10-16
CVE-2025-10958,0.003510000,0.568700000,0.9630143319463708,2025-10-16,2025-10-16
CVE-2025-10957,0.001800000,0.399800000,0.9306518723994452,2025-10-16,2025-10-16
CVE-2025-10953,0.000920000,0.268390000,0.8772538141470181,2025-10-16,2025-10-16
CVE-2025-10952,0.000390000,0.114290000,0.6049468331021729,2025-10-16,2025-10-16
CVE-2025-10951,0.000760000,0.235740000,0.8518261673601479,2025-10-16,2025-10-16
CVE-2025-10950,0.000450000,0.137800000,0.6990291262135923,2025-10-16,2025-10-16
CVE-2025-10949,0.000300000,0.076940000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-10948,0.000480000,0.148600000,0.7260748959778086,2025-10-16,2025-10-16
CVE-2025-10947,0.000420000,0.124660000,0.6597318539066112,2025-10-16,2025-10-16
CVE-2025-10946,0.000290000,0.073070000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10945,0.000290000,0.073070000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10944,0.000290000,0.073070000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10943,0.000290000,0.073070000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10942,0.000480000,0.148600000,0.7260748959778086,2025-10-16,2025-10-16
CVE-2025-10941,0.000120000,0.010960000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-10940,0.000290000,0.069280000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10911,0.000130000,0.013980000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-10894,0.000530000,0.165080000,0.7616736014794268,2025-10-16,2025-10-16
CVE-2025-10880,0.000390000,0.116070000,0.6049468331021729,2025-10-16,2025-10-16
CVE-2025-10879,0.000530000,0.166550000,0.7616736014794268,2025-10-16,2025-10-16
CVE-2025-10542,0.001440000,0.353810000,0.9137771613499769,2025-10-16,2025-10-16
CVE-2025-10541,0.000130000,0.015770000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-10540,0.000120000,0.012000000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-10467,0.000410000,0.121040000,0.6484049930651873,2025-10-16,2025-10-16
CVE-2025-10449,0.000570000,0.178760000,0.7912621359223301,2025-10-16,2025-10-16
CVE-2025-10438,0.000570000,0.178760000,0.7912621359223301,2025-10-16,2025-10-16
CVE-2024-48014,0.000710000,0.223500000,0.8425797503467406,2025-10-16,2025-10-16
CVE-2020-36851,0.006730000,0.705350000,0.9826629680998613,2025-10-16,2025-10-16
CVE-2025-9985,0.000470000,0.142260000,0.7119741100323624,2025-10-16,2025-10-16
CVE-2025-9984,0.000480000,0.146860000,0.7260748959778086,2025-10-16,2025-10-16
CVE-2025-9490,0.000340000,0.090440000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-9044,0.000310000,0.077710000,0.364539990753583,2025-10-16,2025-10-16
CVE-2025-8906,0.000320000,0.083600000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-8200,0.000320000,0.081950000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-60251,0.000170000,0.028960000,0.11719833564493759,2025-10-16,2025-10-16
CVE-2025-60250,0.000190000,0.037430000,0.14655570966250578,2025-10-16,2025-10-16
CVE-2025-60119,0.000360000,0.098460000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-60118,0.000330000,0.086830000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60117,0.000160000,0.024160000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-60116,0.000400000,0.117800000,0.6326860841423948,2025-10-16,2025-10-16
CVE-2025-60115,0.000160000,0.024160000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-60114,0.000500000,0.152910000,0.7380952380952381,2025-10-16,2025-10-16
CVE-2025-60113,0.000160000,0.024160000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-60112,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60111,0.000190000,0.036130000,0.14655570966250578,2025-10-16,2025-10-16
CVE-2025-60110,0.000330000,0.086830000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60109,0.000330000,0.086830000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60108,0.000330000,0.086830000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60107,0.000330000,0.086830000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60106,0.000440000,0.133420000,0.6902450300508552,2025-10-16,2025-10-16
CVE-2025-60105,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60104,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60103,0.000400000,0.117800000,0.6326860841423948,2025-10-16,2025-10-16
CVE-2025-60102,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60101,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60100,0.000510000,0.157460000,0.7512713823393435,2025-10-16,2025-10-16
CVE-2025-60099,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60098,0.000500000,0.152230000,0.7380952380952381,2025-10-16,2025-10-16
CVE-2025-60097,0.000400000,0.117800000,0.6326860841423948,2025-10-16,2025-10-16
CVE-2025-60096,0.000400000,0.117800000,0.6326860841423948,2025-10-16,2025-10-16
CVE-2025-60095,0.000300000,0.077480000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-60094,0.000290000,0.073740000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-60093,0.000160000,0.024160000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-60092,0.000360000,0.098460000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-60040,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60017,0.005780000,0.678620000,0.9803513638465094,2025-10-16,2025-10-16
CVE-2025-59817,0.000410000,0.123330000,0.6484049930651873,2025-10-16,2025-10-16
CVE-2025-59816,0.000520000,0.161320000,0.7572815533980582,2025-10-16,2025-10-16
CVE-2025-59815,0.000530000,0.164650000,0.7616736014794268,2025-10-16,2025-10-16
CVE-2025-59408,0.000210000,0.042140000,0.15857605177993528,2025-10-16,2025-10-16
CVE-2025-59404,0.000370000,0.105220000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-59402,0.000080000,0.004980000,0.02750809061488673,2025-10-16,2025-10-16
CVE-2025-59012,0.000360000,0.098510000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-59011,0.000540000,0.167980000,0.77207582061951,2025-10-16,2025-10-16
CVE-2025-59010,0.000410000,0.120620000,0.6484049930651873,2025-10-16,2025-10-16
CVE-2025-59002,0.000530000,0.165480000,0.7616736014794268,2025-10-16,2025-10-16
CVE-2025-58919,0.000370000,0.104370000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-58917,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-58914,0.000160000,0.024160000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-56769,0.000900000,0.265230000,0.8754045307443366,2025-10-16,2025-10-16
CVE-2025-54831,0.000440000,0.133450000,0.6902450300508552,2025-10-16,2025-10-16
CVE-2025-4957,0.000360000,0.098510000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-48326,0.000290000,0.073740000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-48107,0.000360000,0.098510000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-35027,0.005010000,0.650570000,0.9771151178918169,2025-10-16,2025-10-16
CVE-2025-27006,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-26482,0.000370000,0.106240000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-1862,0.002770000,0.508350000,0.9526121128062875,2025-10-16,2025-10-16
CVE-2025-1396,0.000380000,0.110030000,0.5943134535367545,2025-10-16,2025-10-16
CVE-2025-11021,0.000380000,0.110940000,0.5943134535367545,2025-10-16,2025-10-16
CVE-2025-11005,0.017080000,0.816290000,0.9916782246879334,2025-10-16,2025-10-16
CVE-2025-11000,0.000200000,0.039410000,0.15487748497457235,2025-10-16,2025-10-16
CVE-2025-10999,0.000220000,0.046370000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-10998,0.000220000,0.046370000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-10997,0.000230000,0.047010000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2025-10996,0.000230000,0.047010000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2025-10995,0.000270000,0.061820000,0.28640776699029125,2025-10-16,2025-10-16
CVE-2025-10994,0.000230000,0.047010000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2025-10993,0.000430000,0.129680000,0.6673601479426722,2025-10-16,2025-10-16
CVE-2025-10992,0.000390000,0.114290000,0.6049468331021729,2025-10-16,2025-10-16
CVE-2025-10989,0.000360000,0.098260000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-10988,0.000380000,0.108430000,0.5943134535367545,2025-10-16,2025-10-16
CVE-2025-10987,0.000380000,0.108430000,0.5943134535367545,2025-10-16,2025-10-16
CVE-2025-10981,0.000290000,0.071550000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10980,0.000290000,0.071550000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10979,0.000290000,0.071550000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10978,0.000290000,0.071550000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10977,0.000290000,0.071550000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10976,0.000290000,0.071550000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10975,0.000490000,0.149130000,0.7320850670365233,2025-10-16,2025-10-16
CVE-2025-10974,0.000490000,0.149130000,0.7320850670365233,2025-10-16,2025-10-16
CVE-2025-10973,0.000370000,0.104750000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-10871,0.000140000,0.016950000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-10867,0.000280000,0.066210000,0.29357374017568194,2025-10-16,2025-10-16
CVE-2025-10858,0.000380000,0.107960000,0.5943134535367545,2025-10-16,2025-10-16
CVE-2025-10752,0.000230000,0.046610000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2025-10747,0.002920000,0.522640000,0.9546925566343042,2025-10-16,2025-10-16
CVE-2025-10745,0.000900000,0.266220000,0.8754045307443366,2025-10-16,2025-10-16
CVE-2025-10490,0.000290000,0.069310000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10377,0.000130000,0.013600000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-10307,0.012940000,0.789780000,0.9900601017105871,2025-10-16,2025-10-16
CVE-2025-10180,0.000340000,0.090440000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-10178,0.000360000,0.098990000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-10173,0.000380000,0.109860000,0.5943134535367545,2025-10-16,2025-10-16
CVE-2025-10137,0.000540000,0.168560000,0.77207582061951,2025-10-16,2025-10-16
CVE-2025-10136,0.000320000,0.083600000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-10037,0.000300000,0.074580000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-10036,0.000300000,0.074580000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-9958,0.000100000,0.008470000,0.03791030975496995,2025-10-16,2025-10-16
CVE-2025-9642,0.000420000,0.123910000,0.6597318539066112,2025-10-16,2025-10-16
CVE-2025-9267,0.000170000,0.030420000,0.11719833564493759,2025-10-16,2025-10-16
CVE-2025-7691,0.000110000,0.009680000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-6396,0.000310000,0.080540000,0.364539990753583,2025-10-16,2025-10-16
CVE-2025-60219,0.000560000,0.176730000,0.7871012482662968,2025-10-16,2025-10-16
CVE-2025-60186,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60185,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60184,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60181,0.000350000,0.094240000,0.5187239944521498,2025-10-16,2025-10-16
CVE-2025-60179,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60177,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60173,0.000150000,0.023650000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-60172,0.000150000,0.023650000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-60171,0.000150000,0.023650000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-60170,0.000150000,0.023650000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-60169,0.000150000,0.023650000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-60167,0.000300000,0.077480000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-60166,0.000290000,0.073740000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-60165,0.000290000,0.073740000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-60164,0.000150000,0.023650000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-60163,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60162,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60161,0.000350000,0.094240000,0.5187239944521498,2025-10-16,2025-10-16
CVE-2025-60160,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60159,0.000290000,0.073740000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-60158,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60157,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60156,0.000190000,0.036380000,0.14655570966250578,2025-10-16,2025-10-16
CVE-2025-60155,0.000370000,0.104370000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-60154,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60153,0.001270000,0.329730000,0.9047619047619048,2025-10-16,2025-10-16
CVE-2025-60152,0.000290000,0.073740000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-60150,0.001270000,0.329730000,0.9047619047619048,2025-10-16,2025-10-16
CVE-2025-60149,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60148,0.000290000,0.073740000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-60147,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60146,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60145,0.000160000,0.024160000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-60144,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60143,0.000290000,0.073740000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-60142,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60141,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60140,0.000360000,0.098460000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-60139,0.000160000,0.024160000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-60138,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60137,0.000160000,0.024160000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-60136,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60133,0.000330000,0.087040000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-60130,0.000370000,0.104370000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-60129,0.000370000,0.104370000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-60128,0.000290000,0.073740000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-60127,0.000400000,0.117800000,0.6326860841423948,2025-10-16,2025-10-16
CVE-2025-60126,0.001270000,0.329730000,0.9047619047619048,2025-10-16,2025-10-16
CVE-2025-60125,0.000360000,0.098460000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-60124,0.000340000,0.089240000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-60123,0.000290000,0.073740000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-60122,0.000290000,0.073740000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-60121,0.000370000,0.104370000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-60120,0.000370000,0.105490000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-59844,0.004050000,0.602490000,0.9724919093851133,2025-10-16,2025-10-16
CVE-2025-59843,0.000380000,0.110030000,0.5943134535367545,2025-10-16,2025-10-16
CVE-2025-59842,0.000540000,0.167900000,0.77207582061951,2025-10-16,2025-10-16
CVE-2025-59362,0.000580000,0.182610000,0.7972723069810449,2025-10-16,2025-10-16
CVE-2025-58385,0.000170000,0.028370000,0.11719833564493759,2025-10-16,2025-10-16
CVE-2025-57292,0.000300000,0.075000000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-56463,0.000130000,0.015510000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-56383,0.000160000,0.023710000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-55848,0.000340000,0.090800000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-55847,0.000170000,0.028250000,0.11719833564493759,2025-10-16,2025-10-16
CVE-2025-55187,0.000440000,0.131300000,0.6902450300508552,2025-10-16,2025-10-16
CVE-2025-5069,0.000080000,0.004580000,0.02750809061488673,2025-10-16,2025-10-16
CVE-2025-45994,0.000380000,0.110900000,0.5943134535367545,2025-10-16,2025-10-16
CVE-2025-36326,0.000380000,0.108100000,0.5943134535367545,2025-10-16,2025-10-16
CVE-2025-36274,0.000290000,0.069930000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-26258,0.000310000,0.080540000,0.364539990753583,2025-10-16,2025-10-16
CVE-2025-11060,0.000330000,0.086610000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-11042,0.000360000,0.096720000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-11034,0.000430000,0.127080000,0.6673601479426722,2025-10-16,2025-10-16
CVE-2025-11033,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11032,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11031,0.000990000,0.283670000,0.8855755894590847,2025-10-16,2025-10-16
CVE-2025-11030,0.000500000,0.152840000,0.7380952380952381,2025-10-16,2025-10-16
CVE-2025-11029,0.000170000,0.030520000,0.11719833564493759,2025-10-16,2025-10-16
CVE-2025-11028,0.000350000,0.095230000,0.5187239944521498,2025-10-16,2025-10-16
CVE-2025-11027,0.000260000,0.058120000,0.2674526121128063,2025-10-16,2025-10-16
CVE-2025-11026,0.000300000,0.076840000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11025,0.000330000,0.087910000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-11019,0.000290000,0.069280000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-11018,0.002190000,0.445090000,0.9440591770688858,2025-10-16,2025-10-16
CVE-2025-11017,0.000220000,0.046370000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-11016,0.000470000,0.141980000,0.7119741100323624,2025-10-16,2025-10-16
CVE-2025-11015,0.000150000,0.019350000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-11014,0.000140000,0.018620000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-11013,0.000140000,0.018890000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-11012,0.000140000,0.018730000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-11011,0.000140000,0.018890000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-11010,0.000140000,0.018620000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-10868,0.000130000,0.014770000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-10544,0.000510000,0.156190000,0.7512713823393435,2025-10-16,2025-10-16
CVE-2025-9944,0.000140000,0.017590000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-9899,0.000130000,0.015800000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-9898,0.000140000,0.017590000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-9896,0.000140000,0.017590000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-9894,0.000140000,0.017590000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-9893,0.000140000,0.017590000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-9816,0.000980000,0.278890000,0.8841886269070736,2025-10-16,2025-10-16
CVE-2025-8440,0.000320000,0.081950000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-8014,0.000560000,0.177510000,0.7871012482662968,2025-10-16,2025-10-16
CVE-2025-7647,0.000160000,0.025070000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-59945,0.000320000,0.080720000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-59939,0.000340000,0.090560000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-59938,0.000570000,0.179700000,0.7912621359223301,2025-10-16,2025-10-16
CVE-2025-59936,0.000590000,0.187630000,0.8023578363384188,2025-10-16,2025-10-16
CVE-2025-59934,0.000100000,0.008220000,0.03791030975496995,2025-10-16,2025-10-16
CVE-2025-59932,0.000550000,0.173220000,0.7808599167822469,2025-10-16,2025-10-16
CVE-2025-59845,0.000150000,0.020930000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-58384,0.005130000,0.655970000,0.9780397595931577,2025-10-16,2025-10-16
CVE-2025-57692,0.000500000,0.153240000,0.7380952380952381,2025-10-16,2025-10-16
CVE-2025-36239,0.000720000,0.225940000,0.843042071197411,2025-10-16,2025-10-16
CVE-2025-36144,0.000120000,0.012150000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-3193,0.000470000,0.142590000,0.7119741100323624,2025-10-16,2025-10-16
CVE-2025-11120,0.000760000,0.235730000,0.8518261673601479,2025-10-16,2025-10-16
CVE-2025-11119,0.000280000,0.067350000,0.29357374017568194,2025-10-16,2025-10-16
CVE-2025-11118,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11117,0.000790000,0.243970000,0.8578363384188626,2025-10-16,2025-10-16
CVE-2025-11116,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11115,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11114,0.000280000,0.067600000,0.29357374017568194,2025-10-16,2025-10-16
CVE-2025-11113,0.000290000,0.071300000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-11112,0.000280000,0.067350000,0.29357374017568194,2025-10-16,2025-10-16
CVE-2025-11111,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11110,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11109,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11108,0.000290000,0.069440000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-11107,0.000290000,0.069440000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-11106,0.000290000,0.069440000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-11105,0.000290000,0.069440000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-11104,0.000280000,0.067600000,0.29357374017568194,2025-10-16,2025-10-16
CVE-2025-11103,0.000350000,0.094390000,0.5187239944521498,2025-10-16,2025-10-16
CVE-2025-11102,0.000290000,0.069440000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-11101,0.000290000,0.069440000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-11100,0.000890000,0.263800000,0.8730929264909847,2025-10-16,2025-10-16
CVE-2025-11099,0.000890000,0.263800000,0.8730929264909847,2025-10-16,2025-10-16
CVE-2025-11098,0.000890000,0.263800000,0.8730929264909847,2025-10-16,2025-10-16
CVE-2025-11097,0.000890000,0.263800000,0.8730929264909847,2025-10-16,2025-10-16
CVE-2025-11096,0.000890000,0.263800000,0.8730929264909847,2025-10-16,2025-10-16
CVE-2025-11095,0.000890000,0.263800000,0.8730929264909847,2025-10-16,2025-10-16
CVE-2025-11094,0.000370000,0.105870000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-11092,0.000890000,0.263800000,0.8730929264909847,2025-10-16,2025-10-16
CVE-2025-11091,0.000760000,0.235730000,0.8518261673601479,2025-10-16,2025-10-16
CVE-2025-11090,0.000400000,0.120460000,0.6326860841423948,2025-10-16,2025-10-16
CVE-2025-11089,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11088,0.000280000,0.067600000,0.29357374017568194,2025-10-16,2025-10-16
CVE-2025-11083,0.000200000,0.038160000,0.15487748497457235,2025-10-16,2025-10-16
CVE-2025-11082,0.000180000,0.031410000,0.1370781322237633,2025-10-16,2025-10-16
CVE-2025-11081,0.000190000,0.037340000,0.14655570966250578,2025-10-16,2025-10-16
CVE-2025-11080,0.000300000,0.075750000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11079,0.001660000,0.382700000,0.9225612575127138,2025-10-16,2025-10-16
CVE-2025-11078,0.000360000,0.098260000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-11077,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11076,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11075,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11074,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11073,0.003300000,0.554310000,0.9600092464170135,2025-10-16,2025-10-16
CVE-2025-11071,0.000260000,0.059480000,0.2674526121128063,2025-10-16,2025-10-16
CVE-2025-11070,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-11069,0.000250000,0.056460000,0.2575127138233934,2025-10-16,2025-10-16
