cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-9442,0.000660000,0.206170000,0.6784722222222223,2026-06-03,2026-06-03,CVE-2025-9442,6.4,2026-04-15T00:35:42.020
CVE-2025-9126,0.000740000,0.224540000,0.7224537037037037,2026-06-03,2026-06-03,CVE-2025-9126,6.4,2026-04-15T00:35:42.020
CVE-2025-9085,0.000630000,0.196770000,0.6613425925925925,2026-06-03,2026-06-03,CVE-2025-9085,4.9,2026-04-15T00:35:42.020
CVE-2025-8722,0.000660000,0.206170000,0.6784722222222223,2026-06-03,2026-06-03,CVE-2025-8722,6.4,2026-04-15T00:35:42.020
CVE-2025-8564,0.000530000,0.168460000,0.5893518518518519,2026-06-03,2026-06-03,CVE-2025-8564,6.4,2026-04-15T00:35:42.020
CVE-2025-8360,0.000530000,0.168460000,0.5893518518518519,2026-06-03,2026-06-03,CVE-2025-8360,6.4,2026-04-15T00:35:42.020
CVE-2025-8359,0.005010000,0.663390000,0.9472222222222222,2026-06-03,2026-06-03,CVE-2025-8359,9.8,2026-04-15T00:35:42.020
CVE-2025-8149,0.000530000,0.168460000,0.5893518518518519,2026-06-03,2026-06-03,CVE-2025-8149,6.4,2026-04-15T00:35:42.020
CVE-2025-7368,0.001020000,0.275950000,0.8074074074074075,2026-06-03,2026-06-03,CVE-2025-7368,5.3,2026-04-15T00:35:42.020
CVE-2025-7366,0.007760000,0.739710000,0.9618055555555556,2026-06-03,2026-06-03,CVE-2025-7366,7.3,2026-04-15T00:35:42.020
CVE-2025-7045,0.004360000,0.633090000,0.9432870370370371,2026-06-03,2026-06-03,CVE-2025-7045,6.5,2026-04-15T00:35:42.020
CVE-2025-7040,0.001920000,0.409050000,0.8893518518518518,2026-06-03,2026-06-03,CVE-2025-7040,8.2,2026-04-15T00:35:42.020
CVE-2025-6757,0.000660000,0.206170000,0.6784722222222223,2026-06-03,2026-06-03,CVE-2025-6757,6.4,2026-04-15T00:35:42.020
CVE-2025-6067,0.000530000,0.168460000,0.5893518518518519,2026-06-03,2026-06-03,CVE-2025-6067,6.4,2026-04-15T00:35:42.020
CVE-2025-58446,0.001540000,0.357900000,0.8659722222222223,2026-06-03,2026-06-03,CVE-2025-58446,7.5,2025-09-18T15:57:02.380
CVE-2025-58445,0.001280000,0.318360000,0.8368055555555556,2026-06-03,2026-06-03,CVE-2025-58445,7.5,2025-09-10T19:43:08.493
CVE-2025-58443,0.098950000,0.931420000,0.9956018518518519,2026-06-03,2026-06-03,CVE-2025-58443,9.1,2025-09-29T13:49:57.557
CVE-2025-58439,0.000520000,0.164290000,0.5837962962962963,2026-06-03,2026-06-03,CVE-2025-58439,9.1,2025-10-27T18:03:37.790
CVE-2025-58438,0.038490000,0.884020000,0.9884259259259259,2026-06-03,2026-06-03,CVE-2025-58438,,2026-04-15T00:35:42.020
CVE-2025-58437,0.000780000,0.232600000,0.7414351851851851,2026-06-03,2026-06-03,CVE-2025-58437,8.1,2025-10-17T13:54:43.823
CVE-2025-58374,0.000390000,0.120280000,0.4388888888888889,2026-06-03,2026-06-03,CVE-2025-58374,7.8,2025-09-15T18:07:55.513
CVE-2025-58373,0.000520000,0.164810000,0.5837962962962963,2026-06-03,2026-06-03,CVE-2025-58373,6.5,2025-09-15T18:08:02.383
CVE-2025-58372,0.001270000,0.316220000,0.8361111111111111,2026-06-03,2026-06-03,CVE-2025-58372,9.8,2025-09-15T18:08:35.817
CVE-2025-58371,0.006140000,0.702500000,0.9548611111111112,2026-06-03,2026-06-03,CVE-2025-58371,9.8,2025-09-15T18:08:40.367
CVE-2025-58370,0.003660000,0.588240000,0.9331018518518519,2026-06-03,2026-06-03,CVE-2025-58370,8.1,2025-09-10T15:11:46.347
CVE-2025-58369,0.002070000,0.430640000,0.8956018518518518,2026-06-03,2026-06-03,CVE-2025-58369,5.3,2026-04-15T00:35:42.020
CVE-2025-58367,0.002670000,0.503650000,0.9159722222222222,2026-06-03,2026-06-03,CVE-2025-58367,,2026-04-15T00:35:42.020
CVE-2025-58366,0.000860000,0.247510000,0.768287037037037,2026-06-03,2026-06-03,CVE-2025-58366,,2026-04-15T00:35:42.020
CVE-2025-57807,0.000730000,0.221440000,0.719212962962963,2026-06-03,2026-06-03,CVE-2025-57807,9.8,2025-11-03T19:16:12.893
CVE-2025-53791,0.001940000,0.411340000,0.8900462962962963,2026-06-03,2026-06-03,CVE-2025-53791,4.7,2025-09-10T16:00:24.180
CVE-2025-48042,0.000910000,0.256420000,0.7840277777777778,2026-06-03,2026-06-03,CVE-2025-48042,,2026-04-15T00:35:42.020
CVE-2025-39734,0.000260000,0.077510000,0.2810185185185185,2026-06-03,2026-06-03,CVE-2025-39734,5.5,2026-01-12T15:42:48.370
CVE-2025-39733,0.000180000,0.050830000,0.12569444444444444,2026-06-03,2026-06-03,CVE-2025-39733,5.5,2025-11-25T17:50:56.983
CVE-2025-39732,0.000240000,0.070910000,0.24004629629629629,2026-06-03,2026-06-03,CVE-2025-39732,5.5,2025-11-25T17:52:03.647
CVE-2025-39731,0.000260000,0.077510000,0.2810185185185185,2026-06-03,2026-06-03,CVE-2025-39731,5.5,2026-01-07T21:46:42.980
CVE-2025-39730,0.000290000,0.087730000,0.3196759259259259,2026-06-03,2026-06-03,CVE-2025-39730,7.8,2026-01-12T15:47:00.787
CVE-2025-39729,0.000270000,0.082160000,0.30185185185185187,2026-06-03,2026-06-03,CVE-2025-39729,5.5,2025-11-25T17:55:42.410
CVE-2025-39727,0.000250000,0.074310000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2025-39727,7.8,2025-11-25T17:59:53.117
CVE-2025-36100,0.000150000,0.033830000,0.05925925925925926,2026-06-03,2026-06-03,CVE-2025-36100,5.5,2025-12-19T15:01:03.107
CVE-2025-10079,0.000620000,0.194750000,0.6569444444444444,2026-06-03,2026-06-03,CVE-2025-10079,9.8,2026-04-29T01:00:01.613
CVE-2025-10078,0.000600000,0.188370000,0.6407407407407407,2026-06-03,2026-06-03,CVE-2025-10078,9.8,2026-04-29T01:00:01.613
CVE-2025-10077,0.000620000,0.194750000,0.6569444444444444,2026-06-03,2026-06-03,CVE-2025-10077,9.8,2026-04-29T01:00:01.613
CVE-2025-10076,0.000620000,0.194750000,0.6569444444444444,2026-06-03,2026-06-03,CVE-2025-10076,9.8,2026-04-29T01:00:01.613
CVE-2025-10075,0.000450000,0.142950000,0.5094907407407407,2026-06-03,2026-06-03,CVE-2025-10075,5.4,2026-04-29T01:00:01.613
CVE-2025-10074,0.000540000,0.172330000,0.5962962962962963,2026-06-03,2026-06-03,CVE-2025-10074,5.4,2026-04-29T01:00:01.613
CVE-2025-10073,0.000490000,0.156350000,0.5645833333333333,2026-06-03,2026-06-03,CVE-2025-10073,4.3,2026-04-29T01:00:01.613
CVE-2025-10072,0.000640000,0.200450000,0.6682870370370371,2026-06-03,2026-06-03,CVE-2025-10072,6.3,2026-04-29T01:00:01.613
CVE-2025-10071,0.000640000,0.200450000,0.6682870370370371,2026-06-03,2026-06-03,CVE-2025-10071,6.3,2026-04-29T01:00:01.613
CVE-2025-10070,0.000640000,0.200450000,0.6682870370370371,2026-06-03,2026-06-03,CVE-2025-10070,6.3,2026-04-29T01:00:01.613
CVE-2025-10068,0.000660000,0.207050000,0.6784722222222223,2026-06-03,2026-06-03,CVE-2025-10068,9.8,2026-04-29T01:00:01.613
CVE-2025-10067,0.000670000,0.207580000,0.6888888888888889,2026-06-03,2026-06-03,CVE-2025-10067,6.1,2026-04-29T01:00:01.613
CVE-2025-10066,0.000670000,0.207580000,0.6888888888888889,2026-06-03,2026-06-03,CVE-2025-10066,6.1,2026-04-29T01:00:01.613
CVE-2025-10065,0.000670000,0.207580000,0.6888888888888889,2026-06-03,2026-06-03,CVE-2025-10065,6.1,2026-04-29T01:00:01.613
CVE-2025-10064,0.000670000,0.207580000,0.6888888888888889,2026-06-03,2026-06-03,CVE-2025-10064,6.1,2026-04-29T01:00:01.613
CVE-2025-10063,0.000670000,0.207580000,0.6888888888888889,2026-06-03,2026-06-03,CVE-2025-10063,6.1,2026-04-29T01:00:01.613
CVE-2025-10062,0.000690000,0.213130000,0.7032407407407407,2026-06-03,2026-06-03,CVE-2025-10062,9.8,2026-04-29T01:00:01.613
CVE-2025-10061,0.001400000,0.338040000,0.8543981481481482,2026-06-03,2026-06-03,CVE-2025-10061,6.5,2025-11-13T16:58:52.193
CVE-2025-10060,0.004740000,0.651160000,0.9460648148148149,2026-06-03,2026-06-03,CVE-2025-10060,7.5,2025-09-18T16:14:27.200
CVE-2025-10059,0.000890000,0.253940000,0.7787037037037037,2026-06-03,2026-06-03,CVE-2025-10059,6.5,2025-09-22T16:55:12.757
CVE-2025-10046,0.001980000,0.416600000,0.8925925925925926,2026-06-03,2026-06-03,CVE-2025-10046,4.9,2026-04-15T00:35:42.020
CVE-2025-10044,0.000650000,0.204740000,0.674537037037037,2026-06-03,2026-06-03,CVE-2025-10044,4.3,2026-04-15T00:35:42.020
CVE-2025-10034,0.002900000,0.526580000,0.9208333333333333,2026-06-03,2026-06-03,CVE-2025-10034,9.8,2025-09-29T18:29:06.463
CVE-2025-10033,0.000660000,0.207050000,0.6784722222222223,2026-06-03,2026-06-03,CVE-2025-10033,9.8,2026-04-29T01:00:01.613
CVE-2025-10032,0.000820000,0.240890000,0.7564814814814815,2026-06-03,2026-06-03,CVE-2025-10032,6.1,2026-04-29T01:00:01.613
CVE-2025-10031,0.000660000,0.207050000,0.6784722222222223,2026-06-03,2026-06-03,CVE-2025-10031,9.8,2026-04-29T01:00:01.613
CVE-2025-10030,0.000660000,0.207050000,0.6784722222222223,2026-06-03,2026-06-03,CVE-2025-10030,9.8,2026-04-29T01:00:01.613
CVE-2025-10029,0.000510000,0.162990000,0.5770833333333333,2026-06-03,2026-06-03,CVE-2025-10029,6.1,2026-04-29T01:00:01.613
CVE-2025-10028,0.000510000,0.162990000,0.5770833333333333,2026-06-03,2026-06-03,CVE-2025-10028,6.1,2026-04-29T01:00:01.613
CVE-2025-10027,0.000510000,0.162990000,0.5770833333333333,2026-06-03,2026-06-03,CVE-2025-10027,6.1,2026-04-29T01:00:01.613
CVE-2025-10003,0.001290000,0.319180000,0.8377314814814815,2026-06-03,2026-06-03,CVE-2025-10003,6.5,2026-04-15T00:35:42.020
CVE-2025-0034,0.000210000,0.059090000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2025-0034,4.7,2026-04-15T00:35:42.020
CVE-2025-0032,0.000180000,0.047850000,0.12569444444444444,2026-06-03,2026-06-03,CVE-2025-0032,7.2,2026-04-15T00:35:42.020
CVE-2025-0011,0.001220000,0.309600000,0.8287037037037037,2026-06-03,2026-06-03,CVE-2025-0011,3.3,2026-04-15T00:35:42.020
CVE-2025-0010,0.000200000,0.056140000,0.16296296296296298,2026-06-03,2026-06-03,CVE-2025-0010,6.1,2026-04-15T00:35:42.020
CVE-2025-0009,0.000270000,0.082160000,0.30185185185185187,2026-06-03,2026-06-03,CVE-2025-0009,5.5,2026-04-15T00:35:42.020
CVE-2024-36354,0.000160000,0.036650000,0.06458333333333334,2026-06-03,2026-06-03,CVE-2024-36354,7.5,2026-04-15T00:35:42.020
CVE-2024-36352,0.000290000,0.088390000,0.3196759259259259,2026-06-03,2026-06-03,CVE-2024-36352,8.4,2026-04-15T00:35:42.020
CVE-2024-36346,0.000330000,0.101510000,0.3923611111111111,2026-06-03,2026-06-03,CVE-2024-36346,6.0,2026-04-15T00:35:42.020
CVE-2024-36342,0.000400000,0.122740000,0.45046296296296295,2026-06-03,2026-06-03,CVE-2024-36342,8.8,2026-04-15T00:35:42.020
CVE-2024-36331,0.000300000,0.090720000,0.32939814814814816,2026-06-03,2026-06-03,CVE-2024-36331,3.2,2026-04-15T00:35:42.020
CVE-2024-36326,0.000260000,0.077060000,0.2810185185185185,2026-06-03,2026-06-03,CVE-2024-36326,8.4,2026-04-15T00:35:42.020
CVE-2024-21970,0.000270000,0.079890000,0.30185185185185187,2026-06-03,2026-06-03,CVE-2024-21970,4.4,2026-04-15T00:35:42.020
CVE-2024-21947,0.000180000,0.048710000,0.12569444444444444,2026-06-03,2026-06-03,CVE-2024-21947,7.5,2026-04-15T00:35:42.020
CVE-2023-31365,0.000210000,0.059530000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-31365,3.9,2026-04-15T00:35:42.020
CVE-2023-31351,0.000200000,0.057930000,0.16296296296296298,2026-06-03,2026-06-03,CVE-2023-31351,5.3,2026-04-15T00:35:42.020
CVE-2023-31330,0.000190000,0.054640000,0.14652777777777778,2026-06-03,2026-06-03,CVE-2023-31330,2.5,2026-04-15T00:35:42.020
CVE-2023-31326,0.000190000,0.052060000,0.14652777777777778,2026-06-03,2026-06-03,CVE-2023-31326,2.8,2026-04-15T00:35:42.020
CVE-2023-31325,0.000210000,0.061650000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-31325,7.2,2026-04-15T00:35:42.020
CVE-2023-31322,0.000310000,0.094190000,0.34814814814814815,2026-06-03,2026-06-03,CVE-2023-31322,8.7,2026-04-15T00:35:42.020
CVE-2023-31306,0.000300000,0.089230000,0.32939814814814816,2026-06-03,2026-06-03,CVE-2023-31306,3.3,2026-04-15T00:35:42.020
CVE-2023-20516,0.000360000,0.110940000,0.4152777777777778,2026-06-03,2026-06-03,CVE-2023-20516,3.3,2026-04-15T00:35:42.020
CVE-2021-46750,0.000190000,0.053280000,0.14652777777777778,2026-06-03,2026-06-03,CVE-2021-46750,3.0,2026-04-15T00:35:42.020
CVE-2021-26383,0.000160000,0.040470000,0.06458333333333334,2026-06-03,2026-06-03,CVE-2021-26383,7.9,2026-04-15T00:35:42.020
CVE-2021-26377,0.000190000,0.051860000,0.14652777777777778,2026-06-03,2026-06-03,CVE-2021-26377,4.1,2026-04-15T00:35:42.020
CVE-2025-9114,0.004020000,0.610910000,0.9384259259259259,2026-06-03,2026-06-03,CVE-2025-9114,9.8,2026-04-15T00:35:42.020
CVE-2025-9113,0.010510000,0.778740000,0.9694444444444444,2026-06-03,2026-06-03,CVE-2025-9113,9.8,2026-04-15T00:35:42.020
CVE-2025-9112,0.004350000,0.632420000,0.9430555555555555,2026-06-03,2026-06-03,CVE-2025-9112,8.8,2026-04-15T00:35:42.020
CVE-2025-8085,0.109230000,0.935370000,0.9960648148148148,2026-06-03,2026-06-03,CVE-2025-8085,8.6,2026-02-09T18:19:09.703
CVE-2025-7709,0.000770000,0.230670000,0.7377314814814815,2026-06-03,2026-06-03,CVE-2025-7709,,2026-04-15T00:35:42.020
CVE-2025-5993,0.005890000,0.695090000,0.9534722222222223,2026-06-03,2026-06-03,CVE-2025-5993,,2026-04-15T00:35:42.020
CVE-2025-59033,0.000630000,0.197890000,0.6613425925925925,2026-06-03,2026-06-03,CVE-2025-59033,7.4,2026-04-15T00:35:42.020
CVE-2025-58782,0.005690000,0.689240000,0.9511574074074074,2026-06-03,2026-06-03,CVE-2025-58782,6.5,2025-11-19T16:17:33.997
CVE-2025-58757,0.010560000,0.779240000,0.9696759259259259,2026-06-03,2026-06-03,CVE-2025-58757,8.8,2025-09-19T15:26:11.050
CVE-2025-58756,0.021050000,0.843920000,0.9807870370370371,2026-06-03,2026-06-03,CVE-2025-58756,8.8,2025-09-19T15:26:29.890
CVE-2025-58755,0.001900000,0.406090000,0.8888888888888888,2026-06-03,2026-06-03,CVE-2025-58755,8.8,2025-09-19T15:25:37.963
CVE-2025-58752,0.000260000,0.077720000,0.2810185185185185,2026-06-03,2026-06-03,CVE-2025-58752,5.3,2025-09-17T16:12:20.913
CVE-2025-58751,0.014340000,0.810180000,0.9747685185185185,2026-06-03,2026-06-03,CVE-2025-58751,5.3,2025-09-17T16:21:36.240
CVE-2025-58746,0.000550000,0.174990000,0.6013888888888889,2026-06-03,2026-06-03,CVE-2025-58746,9.0,2026-04-15T00:35:42.020
CVE-2025-58745,0.006630000,0.715560000,0.9578703703703704,2026-06-03,2026-06-03,CVE-2025-58745,8.8,2025-09-17T16:24:10.920
CVE-2025-58454,0.000770000,0.230900000,0.7377314814814815,2026-06-03,2026-06-03,CVE-2025-58454,8.2,2025-09-17T16:29:29.123
CVE-2025-58453,0.000770000,0.230900000,0.7377314814814815,2026-06-03,2026-06-03,CVE-2025-58453,8.2,2025-09-17T16:31:24.797
CVE-2025-58452,0.000530000,0.168700000,0.5893518518518519,2026-06-03,2026-06-03,CVE-2025-58452,6.1,2025-09-17T16:35:57.123
CVE-2025-58451,0.001430000,0.341540000,0.8557870370370371,2026-06-03,2026-06-03,CVE-2025-58451,,2026-04-15T00:35:42.020
CVE-2025-58450,0.000510000,0.162530000,0.5770833333333333,2026-06-03,2026-06-03,CVE-2025-58450,,2026-04-15T00:35:42.020
CVE-2025-58449,0.002010000,0.420590000,0.8939814814814815,2026-06-03,2026-06-03,CVE-2025-58449,,2026-04-15T00:35:42.020
CVE-2025-58444,0.000480000,0.152850000,0.5537037037037037,2026-06-03,2026-06-03,CVE-2025-58444,,2026-04-15T00:35:42.020
CVE-2025-58422,0.000310000,0.093710000,0.34814814814814815,2026-06-03,2026-06-03,CVE-2025-58422,3.1,2026-04-15T00:35:42.020
CVE-2025-58365,0.007490000,0.734690000,0.9608796296296296,2026-06-03,2026-06-03,CVE-2025-58365,,2026-04-15T00:35:42.020
CVE-2025-57817,0.000970000,0.266490000,0.7972222222222223,2026-06-03,2026-06-03,CVE-2025-57817,7.2,2025-09-10T18:41:28.043
CVE-2025-57816,0.000500000,0.159520000,0.5724537037037037,2026-06-03,2026-06-03,CVE-2025-57816,7.5,2025-09-10T18:42:17.857
CVE-2025-57815,0.000720000,0.221150000,0.7171296296296297,2026-06-03,2026-06-03,CVE-2025-57815,6.5,2025-09-10T18:43:41.397
CVE-2025-57766,0.000700000,0.215680000,0.7083333333333334,2026-06-03,2026-06-03,CVE-2025-57766,4.8,2025-09-10T18:44:37.507
CVE-2025-57285,0.029200000,0.866520000,0.9863425925925926,2026-06-03,2026-06-03,CVE-2025-57285,9.8,2025-09-12T20:37:59.793
CVE-2025-57141,0.016910000,0.825710000,0.9773148148148149,2026-06-03,2026-06-03,CVE-2025-57141,9.8,2025-09-12T20:57:24.853
CVE-2025-56630,0.000450000,0.141420000,0.5094907407407407,2026-06-03,2026-06-03,CVE-2025-56630,7.3,2025-09-08T20:36:30.930
CVE-2025-56267,0.002560000,0.491470000,0.9120370370370371,2026-06-03,2026-06-03,CVE-2025-56267,9.8,2025-09-12T20:42:47.967
CVE-2025-56266,0.065010000,0.912660000,0.9944444444444445,2026-06-03,2026-06-03,CVE-2025-56266,9.8,2025-09-12T20:44:33.150
CVE-2025-56265,0.001320000,0.322980000,0.8430555555555556,2026-06-03,2026-06-03,CVE-2025-56265,8.8,2025-09-12T20:47:21.743
CVE-2025-55998,0.000550000,0.174270000,0.6013888888888889,2026-06-03,2026-06-03,CVE-2025-55998,8.1,2025-09-29T18:15:32.637
CVE-2025-55849,0.000460000,0.144460000,0.5157407407407407,2026-06-03,2026-06-03,CVE-2025-55849,8.4,2025-10-09T18:21:11.407
CVE-2025-54994,0.004440000,0.636940000,0.944212962962963,2026-06-03,2026-06-03,CVE-2025-54994,,2026-04-15T00:35:42.020
CVE-2025-53838,0.000780000,0.233180000,0.7414351851851851,2026-06-03,2026-06-03,CVE-2025-53838,5.4,2025-10-06T15:02:15.163
CVE-2025-52389,0.000810000,0.238700000,0.7497685185185186,2026-06-03,2026-06-03,CVE-2025-52389,8.8,2026-04-15T00:35:42.020
CVE-2025-52288,0.002430000,0.477640000,0.9099537037037037,2026-06-03,2026-06-03,CVE-2025-52288,7.5,2025-10-09T18:19:21.320
CVE-2025-52161,0.001100000,0.290370000,0.8155092592592592,2026-06-03,2026-06-03,CVE-2025-52161,9.8,2025-09-12T21:00:29.540
CVE-2025-51586,0.009390000,0.765840000,0.9678240740740741,2026-06-03,2026-06-03,CVE-2025-51586,3.7,2025-09-12T20:49:23.253
CVE-2025-43763,0.000520000,0.166250000,0.5837962962962963,2026-06-03,2026-06-03,CVE-2025-43763,6.5,2025-12-12T20:27:55.020
CVE-2025-43722,0.000200000,0.056420000,0.16296296296296298,2026-06-03,2026-06-03,CVE-2025-43722,6.7,2026-02-20T18:38:47.087
CVE-2025-42912,0.000530000,0.169680000,0.5893518518518519,2026-06-03,2026-06-03,CVE-2025-42912,6.5,2026-04-15T00:35:42.020
CVE-2025-42911,0.000510000,0.161460000,0.5770833333333333,2026-06-03,2026-06-03,CVE-2025-42911,4.3,2025-10-23T12:45:48.857
CVE-2025-41708,0.000830000,0.242980000,0.7597222222222222,2026-06-03,2026-06-03,CVE-2025-41708,7.4,2026-04-15T00:35:42.020
CVE-2025-41682,0.000810000,0.238160000,0.7497685185185186,2026-06-03,2026-06-03,CVE-2025-41682,8.8,2026-04-15T00:35:42.020
CVE-2025-41664,0.001300000,0.321240000,0.8400462962962963,2026-06-03,2026-06-03,CVE-2025-41664,7.5,2026-04-15T00:35:42.020
CVE-2025-40930,0.001510000,0.353250000,0.8638888888888889,2026-06-03,2026-06-03,CVE-2025-40930,7.5,2026-04-15T00:35:42.020
CVE-2025-40929,0.000830000,0.242220000,0.7597222222222222,2026-06-03,2026-06-03,CVE-2025-40929,5.6,2026-04-15T00:35:42.020
CVE-2025-40928,0.001880000,0.403760000,0.8875,2026-06-03,2026-06-03,CVE-2025-40928,7.5,2026-04-15T00:35:42.020
CVE-2025-40642,0.007380000,0.732060000,0.9604166666666667,2026-06-03,2026-06-03,CVE-2025-40642,,2026-04-15T00:35:42.020
CVE-2025-40641,0.002580000,0.493500000,0.9136574074074074,2026-06-03,2026-06-03,CVE-2025-40641,,2026-04-15T00:35:42.020
CVE-2025-36855,0.001390000,0.336450000,0.8537037037037037,2026-06-03,2026-06-03,CVE-2025-36855,8.8,2026-04-15T00:35:42.020
CVE-2025-36854,0.001970000,0.414980000,0.8921296296296296,2026-06-03,2026-06-03,CVE-2025-36854,8.1,2026-04-15T00:35:42.020
CVE-2025-36853,0.001840000,0.398730000,0.8851851851851852,2026-06-03,2026-06-03,CVE-2025-36853,7.5,2026-04-15T00:35:42.020
CVE-2025-3212,0.000880000,0.252170000,0.7756944444444445,2026-06-03,2026-06-03,CVE-2025-3212,5.3,2025-12-18T15:42:39.857
CVE-2025-22956,0.000940000,0.262480000,0.7916666666666666,2026-06-03,2026-06-03,CVE-2025-22956,9.8,2026-04-15T00:35:42.020
CVE-2025-1761,0.000520000,0.166700000,0.5837962962962963,2026-06-03,2026-06-03,CVE-2025-1761,7.5,2025-09-17T16:41:04.240
CVE-2025-10121,0.000370000,0.113910000,0.4236111111111111,2026-06-03,2026-06-03,CVE-2025-10121,6.3,2026-04-29T01:00:01.613
CVE-2025-10120,0.004630000,0.646300000,0.9444444444444444,2026-06-03,2026-06-03,CVE-2025-10120,8.8,2025-09-10T16:41:54.140
CVE-2025-10118,0.000810000,0.238460000,0.7497685185185186,2026-06-03,2026-06-03,CVE-2025-10118,9.8,2026-04-29T01:00:01.613
CVE-2025-10117,0.000460000,0.145400000,0.5157407407407407,2026-06-03,2026-06-03,CVE-2025-10117,5.4,2026-04-29T01:00:01.613
CVE-2025-10116,0.000620000,0.195260000,0.6569444444444444,2026-06-03,2026-06-03,CVE-2025-10116,7.3,2026-04-29T01:00:01.613
CVE-2025-10115,0.000400000,0.122540000,0.45046296296296295,2026-06-03,2026-06-03,CVE-2025-10115,7.3,2026-04-29T01:00:01.613
CVE-2025-10114,0.000620000,0.194750000,0.6569444444444444,2026-06-03,2026-06-03,CVE-2025-10114,9.8,2026-04-29T01:00:01.613
CVE-2025-10113,0.000810000,0.238460000,0.7497685185185186,2026-06-03,2026-06-03,CVE-2025-10113,9.8,2026-04-29T01:00:01.613
CVE-2025-10112,0.000590000,0.186320000,0.6337962962962963,2026-06-03,2026-06-03,CVE-2025-10112,9.8,2026-04-29T01:00:01.613
CVE-2025-10111,0.000600000,0.188370000,0.6407407407407407,2026-06-03,2026-06-03,CVE-2025-10111,9.8,2026-04-29T01:00:01.613
CVE-2025-10110,0.000660000,0.205060000,0.6784722222222223,2026-06-03,2026-06-03,CVE-2025-10110,8.8,2026-04-29T01:00:01.613
CVE-2025-10109,0.000600000,0.188370000,0.6407407407407407,2026-06-03,2026-06-03,CVE-2025-10109,9.8,2026-04-29T01:00:01.613
CVE-2025-10108,0.000600000,0.188370000,0.6407407407407407,2026-06-03,2026-06-03,CVE-2025-10108,9.8,2026-04-29T01:00:01.613
CVE-2025-10106,0.000630000,0.198650000,0.6613425925925925,2026-06-03,2026-06-03,CVE-2025-10106,8.8,2026-04-29T01:00:01.613
CVE-2025-10105,0.000630000,0.198650000,0.6613425925925925,2026-06-03,2026-06-03,CVE-2025-10105,8.8,2026-04-29T01:00:01.613
CVE-2025-10104,0.000600000,0.188370000,0.6407407407407407,2026-06-03,2026-06-03,CVE-2025-10104,9.8,2026-04-29T01:00:01.613
CVE-2025-10103,0.000600000,0.188370000,0.6407407407407407,2026-06-03,2026-06-03,CVE-2025-10103,9.8,2026-04-29T01:00:01.613
CVE-2025-10102,0.000600000,0.188370000,0.6407407407407407,2026-06-03,2026-06-03,CVE-2025-10102,9.8,2026-04-29T01:00:01.613
CVE-2025-10100,0.000600000,0.188370000,0.6407407407407407,2026-06-03,2026-06-03,CVE-2025-10100,9.8,2026-04-29T01:00:01.613
CVE-2025-10099,0.000650000,0.202320000,0.674537037037037,2026-06-03,2026-06-03,CVE-2025-10099,4.8,2026-04-29T01:00:01.613
CVE-2025-10098,0.000580000,0.182890000,0.6238425925925926,2026-06-03,2026-06-03,CVE-2025-10098,8.8,2026-04-29T01:00:01.613
CVE-2025-10097,0.000850000,0.247140000,0.7659722222222223,2026-06-03,2026-06-03,CVE-2025-10097,9.8,2026-03-10T15:08:16.603
CVE-2025-10096,0.000950000,0.262950000,0.7935185185185185,2026-06-03,2026-06-03,CVE-2025-10096,6.5,2026-04-29T01:00:01.613
CVE-2025-10093,0.000910000,0.256380000,0.7840277777777778,2026-06-03,2026-06-03,CVE-2025-10093,7.5,2025-09-29T18:27:40.350
CVE-2025-10092,0.000700000,0.214800000,0.7083333333333334,2026-06-03,2026-06-03,CVE-2025-10092,9.8,2026-04-29T01:00:01.613
