cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-58200,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-58199,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-58033,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58032,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-58031,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58030,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58029,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58028,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58027,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58026,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58025,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58023,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58022,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58021,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58020,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58019,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58018,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58017,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58016,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-58015,0.000360000,0.098580000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-58014,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-58013,0.000190000,0.036440000,0.14678687008784097,2025-10-17,2025-10-17
CVE-2025-58012,0.000430000,0.129150000,0.66458622283865,2025-10-17,2025-10-17
CVE-2025-58011,0.000280000,0.067640000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-58010,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-58009,0.000430000,0.129150000,0.66458622283865,2025-10-17,2025-10-17
CVE-2025-58008,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58007,0.000300000,0.077400000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-58006,0.000310000,0.077490000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-58005,0.000350000,0.094370000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-58004,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58003,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58002,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58001,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58000,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-57999,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57998,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57997,0.000280000,0.067640000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-57996,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57995,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-57994,0.000400000,0.117550000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-57993,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57992,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-57991,0.000400000,0.117550000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-57990,0.000400000,0.117550000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-57989,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57988,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57987,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-57986,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57985,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-57984,0.000300000,0.077310000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-57983,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-57982,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57981,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57980,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57979,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57978,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-57977,0.000170000,0.028020000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2025-57976,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-57975,0.000280000,0.067640000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-57974,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57973,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57972,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-57971,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-57970,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-57969,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-57968,0.000170000,0.027790000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2025-57967,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57966,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57965,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57964,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57963,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57962,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57961,0.000400000,0.117550000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-57960,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-57959,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57958,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-57957,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-57956,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57955,0.000320000,0.080730000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-57954,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57953,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57952,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57951,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57950,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57949,0.000400000,0.117550000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-57948,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57947,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57946,0.000160000,0.026050000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-57945,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57944,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58992,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58974,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58973,0.001270000,0.329730000,0.9047619047619048,2025-10-17,2025-10-17
CVE-2025-58969,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58968,0.000280000,0.067640000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-58965,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58962,0.000280000,0.067640000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-58960,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58957,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-58956,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58704,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58703,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58702,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58691,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58690,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58689,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58688,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58687,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58686,0.000330000,0.086610000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58685,0.000370000,0.104150000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58684,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58683,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58682,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58681,0.000370000,0.105280000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58680,0.000320000,0.080730000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-58679,0.000370000,0.105280000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58678,0.000320000,0.080730000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-58677,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58676,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58675,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-58673,0.000320000,0.081470000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-58672,0.000400000,0.117550000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-58671,0.000360000,0.098630000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-58670,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58669,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58668,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-58667,0.000400000,0.117550000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-58666,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-58665,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58664,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-58663,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-58662,0.000580000,0.183750000,0.7965788257050394,2025-10-17,2025-10-17
CVE-2025-58661,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58660,0.000400000,0.117550000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-58659,0.000370000,0.105280000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58658,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58657,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58656,0.000370000,0.105280000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58655,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58654,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58653,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58652,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58651,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58650,0.000400000,0.117550000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-58649,0.000300000,0.077400000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-58648,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58647,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58646,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58645,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58271,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58270,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58269,0.000370000,0.105280000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58268,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58267,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58266,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58265,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58264,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58263,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58262,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58261,0.000150000,0.023540000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-58260,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58259,0.000170000,0.028020000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2025-58258,0.000280000,0.067640000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-58257,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58256,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58255,0.000190000,0.036440000,0.14678687008784097,2025-10-17,2025-10-17
CVE-2025-58254,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58253,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58252,0.000300000,0.077400000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-58251,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-58250,0.000200000,0.039350000,0.15464632454923716,2025-10-17,2025-10-17
CVE-2025-58249,0.000300000,0.077400000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-58248,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58247,0.000370000,0.105280000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58245,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58244,0.000190000,0.036440000,0.14678687008784097,2025-10-17,2025-10-17
CVE-2025-58242,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58241,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58240,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58239,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58238,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58237,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58236,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-58235,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58234,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58233,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58232,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58231,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58230,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58229,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-9960,0.000540000,0.167710000,0.7732316227461858,2025-10-17,2025-10-17
CVE-2025-9495,0.000450000,0.136280000,0.6934812760055479,2025-10-17,2025-10-17
CVE-2025-9494,0.005560000,0.671880000,0.9794267221451688,2025-10-17,2025-10-17
CVE-2025-9321,0.000740000,0.230200000,0.8472029588534443,2025-10-17,2025-10-17
CVE-2025-8902,0.000320000,0.083400000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-8892,0.000230000,0.047650000,0.18585298196948682,2025-10-17,2025-10-17
CVE-2025-59592,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59591,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-59590,0.000330000,0.086830000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-59589,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59588,0.001270000,0.329730000,0.9047619047619048,2025-10-17,2025-10-17
CVE-2025-59587,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59586,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59585,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59584,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59583,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59582,0.000360000,0.098580000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-59581,0.000410000,0.121220000,0.6465557096625058,2025-10-17,2025-10-17
CVE-2025-59577,0.000440000,0.130900000,0.6821544151641239,2025-10-17,2025-10-17
CVE-2025-59576,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-59574,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59573,0.000510000,0.157020000,0.7533518261673602,2025-10-17,2025-10-17
CVE-2025-59572,0.000190000,0.036440000,0.14678687008784097,2025-10-17,2025-10-17
CVE-2025-59570,0.000360000,0.097440000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-59569,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59568,0.000160000,0.024060000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-59567,0.000410000,0.122280000,0.6465557096625058,2025-10-17,2025-10-17
CVE-2025-59565,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59562,0.000420000,0.125680000,0.656957928802589,2025-10-17,2025-10-17
CVE-2025-59561,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-59559,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-59553,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59552,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59551,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-59549,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59535,0.001250000,0.325700000,0.903837263060564,2025-10-17,2025-10-17
CVE-2025-59532,0.001330000,0.337730000,0.9086916319926028,2025-10-17,2025-10-17
CVE-2025-59528,0.004890000,0.646240000,0.9766527970411466,2025-10-17,2025-10-17
CVE-2025-59527,0.000450000,0.134240000,0.6934812760055479,2025-10-17,2025-10-17
CVE-2025-59526,0.000620000,0.195600000,0.8143781784558484,2025-10-17,2025-10-17
CVE-2025-59434,0.000320000,0.080730000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-59433,0.000340000,0.090430000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-59432,0.003060000,0.533720000,0.9563106796116505,2025-10-17,2025-10-17
CVE-2025-59430,0.000380000,0.110640000,0.5940822931114194,2025-10-17,2025-10-17
CVE-2025-58915,0.000340000,0.089090000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-57205,0.000360000,0.097900000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-57204,0.000360000,0.097900000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-57203,0.000360000,0.097590000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-47910,0.000100000,0.007900000,0.03744798890429958,2025-10-17,2025-10-17
CVE-2025-43814,0.001780000,0.397210000,0.9283402681460934,2025-10-17,2025-10-17
CVE-2025-43810,0.001390000,0.346320000,0.9107720758206195,2025-10-17,2025-10-17
CVE-2025-43806,0.001510000,0.363420000,0.9170134073046694,2025-10-17,2025-10-17
CVE-2025-42907,0.000290000,0.073710000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-39880,0.000320000,0.082830000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-39879,0.000240000,0.052750000,0.20434581599630144,2025-10-17,2025-10-17
CVE-2025-39878,0.000240000,0.052750000,0.20434581599630144,2025-10-17,2025-10-17
CVE-2025-39877,0.000240000,0.050060000,0.20434581599630144,2025-10-17,2025-10-17
CVE-2025-39876,0.000320000,0.082830000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-39875,0.000240000,0.052750000,0.20434581599630144,2025-10-17,2025-10-17
CVE-2025-39874,0.000240000,0.052750000,0.20434581599630144,2025-10-17,2025-10-17
CVE-2025-39873,0.000310000,0.079030000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-39872,0.000240000,0.052750000,0.20434581599630144,2025-10-17,2025-10-17
CVE-2025-39871,0.000230000,0.048760000,0.18585298196948682,2025-10-17,2025-10-17
CVE-2025-39870,0.000240000,0.050060000,0.20434581599630144,2025-10-17,2025-10-17
CVE-2025-39869,0.000320000,0.082830000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-39868,0.000240000,0.052750000,0.20434581599630144,2025-10-17,2025-10-17
CVE-2025-26399,0.001850000,0.406380000,0.9318076745261211,2025-10-17,2025-10-17
CVE-2025-1131,0.000490000,0.148590000,0.7325473878871938,2025-10-17,2025-10-17
CVE-2025-10843,0.000290000,0.069420000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-10842,0.000300000,0.075510000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-10841,0.000300000,0.075510000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-10840,0.000280000,0.067550000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-10839,0.000280000,0.067550000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-10838,0.000840000,0.252760000,0.8661581137309292,2025-10-17,2025-10-17
CVE-2025-10837,0.000280000,0.065040000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-10836,0.000300000,0.075510000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-10835,0.000380000,0.109560000,0.5940822931114194,2025-10-17,2025-10-17
CVE-2025-10834,0.000300000,0.075510000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-10833,0.000300000,0.075510000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-10832,0.000300000,0.075510000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-10831,0.000400000,0.120160000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-10830,0.000300000,0.075510000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-10829,0.000300000,0.075510000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-10828,0.000280000,0.067550000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-10827,0.000280000,0.065120000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-10826,0.000280000,0.067550000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-10825,0.000280000,0.067550000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-10824,0.000140000,0.018580000,0.06726768377253814,2025-10-17,2025-10-17
CVE-2025-10823,0.000140000,0.018660000,0.06726768377253814,2025-10-17,2025-10-17
CVE-2025-10822,0.000260000,0.058470000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-10821,0.000260000,0.058470000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-10820,0.000260000,0.058470000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-10819,0.000260000,0.058470000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-10817,0.000290000,0.069420000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-10816,0.000410000,0.121160000,0.6465557096625058,2025-10-17,2025-10-17
CVE-2025-10815,0.000810000,0.247400000,0.8622283865002311,2025-10-17,2025-10-17
CVE-2025-10814,0.000890000,0.263650000,0.8728617660656496,2025-10-17,2025-10-17
CVE-2025-10813,0.000290000,0.069420000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-10812,0.000300000,0.075510000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-10380,0.000500000,0.153380000,0.7399445214979196,2025-10-17,2025-10-17
CVE-2025-9966,0.000200000,0.040240000,0.15464632454923716,2025-10-17,2025-10-17
CVE-2025-9965,0.000970000,0.277200000,0.8828016643550625,2025-10-17,2025-10-17
CVE-2025-9964,0.000230000,0.049280000,0.18585298196948682,2025-10-17,2025-10-17
CVE-2025-9963,0.000280000,0.066540000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-9962,0.000590000,0.186820000,0.8021266759130837,2025-10-17,2025-10-17
CVE-2025-9900,0.001250000,0.325020000,0.903837263060564,2025-10-17,2025-10-17
CVE-2025-9846,0.003890000,0.592740000,0.9699491447064262,2025-10-17,2025-10-17
CVE-2025-9844,0.000450000,0.136850000,0.6934812760055479,2025-10-17,2025-10-17
CVE-2025-9798,0.000410000,0.120830000,0.6465557096625058,2025-10-17,2025-10-17
CVE-2025-9588,0.003860000,0.590520000,0.9694868238557559,2025-10-17,2025-10-17
CVE-2025-9342,0.000320000,0.080730000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-9054,0.000970000,0.277940000,0.8828016643550625,2025-10-17,2025-10-17
CVE-2025-9031,0.000300000,0.077400000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-8410,0.000350000,0.094200000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-8354,0.000230000,0.047650000,0.18585298196948682,2025-10-17,2025-10-17
CVE-2025-8282,0.000310000,0.080560000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-7106,0.000410000,0.121620000,0.6465557096625058,2025-10-17,2025-10-17
CVE-2025-6921,0.000490000,0.151140000,0.7325473878871938,2025-10-17,2025-10-17
CVE-2025-60020,0.000390000,0.114940000,0.6049468331021729,2025-10-17,2025-10-17
