cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-54246,0.000430000,0.129960000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-54116,0.000440000,0.132600000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-54115,0.000410000,0.120150000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-54114,0.000410000,0.120150000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-54113,0.000650000,0.206830000,0.8500115553501271,2025-10-02,2025-10-02
CVE-2025-54112,0.000450000,0.136740000,0.7319158770510746,2025-10-02,2025-10-02
CVE-2025-54111,0.000450000,0.136740000,0.7319158770510746,2025-10-02,2025-10-02
CVE-2025-54110,0.000910000,0.268220000,0.8895308527848393,2025-10-02,2025-10-02
CVE-2025-54109,0.001620000,0.379230000,0.9285879362144673,2025-10-02,2025-10-02
CVE-2025-54108,0.000410000,0.120150000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-54107,0.000650000,0.205850000,0.8500115553501271,2025-10-02,2025-10-02
CVE-2025-54106,0.000670000,0.213380000,0.8544025883984284,2025-10-02,2025-10-02
CVE-2025-54105,0.000410000,0.120150000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-54104,0.001620000,0.379230000,0.9285879362144673,2025-10-02,2025-10-02
CVE-2025-54103,0.000530000,0.164360000,0.7936214467298359,2025-10-02,2025-10-02
CVE-2025-54102,0.000490000,0.151250000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-54101,0.000470000,0.144320000,0.74416454818581,2025-10-02,2025-10-02
CVE-2025-54099,0.000450000,0.136740000,0.7319158770510746,2025-10-02,2025-10-02
CVE-2025-54098,0.000610000,0.193460000,0.8352207071874278,2025-10-02,2025-10-02
CVE-2025-54097,0.000550000,0.173650000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-54096,0.000550000,0.173650000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-54095,0.000550000,0.173650000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-54094,0.001620000,0.379230000,0.9285879362144673,2025-10-02,2025-10-02
CVE-2025-54093,0.000410000,0.120150000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-54092,0.000440000,0.133820000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-54091,0.000670000,0.213940000,0.8544025883984284,2025-10-02,2025-10-02
CVE-2025-53810,0.001620000,0.379230000,0.9285879362144673,2025-10-02,2025-10-02
CVE-2025-53809,0.001730000,0.393170000,0.9343656112780218,2025-10-02,2025-10-02
CVE-2025-53808,0.001620000,0.379230000,0.9285879362144673,2025-10-02,2025-10-02
CVE-2025-53807,0.000410000,0.120150000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-53806,0.000550000,0.173650000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-53805,0.000950000,0.275870000,0.8925352438178877,2025-10-02,2025-10-02
CVE-2025-53804,0.000440000,0.131380000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-53803,0.000440000,0.131380000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-53802,0.000450000,0.136740000,0.7319158770510746,2025-10-02,2025-10-02
CVE-2025-53801,0.000490000,0.151250000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-53800,0.001220000,0.322840000,0.9087127339958401,2025-10-02,2025-10-02
CVE-2025-53799,0.000860000,0.260300000,0.8844464987289115,2025-10-02,2025-10-02
CVE-2025-53798,0.000550000,0.173650000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-53797,0.000550000,0.173650000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-53796,0.000550000,0.173650000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-53348,0.000370000,0.103730000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-53340,0.000370000,0.104810000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-53303,0.000540000,0.168610000,0.7975502657730529,2025-10-02,2025-10-02
CVE-2025-53291,0.000400000,0.116620000,0.6574994222324937,2025-10-02,2025-10-02
CVE-2025-49860,0.000370000,0.104810000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-49734,0.000420000,0.123420000,0.6891610815807719,2025-10-02,2025-10-02
CVE-2025-49692,0.000450000,0.137070000,0.7319158770510746,2025-10-02,2025-10-02
CVE-2025-49430,0.000350000,0.092580000,0.582158539403744,2025-10-02,2025-10-02
CVE-2025-48101,0.000480000,0.147270000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-47997,0.000770000,0.238630000,0.8703489715738387,2025-10-02,2025-10-02
CVE-2025-9269,0.000540000,0.169050000,0.7975502657730529,2025-10-02,2025-10-02
CVE-2025-7635,0.000210000,0.042940000,0.1668592558354518,2025-10-02,2025-10-02
CVE-2025-59008,0.000360000,0.095680000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-59005,0.000290000,0.072240000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-58997,0.000190000,0.036840000,0.1559972267159695,2025-10-02,2025-10-02
CVE-2025-58993,0.000360000,0.095680000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-58991,0.000150000,0.023850000,0.09590940605500346,2025-10-02,2025-10-02
CVE-2025-58990,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58989,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58988,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58987,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58985,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58984,0.000330000,0.084760000,0.498728911486018,2025-10-02,2025-10-02
CVE-2025-58983,0.000330000,0.084760000,0.498728911486018,2025-10-02,2025-10-02
CVE-2025-58982,0.000330000,0.084760000,0.498728911486018,2025-10-02,2025-10-02
CVE-2025-58981,0.000280000,0.065960000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-58980,0.000370000,0.104810000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-58979,0.000370000,0.103730000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-58978,0.000370000,0.104810000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-58977,0.000280000,0.065960000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-58976,0.000280000,0.065960000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-58975,0.000160000,0.024460000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-58762,0.003330000,0.557180000,0.9641784146059625,2025-10-02,2025-10-02
CVE-2025-58761,0.000920000,0.269800000,0.8897619597873816,2025-10-02,2025-10-02
CVE-2025-58760,0.000900000,0.266680000,0.8883753177721285,2025-10-02,2025-10-02
CVE-2025-58759,0.000320000,0.078980000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-58758,0.000160000,0.024000000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-58753,0.000350000,0.092450000,0.582158539403744,2025-10-02,2025-10-02
CVE-2025-58442,0.000380000,0.109030000,0.6316154379477699,2025-10-02,2025-10-02
CVE-2025-58435,0.000430000,0.129090000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-58430,0.000280000,0.064490000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-58215,0.001510000,0.365240000,0.9232724751559972,2025-10-02,2025-10-02
CVE-2025-58180,0.001490000,0.362730000,0.921654726138202,2025-10-02,2025-10-02
CVE-2025-58063,0.000440000,0.133210000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-57665,0.000330000,0.085720000,0.498728911486018,2025-10-02,2025-10-02
CVE-2025-57540,0.000280000,0.065470000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-57539,0.000280000,0.065470000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-57538,0.000320000,0.079740000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-57278,0.000370000,0.103570000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-57087,0.000480000,0.148520000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-57086,0.000480000,0.148520000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-57085,0.000490000,0.151490000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-57078,0.000480000,0.148520000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-57072,0.000480000,0.148520000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-57071,0.000480000,0.148520000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-57070,0.000480000,0.148520000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-57069,0.000480000,0.148520000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-57064,0.000480000,0.148520000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-57063,0.000480000,0.148520000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-57062,0.000480000,0.148520000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-57060,0.000480000,0.148520000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-55730,0.003700000,0.581840000,0.9681072336491796,2025-10-02,2025-10-02
CVE-2025-55729,0.003700000,0.581840000,0.9681072336491796,2025-10-02,2025-10-02
CVE-2025-55728,0.092320000,0.924550000,0.9976889299745783,2025-10-02,2025-10-02
CVE-2025-55727,0.087180000,0.921800000,0.997457822972036,2025-10-02,2025-10-02
CVE-2025-55054,0.000310000,0.078660000,0.42731684770048534,2025-10-02,2025-10-02
CVE-2025-55053,0.000140000,0.019390000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-55052,0.000300000,0.075690000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-55051,0.000540000,0.171890000,0.7975502657730529,2025-10-02,2025-10-02
CVE-2025-55050,0.000540000,0.171890000,0.7975502657730529,2025-10-02,2025-10-02
CVE-2025-55049,0.000390000,0.114280000,0.6470996071180957,2025-10-02,2025-10-02
CVE-2025-55048,0.000630000,0.199170000,0.8442338802865726,2025-10-02,2025-10-02
CVE-2025-55047,0.000170000,0.028490000,0.14236191356598105,2025-10-02,2025-10-02
CVE-2025-5500,0.000130000,0.015810000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-54257,0.000350000,0.093640000,0.582158539403744,2025-10-02,2025-10-02
CVE-2025-54256,0.000120000,0.013810000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-54255,0.000230000,0.047600000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-54242,0.000350000,0.093640000,0.582158539403744,2025-10-02,2025-10-02
CVE-2025-54084,0.006460000,0.699500000,0.9810492257915415,2025-10-02,2025-10-02
CVE-2025-54083,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-53914,0.000210000,0.043000000,0.1668592558354518,2025-10-02,2025-10-02
CVE-2025-53913,0.000210000,0.043000000,0.1668592558354518,2025-10-02,2025-10-02
CVE-2025-5005,0.000500000,0.153260000,0.7714351744857869,2025-10-02,2025-10-02
CVE-2025-47415,0.000560000,0.175910000,0.8151143979662584,2025-10-02,2025-10-02
CVE-2025-44595,0.000310000,0.078660000,0.42731684770048534,2025-10-02,2025-10-02
CVE-2025-44594,0.000390000,0.114280000,0.6470996071180957,2025-10-02,2025-10-02
CVE-2025-44593,0.000310000,0.078660000,0.42731684770048534,2025-10-02,2025-10-02
CVE-2025-43786,0.000620000,0.196840000,0.8366073492026809,2025-10-02,2025-10-02
CVE-2025-43781,0.002000000,0.424700000,0.9429165703720823,2025-10-02,2025-10-02
CVE-2025-43775,0.001830000,0.405020000,0.9389877513288652,2025-10-02,2025-10-02
CVE-2025-43491,0.000250000,0.053780000,0.2849549341345043,2025-10-02,2025-10-02
CVE-2025-36125,0.000290000,0.069400000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-36011,0.000110000,0.011270000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-34178,0.000810000,0.249310000,0.8770510746475618,2025-10-02,2025-10-02
CVE-2025-34177,0.000810000,0.249310000,0.8770510746475618,2025-10-02,2025-10-02
CVE-2025-34176,0.003220000,0.547930000,0.9623295585856252,2025-10-02,2025-10-02
CVE-2025-34175,0.001210000,0.320710000,0.9082505199907557,2025-10-02,2025-10-02
CVE-2025-34174,0.000810000,0.249310000,0.8770510746475618,2025-10-02,2025-10-02
CVE-2025-34173,0.003220000,0.547930000,0.9623295585856252,2025-10-02,2025-10-02
CVE-2025-34172,0.001020000,0.288610000,0.8983129188814422,2025-10-02,2025-10-02
CVE-2025-29089,0.000550000,0.174220000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-23344,0.000280000,0.066410000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-23343,0.000670000,0.212170000,0.8544025883984284,2025-10-02,2025-10-02
CVE-2025-23342,0.000360000,0.094610000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-10199,0.000150000,0.019410000,0.09590940605500346,2025-10-02,2025-10-02
CVE-2025-10198,0.000130000,0.015700000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-10170,0.000460000,0.139600000,0.7390801941298821,2025-10-02,2025-10-02
CVE-2025-10169,0.000460000,0.139600000,0.7390801941298821,2025-10-02,2025-10-02
CVE-2025-10164,0.000410000,0.119840000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-10159,0.001600000,0.376490000,0.9281257222093829,2025-10-02,2025-10-02
CVE-2025-9997,0.001820000,0.403800000,0.9385255373237809,2025-10-02,2025-10-02
CVE-2025-9996,0.001790000,0.400240000,0.93737000231107,2025-10-02,2025-10-02
CVE-2025-9979,0.000280000,0.064650000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-9943,0.000860000,0.259220000,0.8844464987289115,2025-10-02,2025-10-02
CVE-2025-9888,0.000130000,0.016010000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-9857,0.000320000,0.079950000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-9622,0.000160000,0.024760000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-9463,0.000290000,0.067410000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-9367,0.000280000,0.066640000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-8778,0.000300000,0.072860000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-8388,0.000320000,0.079950000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-7843,0.000280000,0.065960000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-7826,0.000290000,0.069280000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-7746,0.000620000,0.196840000,0.8366073492026809,2025-10-02,2025-10-02
CVE-2025-7718,0.000440000,0.131090000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-7049,0.000440000,0.131090000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-6189,0.000270000,0.062640000,0.29835914028195054,2025-10-02,2025-10-02
CVE-2025-59046,0.004040000,0.603640000,0.9715738386873122,2025-10-02,2025-10-02
CVE-2025-59044,0.000130000,0.013860000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-59042,0.000150000,0.020540000,0.09590940605500346,2025-10-02,2025-10-02
CVE-2025-59039,0.000580000,0.181670000,0.823665357060319,2025-10-02,2025-10-02
CVE-2025-59038,0.000580000,0.181670000,0.823665357060319,2025-10-02,2025-10-02
CVE-2025-59037,0.000550000,0.171980000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-59036,0.000370000,0.106710000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-58768,0.000510000,0.159520000,0.7834527386179801,2025-10-02,2025-10-02
CVE-2025-58765,0.000360000,0.095490000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-58764,0.001180000,0.314810000,0.9070949849780449,2025-10-02,2025-10-02
CVE-2025-58763,0.003580000,0.574570000,0.9674139126415531,2025-10-02,2025-10-02
CVE-2025-58750,0.000440000,0.131930000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-58462,0.000990000,0.282440000,0.8953085278483938,2025-10-02,2025-10-02
CVE-2025-58448,0.000450000,0.135750000,0.7319158770510746,2025-10-02,2025-10-02
CVE-2025-58447,0.002560000,0.490560000,0.9542408134966489,2025-10-02,2025-10-02
CVE-2025-58135,0.000630000,0.199930000,0.8442338802865726,2025-10-02,2025-10-02
CVE-2025-58134,0.000300000,0.075110000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-58131,0.000110000,0.011390000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-57633,0.006220000,0.693110000,0.9792003697712041,2025-10-02,2025-10-02
CVE-2025-57573,0.000490000,0.150000000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-57572,0.000490000,0.150000000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-57571,0.000490000,0.150000000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-57570,0.000490000,0.150000000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-57569,0.000490000,0.150000000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-56578,0.000690000,0.218530000,0.8594869424543564,2025-10-02,2025-10-02
CVE-2025-56466,0.000420000,0.123320000,0.6891610815807719,2025-10-02,2025-10-02
CVE-2025-56413,0.002680000,0.502500000,0.9551652415068177,2025-10-02,2025-10-02
CVE-2025-56407,0.000340000,0.088340000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-56406,0.001080000,0.299000000,0.9013173099144904,2025-10-02,2025-10-02
CVE-2025-56405,0.000370000,0.102890000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-56404,0.000470000,0.144130000,0.74416454818581,2025-10-02,2025-10-02
CVE-2025-54260,0.000270000,0.060880000,0.29835914028195054,2025-10-02,2025-10-02
CVE-2025-54259,0.000270000,0.060880000,0.29835914028195054,2025-10-02,2025-10-02
CVE-2025-54258,0.000350000,0.093640000,0.582158539403744,2025-10-02,2025-10-02
CVE-2025-54245,0.000340000,0.086530000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-54244,0.000270000,0.060880000,0.29835914028195054,2025-10-02,2025-10-02
CVE-2025-54243,0.000340000,0.086530000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-54241,0.000230000,0.047910000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-54240,0.000230000,0.047910000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-54239,0.000230000,0.047910000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-49461,0.000830000,0.253650000,0.8795932516755258,2025-10-02,2025-10-02
CVE-2025-49460,0.000600000,0.190860000,0.8322163161543795,2025-10-02,2025-10-02
CVE-2025-49459,0.000130000,0.016190000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-49458,0.000440000,0.132530000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-43938,0.000140000,0.016660000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43888,0.000170000,0.030520000,0.14236191356598105,2025-10-02,2025-10-02
CVE-2025-43887,0.000110000,0.010450000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43886,0.000160000,0.026190000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-43885,0.000620000,0.196170000,0.8366073492026809,2025-10-02,2025-10-02
CVE-2025-43884,0.000340000,0.089350000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-43725,0.000120000,0.012470000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-41714,0.003010000,0.531410000,0.9607118095678299,2025-10-02,2025-10-02
CVE-2025-40979,0.000170000,0.028540000,0.14236191356598105,2025-10-02,2025-10-02
CVE-2025-40725,0.000620000,0.196840000,0.8366073492026809,2025-10-02,2025-10-02
CVE-2025-36759,0.000550000,0.174760000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-36758,0.000810000,0.249130000,0.8770510746475618,2025-10-02,2025-10-02
CVE-2025-36757,0.000540000,0.169050000,0.7975502657730529,2025-10-02,2025-10-02
CVE-2025-36756,0.000430000,0.129090000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-29592,0.001010000,0.287390000,0.8971573838687312,2025-10-02,2025-10-02
CVE-2025-20340,0.000270000,0.061590000,0.29835914028195054,2025-10-02,2025-10-02
CVE-2025-20248,0.000070000,0.003620000,0.025883984284723827,2025-10-02,2025-10-02
CVE-2025-20159,0.000300000,0.073200000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-10231,0.000110000,0.010730000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-10227,0.000050000,0.002250000,0.006470996071180957,2025-10-02,2025-10-02
CVE-2025-10226,0.003380000,0.561580000,0.9648717356135891,2025-10-02,2025-10-02
CVE-2025-10225,0.001390000,0.347900000,0.916339265079732,2025-10-02,2025-10-02
CVE-2025-10224,0.001200000,0.319080000,0.9077883059856714,2025-10-02,2025-10-02
CVE-2025-10223,0.000350000,0.093240000,0.582158539403744,2025-10-02,2025-10-02
CVE-2025-10222,0.000130000,0.015620000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-10221,0.000130000,0.014470000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-10220,0.001750000,0.395810000,0.9355211462907326,2025-10-02,2025-10-02
CVE-2025-10215,0.000160000,0.025360000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-10214,0.000160000,0.025360000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-10213,0.000160000,0.025360000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-10197,0.000290000,0.071550000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-10195,0.000130000,0.015810000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-10172,0.000460000,0.139600000,0.7390801941298821,2025-10-02,2025-10-02
CVE-2025-10171,0.000460000,0.139600000,0.7390801941298821,2025-10-02,2025-10-02
CVE-2025-10142,0.000310000,0.077200000,0.42731684770048534,2025-10-02,2025-10-02
CVE-2025-10126,0.000320000,0.079950000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-10049,0.003150000,0.541980000,0.9614051305754564,2025-10-02,2025-10-02
CVE-2025-10040,0.000300000,0.073490000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-10001,0.003150000,0.541980000,0.9614051305754564,2025-10-02,2025-10-02
CVE-2025-9918,0.003390000,0.561750000,0.9653339496186735,2025-10-02,2025-10-02
CVE-2025-9910,0.000370000,0.103020000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-9874,0.000660000,0.210840000,0.8509359833602959,2025-10-02,2025-10-02
