cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-9866,0.000500000,0.153030000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-9865,0.000330000,0.086130000,0.4537679149329635,2025-10-13,2025-10-13
CVE-2025-9864,0.001190000,0.315520000,0.9017568192325474,2025-10-13,2025-10-13
CVE-2025-9824,0.000570000,0.178900000,0.7951918631530283,2025-10-13,2025-10-13
CVE-2025-9823,0.000600000,0.189710000,0.8099861303744799,2025-10-13,2025-10-13
CVE-2025-9365,0.000660000,0.206280000,0.8347202958853445,2025-10-13,2025-10-13
CVE-2025-58644,0.000630000,0.197660000,0.8224687933425797,2025-10-13,2025-10-13
CVE-2025-58643,0.000630000,0.197660000,0.8224687933425797,2025-10-13,2025-10-13
CVE-2025-58642,0.000630000,0.197660000,0.8224687933425797,2025-10-13,2025-10-13
CVE-2025-58641,0.000380000,0.109600000,0.5957004160887656,2025-10-13,2025-10-13
CVE-2025-58640,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58639,0.000460000,0.138080000,0.7096625057790107,2025-10-13,2025-10-13
CVE-2025-58637,0.001470000,0.356860000,0.9158576051779935,2025-10-13,2025-10-13
CVE-2025-58635,0.000400000,0.118220000,0.6380027739251041,2025-10-13,2025-10-13
CVE-2025-58634,0.000400000,0.118220000,0.6380027739251041,2025-10-13,2025-10-13
CVE-2025-58633,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58632,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58631,0.000360000,0.097480000,0.5494683310217291,2025-10-13,2025-10-13
CVE-2025-58630,0.000360000,0.097480000,0.5494683310217291,2025-10-13,2025-10-13
CVE-2025-58626,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58625,0.000360000,0.097480000,0.5494683310217291,2025-10-13,2025-10-13
CVE-2025-58624,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58623,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58622,0.000340000,0.089680000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-58621,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58620,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58618,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58617,0.000340000,0.089680000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-58616,0.000470000,0.142060000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-58615,0.000330000,0.086630000,0.4537679149329635,2025-10-13,2025-10-13
CVE-2025-58614,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58613,0.000400000,0.119370000,0.6380027739251041,2025-10-13,2025-10-13
CVE-2025-58612,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58611,0.000170000,0.029710000,0.11789181692094314,2025-10-13,2025-10-13
CVE-2025-58610,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58609,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58608,0.001470000,0.356860000,0.9158576051779935,2025-10-13,2025-10-13
CVE-2025-58607,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58606,0.000340000,0.089680000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-58605,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58604,0.000390000,0.114020000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58603,0.000400000,0.118220000,0.6380027739251041,2025-10-13,2025-10-13
CVE-2025-58602,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58601,0.000340000,0.089680000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-58600,0.000570000,0.178680000,0.7951918631530283,2025-10-13,2025-10-13
CVE-2025-58599,0.000340000,0.089680000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-58598,0.000400000,0.119720000,0.6380027739251041,2025-10-13,2025-10-13
CVE-2025-58597,0.000460000,0.138080000,0.7096625057790107,2025-10-13,2025-10-13
CVE-2025-58596,0.000360000,0.097480000,0.5494683310217291,2025-10-13,2025-10-13
CVE-2025-58594,0.000340000,0.089680000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-58593,0.000390000,0.113000000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-58460,0.000500000,0.152060000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-58459,0.001260000,0.327060000,0.9056865464632455,2025-10-13,2025-10-13
CVE-2025-58458,0.001690000,0.386540000,0.9271844660194175,2025-10-13,2025-10-13
CVE-2025-57833,0.000120000,0.011230000,0.04669440591770689,2025-10-13,2025-10-13
CVE-2025-57151,0.000610000,0.192060000,0.813915857605178,2025-10-13,2025-10-13
CVE-2025-57150,0.000590000,0.186410000,0.806287563569117,2025-10-13,2025-10-13
CVE-2025-57149,0.000330000,0.086730000,0.4537679149329635,2025-10-13,2025-10-13
CVE-2025-57148,0.000530000,0.164490000,0.7649098474341193,2025-10-13,2025-10-13
CVE-2025-57147,0.000360000,0.096920000,0.5494683310217291,2025-10-13,2025-10-13
CVE-2025-57146,0.000290000,0.070710000,0.3159963014331946,2025-10-13,2025-10-13
CVE-2025-57052,0.000950000,0.273270000,0.8818770226537217,2025-10-13,2025-10-13
CVE-2025-56803,0.001290000,0.331500000,0.9082293111419325,2025-10-13,2025-10-13
CVE-2025-56761,0.000450000,0.135430000,0.7029588534442903,2025-10-13,2025-10-13
CVE-2025-56760,0.000670000,0.209760000,0.8372630605640314,2025-10-13,2025-10-13
CVE-2025-56752,0.002890000,0.519680000,0.9539990753582986,2025-10-13,2025-10-13
CVE-2025-56689,0.000500000,0.153620000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-56608,0.000610000,0.193430000,0.813915857605178,2025-10-13,2025-10-13
CVE-2025-56498,0.029350000,0.858520000,0.9935275080906149,2025-10-13,2025-10-13
CVE-2025-56435,0.001290000,0.331350000,0.9082293111419325,2025-10-13,2025-10-13
CVE-2025-56139,0.000480000,0.145470000,0.7295423023578363,2025-10-13,2025-10-13
CVE-2025-55944,0.000590000,0.184220000,0.806287563569117,2025-10-13,2025-10-13
CVE-2025-55852,0.000540000,0.168630000,0.7757743874248728,2025-10-13,2025-10-13
CVE-2025-55748,0.000460000,0.138690000,0.7096625057790107,2025-10-13,2025-10-13
CVE-2025-55747,0.002320000,0.459500000,0.9470642625982432,2025-10-13,2025-10-13
CVE-2025-55162,0.000060000,0.003120000,0.008552935737401757,2025-10-13,2025-10-13
CVE-2025-53690,0.212550000,0.953980000,0.9981507165973186,2025-10-13,2025-10-13
CVE-2025-52494,0.000600000,0.190270000,0.8099861303744799,2025-10-13,2025-10-13
CVE-2025-45805,0.000470000,0.144420000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-36193,0.000170000,0.027800000,0.11789181692094314,2025-10-13,2025-10-13
CVE-2025-20336,0.000210000,0.040350000,0.15903837263060563,2025-10-13,2025-10-13
CVE-2025-20335,0.000390000,0.113130000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-20330,0.000470000,0.142640000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-20328,0.000430000,0.129630000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2025-20326,0.000260000,0.057190000,0.2693018955154877,2025-10-13,2025-10-13
CVE-2025-20291,0.000270000,0.061360000,0.2884882108183079,2025-10-13,2025-10-13
CVE-2025-20287,0.000530000,0.162950000,0.7649098474341193,2025-10-13,2025-10-13
CVE-2025-20280,0.000390000,0.115650000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-20270,0.000480000,0.146880000,0.7295423023578363,2025-10-13,2025-10-13
CVE-2025-0280,0.000140000,0.017650000,0.06819232547387888,2025-10-13,2025-10-13
CVE-2025-9942,0.000420000,0.123150000,0.6662043458159963,2025-10-13,2025-10-13
CVE-2025-9941,0.000420000,0.123150000,0.6662043458159963,2025-10-13,2025-10-13
CVE-2025-9940,0.000320000,0.080520000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2025-9939,0.000320000,0.080520000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2025-9938,0.001060000,0.293100000,0.8920480813684697,2025-10-13,2025-10-13
CVE-2025-9937,0.000440000,0.130560000,0.6950993989828941,2025-10-13,2025-10-13
CVE-2025-9936,0.000300000,0.074930000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-9935,0.022470000,0.839300000,0.9926028663892742,2025-10-13,2025-10-13
CVE-2025-9934,0.028090000,0.855370000,0.9930651872399445,2025-10-13,2025-10-13
CVE-2025-9933,0.000320000,0.083890000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2025-9932,0.000310000,0.078890000,0.3719371243643088,2025-10-13,2025-10-13
CVE-2025-9931,0.000300000,0.075490000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-9930,0.000310000,0.078890000,0.3719371243643088,2025-10-13,2025-10-13
CVE-2025-9929,0.000280000,0.066280000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-9928,0.000310000,0.078890000,0.3719371243643088,2025-10-13,2025-10-13
CVE-2025-9927,0.000320000,0.083890000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2025-9616,0.000180000,0.034250000,0.13800277392510402,2025-10-13,2025-10-13
CVE-2025-9519,0.003230000,0.548100000,0.9581599630143319,2025-10-13,2025-10-13
CVE-2025-9518,0.006650000,0.703480000,0.9826629680998613,2025-10-13,2025-10-13
CVE-2025-9517,0.003770000,0.584920000,0.96833102172908,2025-10-13,2025-10-13
CVE-2025-9516,0.000500000,0.154240000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-9467,0.001090000,0.298220000,0.8945908460471568,2025-10-13,2025-10-13
CVE-2025-8268,0.001100000,0.301000000,0.896208969024503,2025-10-13,2025-10-13
CVE-2025-7388,0.002960000,0.525370000,0.9558483587609801,2025-10-13,2025-10-13
CVE-2025-7385,0.001770000,0.396170000,0.9294960702727693,2025-10-13,2025-10-13
CVE-2025-6984,0.000570000,0.177850000,0.7951918631530283,2025-10-13,2025-10-13
CVE-2025-6085,0.004000000,0.599340000,0.9729542302357836,2025-10-13,2025-10-13
CVE-2025-58358,0.001270000,0.327890000,0.9059177068885806,2025-10-13,2025-10-13
CVE-2025-58357,0.000490000,0.149030000,0.735321312991216,2025-10-13,2025-10-13
CVE-2025-58355,0.000640000,0.201400000,0.8275543226999538,2025-10-13,2025-10-13
CVE-2025-58064,0.001100000,0.300860000,0.896208969024503,2025-10-13,2025-10-13
CVE-2025-58057,0.000180000,0.033570000,0.13800277392510402,2025-10-13,2025-10-13
CVE-2025-58056,0.000150000,0.020540000,0.0850670365233472,2025-10-13,2025-10-13
CVE-2025-57263,0.000380000,0.108760000,0.5957004160887656,2025-10-13,2025-10-13
CVE-2025-43772,0.004670000,0.635040000,0.9761904761904762,2025-10-13,2025-10-13
CVE-2025-41063,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41062,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41061,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41060,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41059,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41058,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41057,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41056,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41055,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41054,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41053,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41052,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41051,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41050,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41049,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41048,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41047,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41046,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41045,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41044,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41043,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41042,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41041,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41040,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41039,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41038,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41037,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41036,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-41035,0.000390000,0.113400000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-41034,0.000390000,0.114050000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-41033,0.000390000,0.114050000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-41032,0.000390000,0.114050000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-36909,0.000190000,0.035180000,0.14724919093851133,2025-10-13,2025-10-13
CVE-2025-36908,0.000070000,0.004120000,0.019879796578825704,2025-10-13,2025-10-13
CVE-2025-36907,0.000070000,0.004290000,0.019879796578825704,2025-10-13,2025-10-13
CVE-2025-36906,0.000070000,0.003240000,0.019879796578825704,2025-10-13,2025-10-13
CVE-2025-36905,0.000080000,0.005480000,0.027739251040221916,2025-10-13,2025-10-13
CVE-2025-36904,0.000270000,0.063960000,0.2884882108183079,2025-10-13,2025-10-13
CVE-2025-36903,0.000070000,0.003240000,0.019879796578825704,2025-10-13,2025-10-13
CVE-2025-36902,0.000070000,0.004120000,0.019879796578825704,2025-10-13,2025-10-13
CVE-2025-36901,0.000170000,0.028890000,0.11789181692094314,2025-10-13,2025-10-13
CVE-2025-36900,0.000070000,0.004120000,0.019879796578825704,2025-10-13,2025-10-13
CVE-2025-36899,0.000080000,0.004770000,0.027739251040221916,2025-10-13,2025-10-13
CVE-2025-36898,0.000080000,0.005480000,0.027739251040221916,2025-10-13,2025-10-13
CVE-2025-36897,0.001790000,0.397860000,0.9311141932501156,2025-10-13,2025-10-13
CVE-2025-36896,0.000270000,0.063960000,0.2884882108183079,2025-10-13,2025-10-13
CVE-2025-36895,0.000200000,0.040180000,0.1558021266759131,2025-10-13,2025-10-13
CVE-2025-36894,0.001940000,0.416180000,0.9364308830328247,2025-10-13,2025-10-13
CVE-2025-36893,0.000060000,0.002620000,0.008552935737401757,2025-10-13,2025-10-13
CVE-2025-36892,0.000260000,0.059820000,0.2693018955154877,2025-10-13,2025-10-13
CVE-2025-36891,0.000230000,0.048950000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2025-36890,0.000270000,0.063960000,0.2884882108183079,2025-10-13,2025-10-13
CVE-2025-36887,0.000070000,0.003240000,0.019879796578825704,2025-10-13,2025-10-13
CVE-2025-2694,0.000290000,0.072230000,0.3159963014331946,2025-10-13,2025-10-13
CVE-2025-2667,0.000370000,0.103140000,0.5709662505779011,2025-10-13,2025-10-13
CVE-2025-25048,0.000300000,0.074170000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-2417,0.000740000,0.229210000,0.849283402681461,2025-10-13,2025-10-13
CVE-2025-2411,0.000740000,0.229210000,0.849283402681461,2025-10-13,2025-10-13
CVE-2024-56190,0.000070000,0.003400000,0.019879796578825704,2025-10-13,2025-10-13
CVE-2024-56189,0.000470000,0.140790000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2024-43184,0.001040000,0.290960000,0.889967637540453,2025-10-13,2025-10-13
CVE-2024-34598,0.000180000,0.032840000,0.13800277392510402,2025-10-13,2025-10-13
CVE-2024-13073,0.000540000,0.169630000,0.7757743874248728,2025-10-13,2025-10-13
CVE-2024-13071,0.000360000,0.097480000,0.5494683310217291,2025-10-13,2025-10-13
CVE-2022-39888,0.000490000,0.149380000,0.735321312991216,2025-10-13,2025-10-13
CVE-2025-9636,0.000190000,0.034710000,0.14724919093851133,2025-10-13,2025-10-13
CVE-2025-8311,0.013580000,0.794330000,0.9900601017105871,2025-10-13,2025-10-13
CVE-2025-6785,0.000400000,0.117180000,0.6380027739251041,2025-10-13,2025-10-13
CVE-2025-57576,0.000340000,0.088960000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-38730,0.000260000,0.058780000,0.2693018955154877,2025-10-13,2025-10-13
CVE-2025-38729,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38728,0.000350000,0.093050000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-38727,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38726,0.000250000,0.056300000,0.26005547850208044,2025-10-13,2025-10-13
CVE-2025-38725,0.000350000,0.093050000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-38724,0.000820000,0.248400000,0.8647711511789181,2025-10-13,2025-10-13
CVE-2025-38723,0.000350000,0.093050000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-38722,0.000250000,0.056300000,0.26005547850208044,2025-10-13,2025-10-13
CVE-2025-38721,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38720,0.000240000,0.051140000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2025-38719,0.000240000,0.051140000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2025-38718,0.000350000,0.093050000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-38717,0.000250000,0.056300000,0.26005547850208044,2025-10-13,2025-10-13
CVE-2025-38716,0.000260000,0.057690000,0.2693018955154877,2025-10-13,2025-10-13
CVE-2025-38715,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38714,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38713,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38712,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38711,0.000350000,0.093050000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-38710,0.000250000,0.056300000,0.26005547850208044,2025-10-13,2025-10-13
CVE-2025-38709,0.000260000,0.057690000,0.2693018955154877,2025-10-13,2025-10-13
CVE-2025-38708,0.000820000,0.248400000,0.8647711511789181,2025-10-13,2025-10-13
CVE-2025-38707,0.000350000,0.093050000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-38706,0.000350000,0.093050000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-38705,0.000250000,0.056300000,0.26005547850208044,2025-10-13,2025-10-13
CVE-2025-38704,0.000250000,0.056300000,0.26005547850208044,2025-10-13,2025-10-13
CVE-2025-38703,0.000250000,0.056300000,0.26005547850208044,2025-10-13,2025-10-13
CVE-2025-38702,0.000430000,0.129060000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2025-38701,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38700,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38699,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38698,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38697,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38696,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38695,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38694,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38693,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38692,0.000260000,0.057690000,0.2693018955154877,2025-10-13,2025-10-13
CVE-2025-38691,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38690,0.000260000,0.059680000,0.2693018955154877,2025-10-13,2025-10-13
CVE-2025-38689,0.000260000,0.059680000,0.2693018955154877,2025-10-13,2025-10-13
CVE-2025-38688,0.000260000,0.057690000,0.2693018955154877,2025-10-13,2025-10-13
CVE-2025-38687,0.000820000,0.248400000,0.8647711511789181,2025-10-13,2025-10-13
CVE-2025-38686,0.000250000,0.056300000,0.26005547850208044,2025-10-13,2025-10-13
CVE-2025-38685,0.000610000,0.191280000,0.813915857605178,2025-10-13,2025-10-13
CVE-2025-38684,0.000350000,0.093050000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-38683,0.000350000,0.093050000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-38682,0.000260000,0.059680000,0.2693018955154877,2025-10-13,2025-10-13
CVE-2025-38681,0.000350000,0.093050000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-38680,0.000470000,0.142590000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-38679,0.000400000,0.118160000,0.6380027739251041,2025-10-13,2025-10-13
CVE-2025-26462,0.000060000,0.002800000,0.008552935737401757,2025-10-13,2025-10-13
CVE-2025-26458,0.000080000,0.005480000,0.027739251040221916,2025-10-13,2025-10-13
CVE-2025-26456,0.000150000,0.022550000,0.0850670365233472,2025-10-13,2025-10-13
CVE-2025-26455,0.000070000,0.003240000,0.019879796578825704,2025-10-13,2025-10-13
CVE-2025-26453,0.000060000,0.002620000,0.008552935737401757,2025-10-13,2025-10-13
CVE-2025-26452,0.000060000,0.002800000,0.008552935737401757,2025-10-13,2025-10-13
CVE-2025-26450,0.000060000,0.002800000,0.008552935737401757,2025-10-13,2025-10-13
