cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-58789,0.003550000,0.282230000,0.7083333333333334,2026-08-06,2026-08-06,CVE-2025-58789,7.6,2026-06-17T09:44:56.227
CVE-2025-58788,0.003710000,0.298080000,0.7296296296296296,2026-08-06,2026-08-06,CVE-2025-58788,7.6,2026-06-17T09:44:56.123
CVE-2025-58787,0.002040000,0.105080000,0.3819444444444444,2026-08-06,2026-08-06,CVE-2025-58787,6.5,2026-06-17T09:44:56.023
CVE-2025-58786,0.002040000,0.105070000,0.3819444444444444,2026-08-06,2026-08-06,CVE-2025-58786,6.5,2026-06-17T09:44:55.923
CVE-2025-58785,0.002590000,0.174120000,0.5400462962962963,2026-08-06,2026-08-06,CVE-2025-58785,5.4,2026-06-17T09:44:55.823
CVE-2025-58784,0.002040000,0.105070000,0.3819444444444444,2026-08-06,2026-08-06,CVE-2025-58784,6.5,2026-06-17T09:44:55.720
CVE-2025-58783,0.002360000,0.145890000,0.4861111111111111,2026-08-06,2026-08-06,CVE-2025-58783,4.3,2026-06-17T09:44:55.613
CVE-2025-10011,0.005010000,0.401550000,0.8576388888888888,2026-08-06,2026-08-06,CVE-2025-10011,8.8,2026-06-17T08:27:30.917
CVE-2024-21977,0.001500000,0.046820000,0.20555555555555555,2026-08-06,2026-08-06,CVE-2024-21977,3.2,2026-06-17T07:10:28.680
CVE-2025-9999,0.001600000,0.056120000,0.24791666666666667,2026-08-06,2026-08-06,CVE-2025-9999,,2026-06-17T10:10:13.810
CVE-2025-9998,0.002650000,0.182090000,0.5506944444444445,2026-08-06,2026-08-06,CVE-2025-9998,,2026-06-17T10:10:13.657
CVE-2025-9709,0.002330000,0.141660000,0.4773148148148148,2026-08-06,2026-08-06,CVE-2025-9709,,2026-06-17T10:09:34.830
CVE-2025-9057,0.001930000,0.091750000,0.3456018518518518,2026-08-06,2026-08-06,CVE-2025-9057,6.4,2026-06-17T10:08:14.357
CVE-2025-8695,0.002210000,0.126420000,0.4409722222222222,2026-08-06,2026-08-06,CVE-2025-8695,5.4,2026-06-17T10:07:27.250
CVE-2025-58887,0.001650000,0.061520000,0.2611111111111111,2026-08-06,2026-08-06,CVE-2025-58887,6.5,2026-06-17T09:45:14.290
CVE-2025-58886,0.001820000,0.080040000,0.30972222222222223,2026-08-06,2026-08-06,CVE-2025-58886,5.9,2026-06-17T09:45:14.190
CVE-2025-58884,0.001820000,0.080050000,0.30972222222222223,2026-08-06,2026-08-06,CVE-2025-58884,5.9,2026-06-17T09:45:13.987
CVE-2025-58780,0.002290000,0.137830000,0.4668981481481482,2026-08-06,2026-08-06,CVE-2025-58780,7.2,2026-06-17T09:44:55.233
CVE-2025-58628,0.003090000,0.232110000,0.6358796296296296,2026-08-06,2026-08-06,CVE-2025-58628,9.3,2026-06-17T09:44:38.870
CVE-2025-58214,0.004550000,0.372990000,0.8335648148148148,2026-08-06,2026-08-06,CVE-2025-58214,8.1,2026-06-17T09:44:05.070
CVE-2025-58206,0.004220000,0.348030000,0.8002314814814815,2026-08-06,2026-08-06,CVE-2025-58206,9.8,2026-06-17T09:44:04.253
CVE-2025-57889,0.003870000,0.314250000,0.7560185185185185,2026-08-06,2026-08-06,CVE-2025-57889,7.5,2026-06-17T09:43:34.890
CVE-2025-54744,0.002220000,0.128400000,0.4444444444444444,2026-08-06,2026-08-06,CVE-2025-54744,6.5,2026-06-17T09:40:37.910
CVE-2025-53571,0.002220000,0.128400000,0.4444444444444444,2026-08-06,2026-08-06,CVE-2025-53571,6.5,2026-06-17T09:38:30.320
CVE-2025-53307,0.001910000,0.089250000,0.3416666666666667,2026-08-06,2026-08-06,CVE-2025-53307,7.1,2026-06-17T09:38:00.337
CVE-2025-49401,0.004410000,0.362790000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-49401,9.8,2026-06-17T09:31:15.160
CVE-2025-48317,0.004150000,0.341550000,0.7888888888888889,2026-08-06,2026-08-06,CVE-2025-48317,7.5,2026-06-17T09:29:27.177
CVE-2025-48105,0.001650000,0.061530000,0.2611111111111111,2026-08-06,2026-08-06,CVE-2025-48105,6.5,2026-06-17T09:29:09.860
CVE-2025-48104,0.001160000,0.018680000,0.056018518518518516,2026-08-06,2026-08-06,CVE-2025-48104,7.1,2026-06-17T09:29:09.760
CVE-2025-48103,0.001650000,0.061520000,0.2611111111111111,2026-08-06,2026-08-06,CVE-2025-48103,6.5,2026-06-17T09:29:09.663
CVE-2025-48102,0.001820000,0.080050000,0.30972222222222223,2026-08-06,2026-08-06,CVE-2025-48102,5.9,2026-06-17T09:29:09.563
CVE-2025-39726,0.002350000,0.145540000,0.48310185185185184,2026-08-06,2026-08-06,CVE-2025-39726,4.7,2026-07-30T06:23:43.180
CVE-2025-39725,0.001440000,0.041670000,0.15671296296296297,2026-08-06,2026-08-06,CVE-2025-39725,5.5,2026-06-17T09:18:21.300
CVE-2025-39724,0.001680000,0.064820000,0.27291666666666664,2026-08-06,2026-08-06,CVE-2025-39724,5.5,2026-06-17T09:18:21.127
CVE-2025-39723,0.002280000,0.136090000,0.46458333333333335,2026-08-06,2026-08-06,CVE-2025-39723,7.8,2026-07-30T06:23:43.050
CVE-2025-39722,0.001440000,0.041670000,0.15671296296296297,2026-08-06,2026-08-06,CVE-2025-39722,5.5,2026-06-17T09:18:20.913
CVE-2025-39721,0.001430000,0.040390000,0.14583333333333334,2026-08-06,2026-08-06,CVE-2025-39721,5.5,2026-07-14T13:17:48.293
CVE-2025-39720,0.002800000,0.201260000,0.5796296296296296,2026-08-06,2026-08-06,CVE-2025-39720,5.5,2026-07-30T06:23:42.940
CVE-2025-39719,0.001490000,0.045980000,0.19282407407407406,2026-08-06,2026-08-06,CVE-2025-39719,7.1,2026-06-17T09:18:20.590
CVE-2025-39718,0.001570000,0.053450000,0.23564814814814813,2026-08-06,2026-08-06,CVE-2025-39718,5.5,2026-07-30T06:23:42.807
CVE-2025-39717,0.001520000,0.048210000,0.21550925925925926,2026-08-06,2026-08-06,CVE-2025-39717,7.8,2026-07-30T06:23:42.693
CVE-2025-39716,0.001450000,0.042620000,0.15925925925925927,2026-08-06,2026-08-06,CVE-2025-39716,5.5,2026-06-17T09:18:20.253
CVE-2025-39715,0.001450000,0.042620000,0.15925925925925927,2026-08-06,2026-08-06,CVE-2025-39715,5.5,2026-06-17T09:18:20.137
CVE-2025-39714,0.001670000,0.062740000,0.27037037037037037,2026-08-06,2026-08-06,CVE-2025-39714,5.5,2026-07-30T06:23:42.530
CVE-2025-39713,0.001340000,0.033260000,0.10208333333333333,2026-08-06,2026-08-06,CVE-2025-39713,4.7,2026-06-17T09:18:19.767
CVE-2025-39712,0.001120000,0.015860000,0.05115740740740741,2026-08-06,2026-08-06,CVE-2025-39712,5.5,2026-06-17T09:18:19.670
CVE-2025-39711,0.001480000,0.045130000,0.18981481481481483,2026-08-06,2026-08-06,CVE-2025-39711,7.8,2026-07-30T06:23:42.393
CVE-2025-39710,0.001670000,0.062740000,0.27037037037037037,2026-08-06,2026-08-06,CVE-2025-39710,7.1,2026-07-30T06:23:42.243
CVE-2025-39709,0.001590000,0.054880000,0.24097222222222223,2026-08-06,2026-08-06,CVE-2025-39709,5.5,2026-07-30T06:23:42.093
CVE-2025-39708,0.001270000,0.027700000,0.08125,2026-08-06,2026-08-06,CVE-2025-39708,5.5,2026-06-17T09:18:19.210
CVE-2025-39707,0.001430000,0.040620000,0.14583333333333334,2026-08-06,2026-08-06,CVE-2025-39707,5.5,2026-06-17T09:18:19.110
CVE-2025-39706,0.001450000,0.042630000,0.15925925925925927,2026-08-06,2026-08-06,CVE-2025-39706,5.5,2026-06-17T09:18:18.990
CVE-2025-39705,0.001430000,0.040620000,0.14583333333333334,2026-08-06,2026-08-06,CVE-2025-39705,5.5,2026-06-17T09:18:18.893
CVE-2025-39704,0.001480000,0.045110000,0.18981481481481483,2026-08-06,2026-08-06,CVE-2025-39704,5.5,2026-07-30T06:23:41.973
CVE-2025-39703,0.003640000,0.291070000,0.7175925925925926,2026-08-06,2026-08-06,CVE-2025-39703,5.5,2026-07-30T06:23:41.780
CVE-2025-39702,0.004220000,0.347770000,0.8002314814814815,2026-08-06,2026-08-06,CVE-2025-39702,7.0,2026-07-30T06:23:41.623
CVE-2025-39701,0.001840000,0.081210000,0.31504629629629627,2026-08-06,2026-08-06,CVE-2025-39701,7.8,2026-06-17T09:18:18.390
CVE-2025-39700,0.001540000,0.050290000,0.22523148148148148,2026-08-06,2026-08-06,CVE-2025-39700,5.5,2026-06-17T09:18:18.290
CVE-2025-39699,0.001370000,0.035250000,0.1259259259259259,2026-08-06,2026-08-06,CVE-2025-39699,5.5,2026-06-17T09:18:18.190
CVE-2025-39698,0.001920000,0.090160000,0.34421296296296294,2026-08-06,2026-08-06,CVE-2025-39698,5.5,2026-07-30T06:23:41.240
CVE-2025-39697,0.001500000,0.046370000,0.20555555555555555,2026-08-06,2026-08-06,CVE-2025-39697,4.7,2026-07-30T06:23:40.860
CVE-2025-39696,0.001440000,0.041540000,0.15671296296296297,2026-08-06,2026-08-06,CVE-2025-39696,5.5,2026-07-30T06:23:40.747
CVE-2025-39695,0.001540000,0.050320000,0.22523148148148148,2026-08-06,2026-08-06,CVE-2025-39695,5.5,2026-06-17T09:18:17.693
CVE-2025-39694,0.001600000,0.056380000,0.24791666666666667,2026-08-06,2026-08-06,CVE-2025-39694,5.5,2026-07-30T06:23:40.610
CVE-2025-39693,0.001560000,0.052250000,0.23194444444444445,2026-08-06,2026-08-06,CVE-2025-39693,5.5,2026-06-17T09:18:16.923
CVE-2025-39692,0.001560000,0.052260000,0.23194444444444445,2026-08-06,2026-08-06,CVE-2025-39692,5.5,2026-06-17T09:18:16.797
CVE-2025-39691,0.001740000,0.070140000,0.28541666666666665,2026-08-06,2026-08-06,CVE-2025-39691,7.8,2026-07-30T06:23:40.413
CVE-2025-39690,0.001370000,0.035230000,0.1259259259259259,2026-08-06,2026-08-06,CVE-2025-39690,5.5,2026-06-17T09:18:16.510
CVE-2025-39689,0.001800000,0.077780000,0.3039351851851852,2026-08-06,2026-08-06,CVE-2025-39689,7.8,2026-07-30T06:23:40.160
CVE-2025-39687,0.001740000,0.070260000,0.28541666666666665,2026-08-06,2026-08-06,CVE-2025-39687,7.1,2026-06-17T09:18:16.133
CVE-2025-39686,0.001840000,0.081210000,0.31504629629629627,2026-08-06,2026-08-06,CVE-2025-39686,7.8,2026-06-17T09:18:16.007
CVE-2025-39685,0.001600000,0.056380000,0.24791666666666667,2026-08-06,2026-08-06,CVE-2025-39685,7.1,2026-06-17T09:18:15.883
CVE-2025-39684,0.001740000,0.070410000,0.28541666666666665,2026-08-06,2026-08-06,CVE-2025-39684,5.5,2026-06-17T09:18:15.750
CVE-2025-39683,0.001790000,0.075820000,0.30185185185185187,2026-08-06,2026-08-06,CVE-2025-39683,7.1,2026-07-30T06:23:39.840
CVE-2025-39682,0.005050000,0.404160000,0.8601851851851852,2026-08-06,2026-08-06,CVE-2025-39682,7.1,2026-07-30T06:23:39.470
CVE-2025-39681,0.001700000,0.066650000,0.27662037037037035,2026-08-06,2026-08-06,CVE-2025-39681,5.5,2026-07-14T13:17:47.517
CVE-2025-39680,0.001530000,0.049960000,0.21921296296296297,2026-08-06,2026-08-06,CVE-2025-39680,7.1,2026-07-30T06:23:39.360
CVE-2025-39679,0.001570000,0.052970000,0.23564814814814813,2026-08-06,2026-08-06,CVE-2025-39679,5.5,2026-06-17T09:18:15.123
CVE-2025-39678,0.001550000,0.051430000,0.22870370370370371,2026-08-06,2026-08-06,CVE-2025-39678,5.5,2026-06-17T09:18:15.027
CVE-2025-39677,0.001440000,0.041540000,0.15671296296296297,2026-08-06,2026-08-06,CVE-2025-39677,5.5,2026-07-30T06:23:39.233
CVE-2025-39676,0.001720000,0.067850000,0.28194444444444444,2026-08-06,2026-08-06,CVE-2025-39676,5.5,2026-06-17T09:18:14.770
CVE-2025-39675,0.001560000,0.052250000,0.23194444444444445,2026-08-06,2026-08-06,CVE-2025-39675,5.5,2026-06-17T09:18:14.647
CVE-2025-39674,0.001370000,0.035240000,0.1259259259259259,2026-08-06,2026-08-06,CVE-2025-39674,5.5,2026-06-17T09:18:14.547
CVE-2025-39673,0.002990000,0.221220000,0.6145833333333334,2026-08-06,2026-08-06,CVE-2025-39673,4.7,2026-07-30T06:23:39.090
CVE-2025-38737,0.003710000,0.297910000,0.7296296296296296,2026-08-06,2026-08-06,CVE-2025-38737,5.5,2026-07-30T06:23:38.967
CVE-2025-38736,0.001630000,0.059110000,0.25555555555555554,2026-08-06,2026-08-06,CVE-2025-38736,7.1,2026-07-14T13:17:47.370
CVE-2025-38735,0.001660000,0.062020000,0.26782407407407405,2026-08-06,2026-08-06,CVE-2025-38735,5.5,2026-07-30T06:23:38.813
CVE-2025-38734,0.004510000,0.370050000,0.83125,2026-08-06,2026-08-06,CVE-2025-38734,7.8,2026-07-30T06:23:38.660
CVE-2025-38733,0.001620000,0.058440000,0.25254629629629627,2026-08-06,2026-08-06,CVE-2025-38733,5.5,2026-07-30T06:23:38.537
CVE-2025-38732,0.001720000,0.067860000,0.28194444444444444,2026-08-06,2026-08-06,CVE-2025-38732,5.5,2026-07-14T13:17:47.160
CVE-2025-38731,0.001530000,0.049960000,0.21921296296296297,2026-08-06,2026-08-06,CVE-2025-38731,7.8,2026-07-30T06:23:38.170
CVE-2025-35452,0.008510000,0.547310000,0.9337962962962963,2026-08-06,2026-08-06,CVE-2025-35452,9.8,2026-06-17T09:14:18.123
CVE-2025-35451,0.007740000,0.522840000,0.9259259259259259,2026-08-06,2026-08-06,CVE-2025-35451,9.8,2026-06-17T09:14:17.950
CVE-2025-32320,0.000760000,0.001140000,0.0025462962962962965,2026-08-06,2026-08-06,CVE-2025-32320,7.8,2026-06-17T09:11:48.627
CVE-2025-32318,0.002900000,0.211410000,0.5983796296296297,2026-08-06,2026-08-06,CVE-2025-32318,8.8,2026-06-17T09:11:48.350
CVE-2025-32317,0.000730000,0.000760000,0.0016203703703703703,2026-08-06,2026-08-06,CVE-2025-32317,5.5,2026-06-17T09:11:48.207
CVE-2025-32316,0.000770000,0.001390000,0.002777777777777778,2026-08-06,2026-08-06,CVE-2025-32316,5.5,2026-06-17T09:11:48.060
CVE-2025-30200,0.001360000,0.034480000,0.11712962962962963,2026-08-06,2026-08-06,CVE-2025-30200,6.3,2026-06-17T09:08:20.620
CVE-2025-30199,0.002880000,0.209200000,0.5944444444444444,2026-08-06,2026-08-06,CVE-2025-30199,7.2,2026-06-17T09:08:20.473
CVE-2025-30198,0.002170000,0.121590000,0.4252314814814815,2026-08-06,2026-08-06,CVE-2025-30198,6.3,2026-06-17T09:08:20.330
CVE-2025-27003,0.001280000,0.028490000,0.0875,2026-08-06,2026-08-06,CVE-2025-27003,4.3,2026-06-17T09:02:44.660
CVE-2025-26461,0.000790000,0.001850000,0.005555555555555556,2026-08-06,2026-08-06,CVE-2025-26461,3.3,2026-06-17T09:01:50.097
CVE-2025-26434,0.000790000,0.001700000,0.005555555555555556,2026-08-06,2026-08-06,CVE-2025-26434,5.5,2026-06-17T09:01:46.370
CVE-2025-10026,0.002870000,0.208780000,0.5916666666666667,2026-08-06,2026-08-06,CVE-2025-10026,6.1,2026-06-17T08:27:32.500
CVE-2025-10025,0.004210000,0.346510000,0.7965277777777777,2026-08-06,2026-08-06,CVE-2025-10025,9.8,2026-06-17T08:27:32.360
CVE-2025-10014,0.002780000,0.199130000,0.5768518518518518,2026-08-06,2026-08-06,CVE-2025-10014,3.1,2026-06-17T08:27:31.353
CVE-2025-10013,0.003290000,0.254470000,0.6648148148148149,2026-08-06,2026-08-06,CVE-2025-10013,6.3,2026-06-17T08:27:31.210
CVE-2025-10012,0.004020000,0.329360000,0.7780092592592592,2026-08-06,2026-08-06,CVE-2025-10012,8.8,2026-06-17T08:27:31.070
CVE-2024-0028,0.000730000,0.000750000,0.0016203703703703703,2026-08-06,2026-08-06,CVE-2024-0028,5.5,2026-06-17T06:52:38.500
CVE-2025-9961,0.098210000,0.950780000,0.9907407407407407,2026-08-06,2026-08-06,CVE-2025-9961,,2026-06-17T10:10:09.670
CVE-2025-9853,0.002160000,0.120290000,0.41805555555555557,2026-08-06,2026-08-06,CVE-2025-9853,6.4,2026-06-17T10:09:54.440
CVE-2025-9849,0.002230000,0.129350000,0.4476851851851852,2026-08-06,2026-08-06,CVE-2025-9849,6.4,2026-06-17T10:09:54.027
CVE-2025-9566,0.010800000,0.618920000,0.9474537037037037,2026-08-06,2026-08-06,CVE-2025-9566,8.1,2026-08-21T15:16:38.177
CVE-2025-9515,0.006130000,0.460000000,0.8953703703703704,2026-08-06,2026-08-06,CVE-2025-9515,7.2,2026-06-17T10:09:09.080
CVE-2025-9493,0.002230000,0.129360000,0.4476851851851852,2026-08-06,2026-08-06,CVE-2025-9493,6.4,2026-06-17T10:09:06.370
CVE-2025-9442,0.002230000,0.129390000,0.4476851851851852,2026-08-06,2026-08-06,CVE-2025-9442,6.4,2026-06-17T10:09:00.730
CVE-2025-9126,0.002230000,0.129340000,0.4476851851851852,2026-08-06,2026-08-06,CVE-2025-9126,6.4,2026-06-17T10:08:22.313
CVE-2025-9085,0.003170000,0.240300000,0.6469907407407407,2026-08-06,2026-08-06,CVE-2025-9085,4.9,2026-06-17T10:08:17.313
CVE-2025-8722,0.002230000,0.129330000,0.4476851851851852,2026-08-06,2026-08-06,CVE-2025-8722,6.4,2026-06-17T10:07:30.190
CVE-2025-8564,0.002160000,0.120270000,0.41805555555555557,2026-08-06,2026-08-06,CVE-2025-8564,6.4,2026-06-17T10:07:14.500
CVE-2025-8360,0.002160000,0.120270000,0.41805555555555557,2026-08-06,2026-08-06,CVE-2025-8360,6.4,2026-06-17T10:06:49.277
CVE-2025-8359,0.004590000,0.375410000,0.8391203703703703,2026-08-06,2026-08-06,CVE-2025-8359,9.8,2026-06-17T10:06:49.173
CVE-2025-8149,0.002160000,0.120210000,0.41805555555555557,2026-08-06,2026-08-06,CVE-2025-8149,6.4,2026-06-17T10:06:23.900
CVE-2025-7368,0.002550000,0.169210000,0.5263888888888889,2026-08-06,2026-08-06,CVE-2025-7368,5.3,2026-06-17T10:04:47.943
CVE-2025-7366,0.003360000,0.261550000,0.675,2026-08-06,2026-08-06,CVE-2025-7366,7.3,2026-06-17T10:04:47.747
CVE-2025-7045,0.003720000,0.299480000,0.7307870370370371,2026-08-06,2026-08-06,CVE-2025-7045,6.5,2026-06-17T10:04:09.253
CVE-2025-7040,0.002580000,0.173860000,0.5337962962962963,2026-08-06,2026-08-06,CVE-2025-7040,8.2,2026-06-17T10:04:08.933
CVE-2025-6757,0.002230000,0.129370000,0.4476851851851852,2026-08-06,2026-08-06,CVE-2025-6757,6.4,2026-06-17T10:02:30.990
CVE-2025-6067,0.002160000,0.120230000,0.41805555555555557,2026-08-06,2026-08-06,CVE-2025-6067,6.4,2026-06-17T10:01:05.210
CVE-2025-58446,0.004950000,0.398040000,0.8555555555555555,2026-08-06,2026-08-06,CVE-2025-58446,7.5,2026-06-17T09:44:28.353
CVE-2025-58445,0.004260000,0.350570000,0.8039351851851851,2026-08-06,2026-08-06,CVE-2025-58445,7.5,2026-06-17T09:44:28.237
CVE-2025-58443,0.176470000,0.968530000,0.9946759259259259,2026-08-06,2026-08-06,CVE-2025-58443,9.1,2026-06-17T09:44:28.007
CVE-2025-58439,0.002910000,0.213410000,0.6,2026-08-06,2026-08-06,CVE-2025-58439,9.1,2026-06-17T09:44:27.653
CVE-2025-58438,0.014020000,0.699270000,0.9581018518518518,2026-08-06,2026-08-06,CVE-2025-58438,,2026-06-17T09:44:27.547
CVE-2025-58437,0.003490000,0.275140000,0.6935185185185185,2026-08-06,2026-08-06,CVE-2025-58437,8.1,2026-06-17T09:44:27.420
CVE-2025-58374,0.001990000,0.098660000,0.36736111111111114,2026-08-06,2026-08-06,CVE-2025-58374,7.8,2026-06-17T09:44:22.917
CVE-2025-58373,0.003100000,0.232950000,0.6388888888888888,2026-08-06,2026-08-06,CVE-2025-58373,6.5,2026-06-17T09:44:22.807
CVE-2025-58372,0.005310000,0.419190000,0.8715277777777778,2026-08-06,2026-08-06,CVE-2025-58372,9.8,2026-06-17T09:44:22.700
CVE-2025-58371,0.008040000,0.532700000,0.9282407407407407,2026-08-06,2026-08-06,CVE-2025-58371,9.8,2026-06-17T09:44:22.587
CVE-2025-58370,0.004400000,0.361970000,0.8127314814814814,2026-08-06,2026-08-06,CVE-2025-58370,8.1,2026-06-17T09:44:22.477
CVE-2025-58369,0.004270000,0.351570000,0.8048611111111111,2026-08-06,2026-08-06,CVE-2025-58369,5.3,2026-06-17T09:44:22.377
CVE-2025-58367,0.011320000,0.633460000,0.9490740740740741,2026-08-06,2026-08-06,CVE-2025-58367,,2026-06-17T09:44:22.270
CVE-2025-58366,0.003520000,0.278440000,0.7039351851851852,2026-08-06,2026-08-06,CVE-2025-58366,,2026-06-17T09:44:22.160
CVE-2025-57807,0.002940000,0.215630000,0.6048611111111111,2026-08-06,2026-08-06,CVE-2025-57807,9.8,2026-06-17T09:43:28.377
CVE-2025-53791,0.003910000,0.318010000,0.7662037037037037,2026-08-06,2026-08-06,CVE-2025-53791,4.7,2026-06-17T09:38:53.593
CVE-2025-48042,0.002930000,0.214620000,0.6023148148148149,2026-08-06,2026-08-06,CVE-2025-48042,,2026-07-24T15:17:06.920
CVE-2025-39734,0.001360000,0.034240000,0.11712962962962963,2026-08-06,2026-08-06,CVE-2025-39734,5.5,2026-06-17T09:18:22.347
CVE-2025-39733,0.001340000,0.032710000,0.10208333333333333,2026-08-06,2026-08-06,CVE-2025-39733,5.5,2026-06-17T09:18:22.250
CVE-2025-39732,0.001420000,0.039860000,0.14351851851851852,2026-08-06,2026-08-06,CVE-2025-39732,5.5,2026-07-30T06:23:43.323
CVE-2025-39731,0.001360000,0.034230000,0.11712962962962963,2026-08-06,2026-08-06,CVE-2025-39731,5.5,2026-06-17T09:18:22.020
CVE-2025-39730,0.001810000,0.078650000,0.30787037037037035,2026-08-06,2026-08-06,CVE-2025-39730,7.8,2026-06-17T09:18:21.890
CVE-2025-39729,0.001340000,0.032680000,0.10208333333333333,2026-08-06,2026-08-06,CVE-2025-39729,5.5,2026-07-24T15:16:57.537
CVE-2025-39727,0.001620000,0.058240000,0.25254629629629627,2026-08-06,2026-08-06,CVE-2025-39727,7.8,2026-06-17T09:18:21.517
CVE-2025-36100,0.000940000,0.007340000,0.029861111111111113,2026-08-06,2026-08-06,CVE-2025-36100,5.5,2026-06-17T09:14:28.790
CVE-2025-10079,0.003790000,0.306830000,0.7386574074074074,2026-08-06,2026-08-06,CVE-2025-10079,9.8,2026-06-17T08:27:38.643
CVE-2025-10078,0.003830000,0.310030000,0.7456018518518519,2026-08-06,2026-08-06,CVE-2025-10078,9.8,2026-06-17T08:27:38.510
CVE-2025-10077,0.003790000,0.306830000,0.7386574074074074,2026-08-06,2026-08-06,CVE-2025-10077,9.8,2026-06-17T08:27:38.380
CVE-2025-10076,0.003790000,0.306840000,0.7386574074074074,2026-08-06,2026-08-06,CVE-2025-10076,9.8,2026-06-17T08:27:38.247
CVE-2025-10075,0.002250000,0.132680000,0.45787037037037037,2026-08-06,2026-08-06,CVE-2025-10075,5.4,2026-06-17T08:27:38.117
CVE-2025-10074,0.002570000,0.171820000,0.5305555555555556,2026-08-06,2026-08-06,CVE-2025-10074,5.4,2026-06-17T08:27:37.980
CVE-2025-10073,0.003250000,0.249690000,0.6583333333333333,2026-08-06,2026-08-06,CVE-2025-10073,4.3,2026-06-17T08:27:37.847
CVE-2025-10072,0.002960000,0.218210000,0.6085648148148148,2026-08-06,2026-08-06,CVE-2025-10072,6.3,2026-06-17T08:27:37.710
CVE-2025-10071,0.002960000,0.218200000,0.6085648148148148,2026-08-06,2026-08-06,CVE-2025-10071,6.3,2026-06-17T08:27:37.580
CVE-2025-10070,0.002960000,0.218200000,0.6085648148148148,2026-08-06,2026-08-06,CVE-2025-10070,6.3,2026-06-17T08:27:37.443
CVE-2025-10068,0.003870000,0.315110000,0.7560185185185185,2026-08-06,2026-08-06,CVE-2025-10068,9.8,2026-06-17T08:27:37.310
CVE-2025-10067,0.003640000,0.290870000,0.7175925925925926,2026-08-06,2026-08-06,CVE-2025-10067,6.1,2026-06-17T08:27:37.173
CVE-2025-10066,0.003640000,0.290900000,0.7175925925925926,2026-08-06,2026-08-06,CVE-2025-10066,6.1,2026-06-17T08:27:37.033
CVE-2025-10065,0.003640000,0.290900000,0.7175925925925926,2026-08-06,2026-08-06,CVE-2025-10065,6.1,2026-06-17T08:27:36.893
CVE-2025-10064,0.003640000,0.290910000,0.7175925925925926,2026-08-06,2026-08-06,CVE-2025-10064,6.1,2026-06-17T08:27:36.750
CVE-2025-10063,0.003640000,0.290890000,0.7175925925925926,2026-08-06,2026-08-06,CVE-2025-10063,6.1,2026-06-17T08:27:36.613
CVE-2025-10062,0.003840000,0.311690000,0.7479166666666667,2026-08-06,2026-08-06,CVE-2025-10062,9.8,2026-06-17T08:27:36.477
CVE-2025-10061,0.003100000,0.232890000,0.6388888888888888,2026-08-06,2026-08-06,CVE-2025-10061,6.5,2026-06-17T08:27:36.367
CVE-2025-10060,0.003270000,0.251480000,0.6615740740740741,2026-08-06,2026-08-06,CVE-2025-10060,7.5,2026-06-17T08:27:36.260
CVE-2025-10059,0.002720000,0.192570000,0.5622685185185186,2026-08-06,2026-08-06,CVE-2025-10059,6.5,2026-06-17T08:27:36.153
CVE-2025-10046,0.006660000,0.483440000,0.9074074074074074,2026-08-06,2026-08-06,CVE-2025-10046,4.9,2026-06-17T08:27:34.947
CVE-2025-10044,0.003120000,0.235300000,0.6414351851851852,2026-08-06,2026-08-06,CVE-2025-10044,4.3,2026-06-17T08:27:34.720
CVE-2025-10034,0.008690000,0.553170000,0.9358796296296297,2026-08-06,2026-08-06,CVE-2025-10034,9.8,2026-06-17T08:27:33.593
CVE-2025-10033,0.004010000,0.329030000,0.7773148148148148,2026-08-06,2026-08-06,CVE-2025-10033,9.8,2026-06-17T08:27:33.460
