cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-9866,0.000500000,0.152580000,0.7323162274618585,2025-10-21,2025-10-21
CVE-2025-9865,0.000330000,0.085390000,0.3964401294498382,2025-10-21,2025-10-21
CVE-2025-9864,0.001190000,0.315390000,0.8992140545538604,2025-10-21,2025-10-21
CVE-2025-9824,0.000570000,0.178310000,0.7829403606102635,2025-10-21,2025-10-21
CVE-2025-9823,0.000600000,0.188950000,0.7972723069810449,2025-10-21,2025-10-21
CVE-2025-9365,0.000660000,0.205330000,0.8206195099398983,2025-10-21,2025-10-21
CVE-2025-58644,0.000630000,0.196700000,0.8097549699491448,2025-10-21,2025-10-21
CVE-2025-58643,0.000630000,0.196700000,0.8097549699491448,2025-10-21,2025-10-21
CVE-2025-58642,0.000630000,0.196700000,0.8097549699491448,2025-10-21,2025-10-21
CVE-2025-58641,0.000380000,0.108400000,0.5815996301433195,2025-10-21,2025-10-21
CVE-2025-58640,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58639,0.000460000,0.136820000,0.6844660194174758,2025-10-21,2025-10-21
CVE-2025-58637,0.001470000,0.356720000,0.9137771613499769,2025-10-21,2025-10-21
CVE-2025-58635,0.000400000,0.116970000,0.6245954692556634,2025-10-21,2025-10-21
CVE-2025-58634,0.000400000,0.116970000,0.6245954692556634,2025-10-21,2025-10-21
CVE-2025-58633,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58632,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58631,0.000360000,0.097450000,0.5263522884882108,2025-10-21,2025-10-21
CVE-2025-58630,0.000360000,0.097450000,0.5263522884882108,2025-10-21,2025-10-21
CVE-2025-58626,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58625,0.000360000,0.097450000,0.5263522884882108,2025-10-21,2025-10-21
CVE-2025-58624,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58623,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58622,0.000340000,0.088890000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-58621,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58620,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58618,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58617,0.000340000,0.088890000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-58616,0.000470000,0.140890000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-58615,0.000330000,0.085860000,0.3964401294498382,2025-10-21,2025-10-21
CVE-2025-58614,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58613,0.000400000,0.118010000,0.6245954692556634,2025-10-21,2025-10-21
CVE-2025-58612,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58611,0.000170000,0.029440000,0.11257512713823394,2025-10-21,2025-10-21
CVE-2025-58610,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58609,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58608,0.001470000,0.356720000,0.9137771613499769,2025-10-21,2025-10-21
CVE-2025-58607,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58606,0.000340000,0.088890000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-58605,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58604,0.000390000,0.112780000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58603,0.000400000,0.116970000,0.6245954692556634,2025-10-21,2025-10-21
CVE-2025-58602,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58601,0.000340000,0.088890000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-58600,0.000570000,0.178120000,0.7829403606102635,2025-10-21,2025-10-21
CVE-2025-58599,0.000340000,0.088890000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-58598,0.000400000,0.118310000,0.6245954692556634,2025-10-21,2025-10-21
CVE-2025-58597,0.000460000,0.136820000,0.6844660194174758,2025-10-21,2025-10-21
CVE-2025-58596,0.000360000,0.097450000,0.5263522884882108,2025-10-21,2025-10-21
CVE-2025-58594,0.000340000,0.088890000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-58593,0.000390000,0.111760000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-58460,0.000500000,0.151550000,0.7323162274618585,2025-10-21,2025-10-21
CVE-2025-58459,0.001260000,0.326800000,0.9031437817845585,2025-10-21,2025-10-21
CVE-2025-58458,0.001690000,0.386410000,0.922792417938049,2025-10-21,2025-10-21
CVE-2025-57833,0.000140000,0.016190000,0.06333795654184003,2025-10-21,2025-10-21
CVE-2025-57151,0.000610000,0.191250000,0.8028201571890893,2025-10-21,2025-10-21
CVE-2025-57150,0.000800000,0.244520000,0.856911696717522,2025-10-21,2025-10-21
CVE-2025-57149,0.000330000,0.085970000,0.3964401294498382,2025-10-21,2025-10-21
CVE-2025-57148,0.000720000,0.223750000,0.8368007397133611,2025-10-21,2025-10-21
CVE-2025-57147,0.000410000,0.120050000,0.6377716134997689,2025-10-21,2025-10-21
CVE-2025-57146,0.000330000,0.085240000,0.3964401294498382,2025-10-21,2025-10-21
CVE-2025-57052,0.001290000,0.331210000,0.9063800277392511,2025-10-21,2025-10-21
CVE-2025-56803,0.001470000,0.357210000,0.9137771613499769,2025-10-21,2025-10-21
CVE-2025-56761,0.000450000,0.134110000,0.6773000462320851,2025-10-21,2025-10-21
CVE-2025-56760,0.000670000,0.208710000,0.8220064724919094,2025-10-21,2025-10-21
CVE-2025-56752,0.002890000,0.519640000,0.9526121128062875,2025-10-21,2025-10-21
CVE-2025-56689,0.000500000,0.153150000,0.7323162274618585,2025-10-21,2025-10-21
CVE-2025-56608,0.000610000,0.192560000,0.8028201571890893,2025-10-21,2025-10-21
CVE-2025-56498,0.033310000,0.867230000,0.9930651872399445,2025-10-21,2025-10-21
CVE-2025-56435,0.001290000,0.331080000,0.9063800277392511,2025-10-21,2025-10-21
CVE-2025-56139,0.000480000,0.144870000,0.7182154415164124,2025-10-21,2025-10-21
CVE-2025-55944,0.000790000,0.242740000,0.8548312528895053,2025-10-21,2025-10-21
CVE-2025-55852,0.000730000,0.227130000,0.8432732316227461,2025-10-21,2025-10-21
CVE-2025-55748,0.034870000,0.870250000,0.9932963476652797,2025-10-21,2025-10-21
CVE-2025-55747,0.045330000,0.886120000,0.9942209893666204,2025-10-21,2025-10-21
CVE-2025-55162,0.000060000,0.003070000,0.008090614886731391,2025-10-21,2025-10-21
CVE-2025-53690,0.209230000,0.953590000,0.9983818770226537,2025-10-21,2025-10-21
CVE-2025-52494,0.000600000,0.189510000,0.7972723069810449,2025-10-21,2025-10-21
CVE-2025-45805,0.000470000,0.143820000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-36193,0.000170000,0.027530000,0.11257512713823394,2025-10-21,2025-10-21
CVE-2025-20336,0.000210000,0.040330000,0.15718908922792418,2025-10-21,2025-10-21
CVE-2025-20335,0.000390000,0.111880000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-20330,0.000470000,0.142030000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-20328,0.000430000,0.128190000,0.6539528432732317,2025-10-21,2025-10-21
CVE-2025-20326,0.000260000,0.056390000,0.23971336107258437,2025-10-21,2025-10-21
CVE-2025-20291,0.000270000,0.060740000,0.2859454461396209,2025-10-21,2025-10-21
CVE-2025-20287,0.000530000,0.162490000,0.7540453074433657,2025-10-21,2025-10-21
CVE-2025-20280,0.000390000,0.114310000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-20270,0.000480000,0.146260000,0.7182154415164124,2025-10-21,2025-10-21
CVE-2025-0280,0.000140000,0.017250000,0.06333795654184003,2025-10-21,2025-10-21
CVE-2025-9942,0.000420000,0.121720000,0.6481738326398521,2025-10-21,2025-10-21
CVE-2025-9941,0.000420000,0.121720000,0.6481738326398521,2025-10-21,2025-10-21
CVE-2025-9940,0.000320000,0.080060000,0.361997226074896,2025-10-21,2025-10-21
CVE-2025-9939,0.000320000,0.080060000,0.361997226074896,2025-10-21,2025-10-21
CVE-2025-9938,0.001060000,0.292940000,0.8869625520110958,2025-10-21,2025-10-21
CVE-2025-9937,0.000440000,0.129090000,0.6648173832639852,2025-10-21,2025-10-21
CVE-2025-9936,0.000300000,0.074440000,0.3245492371705964,2025-10-21,2025-10-21
CVE-2025-9935,0.025530000,0.849000000,0.9916782246879334,2025-10-21,2025-10-21
CVE-2025-9934,0.028090000,0.855530000,0.992371705963939,2025-10-21,2025-10-21
CVE-2025-9933,0.000370000,0.104130000,0.5501618122977346,2025-10-21,2025-10-21
CVE-2025-9932,0.000360000,0.095640000,0.5263522884882108,2025-10-21,2025-10-21
CVE-2025-9931,0.000410000,0.119120000,0.6377716134997689,2025-10-21,2025-10-21
CVE-2025-9930,0.000360000,0.095640000,0.5263522884882108,2025-10-21,2025-10-21
CVE-2025-9929,0.000380000,0.107620000,0.5815996301433195,2025-10-21,2025-10-21
CVE-2025-9928,0.000360000,0.095640000,0.5263522884882108,2025-10-21,2025-10-21
CVE-2025-9927,0.000370000,0.104130000,0.5501618122977346,2025-10-21,2025-10-21
CVE-2025-9616,0.000180000,0.034010000,0.13384188626907073,2025-10-21,2025-10-21
CVE-2025-9519,0.003230000,0.548250000,0.9567730004623208,2025-10-21,2025-10-21
CVE-2025-9518,0.006650000,0.703710000,0.981044845122515,2025-10-21,2025-10-21
CVE-2025-9517,0.003770000,0.585030000,0.9669440591770689,2025-10-21,2025-10-21
CVE-2025-9516,0.000500000,0.153760000,0.7323162274618585,2025-10-21,2025-10-21
CVE-2025-9467,0.001090000,0.297960000,0.889967637540453,2025-10-21,2025-10-21
CVE-2025-8268,0.001100000,0.300640000,0.891123439667129,2025-10-21,2025-10-21
CVE-2025-7388,0.002960000,0.525310000,0.954461396208969,2025-10-21,2025-10-21
CVE-2025-7385,0.001770000,0.396020000,0.9260286638927415,2025-10-21,2025-10-21
CVE-2025-6984,0.000570000,0.177380000,0.7829403606102635,2025-10-21,2025-10-21
CVE-2025-6085,0.004000000,0.599310000,0.9697179842810911,2025-10-21,2025-10-21
CVE-2025-58358,0.001270000,0.327670000,0.9036061026352289,2025-10-21,2025-10-21
CVE-2025-58357,0.000490000,0.148360000,0.7246879334257975,2025-10-21,2025-10-21
CVE-2025-58355,0.000640000,0.200600000,0.8143781784558484,2025-10-21,2025-10-21
CVE-2025-58064,0.001100000,0.300540000,0.891123439667129,2025-10-21,2025-10-21
CVE-2025-58057,0.000330000,0.083840000,0.3964401294498382,2025-10-21,2025-10-21
CVE-2025-58056,0.000260000,0.059420000,0.23971336107258437,2025-10-21,2025-10-21
CVE-2025-57263,0.000430000,0.128090000,0.6539528432732317,2025-10-21,2025-10-21
CVE-2025-43772,0.004670000,0.635250000,0.9731853906611189,2025-10-21,2025-10-21
CVE-2025-41063,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41062,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41061,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41060,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41059,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41058,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41057,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41056,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41055,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41054,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41053,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41052,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41051,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41050,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41049,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41048,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41047,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41046,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41045,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41044,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41043,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41042,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41041,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41040,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41039,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41038,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41037,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41036,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-41035,0.000390000,0.112150000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-41034,0.000390000,0.112820000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-41033,0.000390000,0.112820000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-41032,0.000390000,0.112820000,0.5945446139620897,2025-10-21,2025-10-21
CVE-2025-36909,0.000190000,0.034870000,0.14401294498381878,2025-10-21,2025-10-21
CVE-2025-36908,0.000070000,0.004070000,0.019648636153490523,2025-10-21,2025-10-21
CVE-2025-36907,0.000070000,0.004210000,0.019648636153490523,2025-10-21,2025-10-21
CVE-2025-36906,0.000070000,0.003200000,0.019648636153490523,2025-10-21,2025-10-21
CVE-2025-36905,0.000080000,0.005440000,0.027045769764216365,2025-10-21,2025-10-21
CVE-2025-36904,0.000270000,0.063540000,0.2859454461396209,2025-10-21,2025-10-21
CVE-2025-36903,0.000070000,0.003200000,0.019648636153490523,2025-10-21,2025-10-21
CVE-2025-36902,0.000070000,0.004070000,0.019648636153490523,2025-10-21,2025-10-21
CVE-2025-36901,0.000170000,0.028590000,0.11257512713823394,2025-10-21,2025-10-21
CVE-2025-36900,0.000070000,0.004070000,0.019648636153490523,2025-10-21,2025-10-21
CVE-2025-36899,0.000080000,0.004740000,0.027045769764216365,2025-10-21,2025-10-21
CVE-2025-36898,0.000080000,0.005440000,0.027045769764216365,2025-10-21,2025-10-21
CVE-2025-36897,0.001790000,0.397680000,0.9269533055940823,2025-10-21,2025-10-21
CVE-2025-36896,0.000270000,0.063540000,0.2859454461396209,2025-10-21,2025-10-21
CVE-2025-36895,0.000200000,0.040180000,0.15210355987055016,2025-10-21,2025-10-21
CVE-2025-36894,0.001940000,0.416020000,0.9325011558021267,2025-10-21,2025-10-21
CVE-2025-36893,0.000060000,0.002610000,0.008090614886731391,2025-10-21,2025-10-21
CVE-2025-36892,0.000260000,0.059360000,0.23971336107258437,2025-10-21,2025-10-21
CVE-2025-36891,0.000230000,0.048150000,0.16712898751733704,2025-10-21,2025-10-21
CVE-2025-36890,0.000270000,0.063540000,0.2859454461396209,2025-10-21,2025-10-21
CVE-2025-36887,0.000070000,0.003200000,0.019648636153490523,2025-10-21,2025-10-21
CVE-2025-2694,0.000290000,0.071590000,0.3021266759130837,2025-10-21,2025-10-21
CVE-2025-2667,0.000370000,0.102090000,0.5501618122977346,2025-10-21,2025-10-21
CVE-2025-25048,0.000300000,0.073560000,0.3245492371705964,2025-10-21,2025-10-21
CVE-2025-2417,0.000740000,0.228630000,0.8446601941747572,2025-10-21,2025-10-21
CVE-2025-2411,0.000740000,0.228630000,0.8446601941747572,2025-10-21,2025-10-21
CVE-2024-56190,0.000070000,0.003370000,0.019648636153490523,2025-10-21,2025-10-21
CVE-2024-56189,0.000470000,0.139580000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2024-43184,0.001040000,0.290950000,0.8851132686084142,2025-10-21,2025-10-21
CVE-2024-34598,0.000180000,0.032630000,0.13384188626907073,2025-10-21,2025-10-21
CVE-2024-13073,0.000540000,0.169080000,0.7612112806287563,2025-10-21,2025-10-21
CVE-2024-13071,0.000360000,0.097450000,0.5263522884882108,2025-10-21,2025-10-21
CVE-2022-39888,0.000490000,0.148720000,0.7246879334257975,2025-10-21,2025-10-21
CVE-2025-9636,0.000190000,0.034450000,0.14401294498381878,2025-10-21,2025-10-21
CVE-2025-8311,0.013580000,0.794520000,0.9891354600092465,2025-10-21,2025-10-21
CVE-2025-6785,0.000400000,0.115870000,0.6245954692556634,2025-10-21,2025-10-21
CVE-2025-57576,0.000340000,0.088200000,0.42256125751271384,2025-10-21,2025-10-21
CVE-2025-38730,0.000260000,0.058120000,0.23971336107258437,2025-10-21,2025-10-21
CVE-2025-38729,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38728,0.000350000,0.092880000,0.46994914470642624,2025-10-21,2025-10-21
CVE-2025-38727,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38726,0.000250000,0.055590000,0.21174294960702728,2025-10-21,2025-10-21
CVE-2025-38725,0.000350000,0.092880000,0.46994914470642624,2025-10-21,2025-10-21
CVE-2025-38724,0.000820000,0.247900000,0.8606102635228848,2025-10-21,2025-10-21
CVE-2025-38723,0.000350000,0.092880000,0.46994914470642624,2025-10-21,2025-10-21
CVE-2025-38722,0.000250000,0.055590000,0.21174294960702728,2025-10-21,2025-10-21
CVE-2025-38721,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38720,0.000240000,0.050580000,0.17406380027739252,2025-10-21,2025-10-21
CVE-2025-38719,0.000240000,0.050580000,0.17406380027739252,2025-10-21,2025-10-21
CVE-2025-38718,0.000350000,0.092880000,0.46994914470642624,2025-10-21,2025-10-21
CVE-2025-38717,0.000250000,0.055590000,0.21174294960702728,2025-10-21,2025-10-21
CVE-2025-38716,0.000260000,0.057120000,0.23971336107258437,2025-10-21,2025-10-21
CVE-2025-38715,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38714,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38713,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38712,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38711,0.000350000,0.092880000,0.46994914470642624,2025-10-21,2025-10-21
CVE-2025-38710,0.000250000,0.055590000,0.21174294960702728,2025-10-21,2025-10-21
CVE-2025-38709,0.000260000,0.057120000,0.23971336107258437,2025-10-21,2025-10-21
CVE-2025-38708,0.000820000,0.247900000,0.8606102635228848,2025-10-21,2025-10-21
CVE-2025-38707,0.000350000,0.092880000,0.46994914470642624,2025-10-21,2025-10-21
CVE-2025-38706,0.000350000,0.092880000,0.46994914470642624,2025-10-21,2025-10-21
CVE-2025-38705,0.000250000,0.055590000,0.21174294960702728,2025-10-21,2025-10-21
CVE-2025-38704,0.000250000,0.055590000,0.21174294960702728,2025-10-21,2025-10-21
CVE-2025-38703,0.000250000,0.055590000,0.21174294960702728,2025-10-21,2025-10-21
CVE-2025-38702,0.000430000,0.127790000,0.6539528432732317,2025-10-21,2025-10-21
CVE-2025-38701,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38700,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38699,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38698,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38697,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38696,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38695,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38694,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38693,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38692,0.000260000,0.057120000,0.23971336107258437,2025-10-21,2025-10-21
CVE-2025-38691,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38690,0.000260000,0.059220000,0.23971336107258437,2025-10-21,2025-10-21
CVE-2025-38689,0.000260000,0.059220000,0.23971336107258437,2025-10-21,2025-10-21
CVE-2025-38688,0.000260000,0.057120000,0.23971336107258437,2025-10-21,2025-10-21
CVE-2025-38687,0.000820000,0.247900000,0.8606102635228848,2025-10-21,2025-10-21
CVE-2025-38686,0.000250000,0.055590000,0.21174294960702728,2025-10-21,2025-10-21
CVE-2025-38685,0.000610000,0.190520000,0.8028201571890893,2025-10-21,2025-10-21
CVE-2025-38684,0.000350000,0.092880000,0.46994914470642624,2025-10-21,2025-10-21
CVE-2025-38683,0.000350000,0.092880000,0.46994914470642624,2025-10-21,2025-10-21
CVE-2025-38682,0.000260000,0.059220000,0.23971336107258437,2025-10-21,2025-10-21
CVE-2025-38681,0.000350000,0.092880000,0.46994914470642624,2025-10-21,2025-10-21
CVE-2025-38680,0.000470000,0.141920000,0.6909385113268608,2025-10-21,2025-10-21
CVE-2025-38679,0.000400000,0.116920000,0.6245954692556634,2025-10-21,2025-10-21
CVE-2025-26462,0.000060000,0.002780000,0.008090614886731391,2025-10-21,2025-10-21
CVE-2025-26458,0.000080000,0.005440000,0.027045769764216365,2025-10-21,2025-10-21
CVE-2025-26456,0.000150000,0.021930000,0.07766990291262135,2025-10-21,2025-10-21
CVE-2025-26455,0.000070000,0.003200000,0.019648636153490523,2025-10-21,2025-10-21
CVE-2025-26453,0.000060000,0.002610000,0.008090614886731391,2025-10-21,2025-10-21
CVE-2025-26452,0.000060000,0.002780000,0.008090614886731391,2025-10-21,2025-10-21
