cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-9865,0.000330000,0.085570000,0.4758493182343425,2025-10-09,2025-10-09
CVE-2025-9864,0.001190000,0.315730000,0.9050150219551653,2025-10-09,2025-10-09
CVE-2025-9824,0.000570000,0.178980000,0.8040212618442338,2025-10-09,2025-10-09
CVE-2025-9823,0.000600000,0.189940000,0.8185810030043911,2025-10-09,2025-10-09
CVE-2025-9365,0.000660000,0.206870000,0.8412294892535244,2025-10-09,2025-10-09
CVE-2025-58644,0.000630000,0.198230000,0.8326785301594638,2025-10-09,2025-10-09
CVE-2025-58643,0.000630000,0.198230000,0.8326785301594638,2025-10-09,2025-10-09
CVE-2025-58642,0.000630000,0.198230000,0.8326785301594638,2025-10-09,2025-10-09
CVE-2025-58641,0.000380000,0.109600000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-58640,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58639,0.000460000,0.138490000,0.7226715969493875,2025-10-09,2025-10-09
CVE-2025-58637,0.001470000,0.357190000,0.9168014790848162,2025-10-09,2025-10-09
CVE-2025-58635,0.000400000,0.117750000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-58634,0.000400000,0.117750000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-58633,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58632,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58631,0.000360000,0.097240000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-58630,0.000360000,0.097240000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-58626,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58625,0.000360000,0.097240000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-58624,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58623,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58622,0.000340000,0.089200000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-58621,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58620,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58618,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58617,0.000340000,0.089200000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-58616,0.000470000,0.142490000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-58615,0.000330000,0.086080000,0.4758493182343425,2025-10-09,2025-10-09
CVE-2025-58614,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58613,0.000400000,0.118890000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-58612,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58611,0.000170000,0.029470000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-58610,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58609,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58608,0.001470000,0.357190000,0.9168014790848162,2025-10-09,2025-10-09
CVE-2025-58607,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58606,0.000340000,0.089200000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-58605,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58604,0.000390000,0.113600000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58603,0.000400000,0.117750000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-58602,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58601,0.000340000,0.089200000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-58600,0.000570000,0.178700000,0.8040212618442338,2025-10-09,2025-10-09
CVE-2025-58599,0.000340000,0.089200000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-58598,0.000400000,0.119220000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-58597,0.000460000,0.138490000,0.7226715969493875,2025-10-09,2025-10-09
CVE-2025-58596,0.000360000,0.097240000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-58594,0.000340000,0.089200000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-58593,0.000390000,0.112580000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58460,0.000500000,0.152360000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2025-58459,0.001260000,0.327380000,0.9077883059856714,2025-10-09,2025-10-09
CVE-2025-58458,0.001690000,0.386830000,0.9311301132424312,2025-10-09,2025-10-09
CVE-2025-57833,0.000120000,0.011160000,0.04783914952623065,2025-10-09,2025-10-09
CVE-2025-57151,0.000610000,0.192320000,0.8222787150450659,2025-10-09,2025-10-09
CVE-2025-57150,0.000590000,0.186660000,0.8151143979662584,2025-10-09,2025-10-09
CVE-2025-57149,0.000330000,0.086170000,0.4758493182343425,2025-10-09,2025-10-09
CVE-2025-57148,0.000530000,0.165120000,0.77813727755951,2025-10-09,2025-10-09
CVE-2025-57147,0.000360000,0.096720000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-57146,0.000290000,0.070080000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-57052,0.000950000,0.273680000,0.8865264617517911,2025-10-09,2025-10-09
CVE-2025-56803,0.001290000,0.331700000,0.9107926970187197,2025-10-09,2025-10-09
CVE-2025-56761,0.000450000,0.135790000,0.7157383868731223,2025-10-09,2025-10-09
CVE-2025-56760,0.000670000,0.210450000,0.8442338802865726,2025-10-09,2025-10-09
CVE-2025-56752,0.002890000,0.520000000,0.955627455511902,2025-10-09,2025-10-09
CVE-2025-56689,0.000500000,0.154070000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2025-56608,0.000610000,0.193710000,0.8222787150450659,2025-10-09,2025-10-09
CVE-2025-56498,0.029350000,0.858530000,0.9932978969262769,2025-10-09,2025-10-09
CVE-2025-56435,0.001290000,0.331560000,0.9107926970187197,2025-10-09,2025-10-09
CVE-2025-56139,0.000480000,0.145730000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-55944,0.000590000,0.184400000,0.8151143979662584,2025-10-09,2025-10-09
CVE-2025-55852,0.000540000,0.169260000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-55748,0.000460000,0.139090000,0.7226715969493875,2025-10-09,2025-10-09
CVE-2025-55747,0.002320000,0.459800000,0.9489253524381789,2025-10-09,2025-10-09
CVE-2025-55162,0.000060000,0.003060000,0.008782066096602727,2025-10-09,2025-10-09
CVE-2025-53690,0.212550000,0.953950000,0.9981511439796625,2025-10-09,2025-10-09
CVE-2025-52494,0.000600000,0.190480000,0.8185810030043911,2025-10-09,2025-10-09
CVE-2025-45805,0.000470000,0.144740000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-36193,0.000170000,0.027520000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-20336,0.000210000,0.040340000,0.15946383175410214,2025-10-09,2025-10-09
CVE-2025-20335,0.000390000,0.112710000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-20330,0.000470000,0.142990000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-20328,0.000430000,0.129920000,0.684076727524844,2025-10-09,2025-10-09
CVE-2025-20326,0.000260000,0.056900000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-20291,0.000270000,0.060760000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-20287,0.000530000,0.163600000,0.77813727755951,2025-10-09,2025-10-09
CVE-2025-20280,0.000390000,0.115260000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-20270,0.000480000,0.147090000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-0280,0.000140000,0.017490000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-9942,0.000420000,0.123450000,0.6757568754333256,2025-10-09,2025-10-09
CVE-2025-9941,0.000420000,0.123450000,0.6757568754333256,2025-10-09,2025-10-09
CVE-2025-9940,0.000320000,0.079970000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9939,0.000320000,0.079970000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9938,0.001060000,0.293180000,0.8957707418534782,2025-10-09,2025-10-09
CVE-2025-9937,0.000440000,0.130790000,0.7071874277790617,2025-10-09,2025-10-09
CVE-2025-9936,0.000320000,0.082120000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9935,0.022470000,0.839270000,0.9923734689161081,2025-10-09,2025-10-09
CVE-2025-9934,0.028090000,0.855410000,0.9928356829211925,2025-10-09,2025-10-09
CVE-2025-9933,0.000320000,0.083230000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9932,0.000310000,0.078340000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-9931,0.000360000,0.097420000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-9930,0.000310000,0.078340000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-9929,0.000280000,0.065490000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-9928,0.000310000,0.078340000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-9927,0.000320000,0.083230000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9616,0.000180000,0.034220000,0.14028195054310147,2025-10-09,2025-10-09
CVE-2025-9519,0.003230000,0.548310000,0.9614051305754564,2025-10-09,2025-10-09
CVE-2025-9518,0.006650000,0.703340000,0.9838225098220476,2025-10-09,2025-10-09
CVE-2025-9517,0.003770000,0.584920000,0.9711116246822279,2025-10-09,2025-10-09
CVE-2025-9516,0.000500000,0.154700000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2025-9467,0.001090000,0.298230000,0.8990062398890687,2025-10-09,2025-10-09
CVE-2025-8268,0.001100000,0.301030000,0.900855095909406,2025-10-09,2025-10-09
CVE-2025-7388,0.002960000,0.525660000,0.9577074185347816,2025-10-09,2025-10-09
CVE-2025-7385,0.001770000,0.396530000,0.9343656112780218,2025-10-09,2025-10-09
CVE-2025-6984,0.000570000,0.177840000,0.8040212618442338,2025-10-09,2025-10-09
CVE-2025-6085,0.004000000,0.599300000,0.9748093367229027,2025-10-09,2025-10-09
CVE-2025-58358,0.001270000,0.328230000,0.9082505199907557,2025-10-09,2025-10-09
CVE-2025-58357,0.000490000,0.149390000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-58355,0.000640000,0.201910000,0.8370695632077652,2025-10-09,2025-10-09
CVE-2025-58064,0.001100000,0.300890000,0.900855095909406,2025-10-09,2025-10-09
CVE-2025-58057,0.000180000,0.033600000,0.14028195054310147,2025-10-09,2025-10-09
CVE-2025-58056,0.000150000,0.020330000,0.08782066096602727,2025-10-09,2025-10-09
CVE-2025-57263,0.000380000,0.108740000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-43772,0.004670000,0.635020000,0.977813727755951,2025-10-09,2025-10-09
CVE-2025-41063,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41062,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41061,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41060,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41059,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41058,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41057,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41056,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41055,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41054,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41053,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41052,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41051,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41050,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41049,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41048,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41047,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41046,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41045,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41044,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41043,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41042,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41041,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41040,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41039,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41038,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41037,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41036,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-41035,0.000390000,0.112970000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-41034,0.000390000,0.113640000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-41033,0.000390000,0.113640000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-41032,0.000390000,0.113640000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-36909,0.000190000,0.035270000,0.14767737462445113,2025-10-09,2025-10-09
CVE-2025-36908,0.000070000,0.004080000,0.019875202218627225,2025-10-09,2025-10-09
CVE-2025-36907,0.000070000,0.004240000,0.019875202218627225,2025-10-09,2025-10-09
CVE-2025-36906,0.000070000,0.003170000,0.019875202218627225,2025-10-09,2025-10-09
CVE-2025-36905,0.000080000,0.005470000,0.027732840305061242,2025-10-09,2025-10-09
CVE-2025-36904,0.000270000,0.063320000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-36903,0.000070000,0.003170000,0.019875202218627225,2025-10-09,2025-10-09
CVE-2025-36902,0.000070000,0.004080000,0.019875202218627225,2025-10-09,2025-10-09
CVE-2025-36901,0.000170000,0.028710000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-36900,0.000070000,0.004080000,0.019875202218627225,2025-10-09,2025-10-09
CVE-2025-36899,0.000080000,0.004730000,0.027732840305061242,2025-10-09,2025-10-09
CVE-2025-36898,0.000080000,0.005470000,0.027732840305061242,2025-10-09,2025-10-09
CVE-2025-36897,0.001790000,0.398210000,0.935983360295817,2025-10-09,2025-10-09
CVE-2025-36896,0.000270000,0.063320000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-36895,0.000200000,0.040180000,0.1559972267159695,2025-10-09,2025-10-09
CVE-2025-36894,0.001940000,0.416400000,0.9399121793390339,2025-10-09,2025-10-09
CVE-2025-36893,0.000060000,0.002640000,0.008782066096602727,2025-10-09,2025-10-09
CVE-2025-36892,0.000260000,0.059250000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-36891,0.000230000,0.048680000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2025-36890,0.000270000,0.063320000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-36887,0.000070000,0.003170000,0.019875202218627225,2025-10-09,2025-10-09
CVE-2025-2694,0.000290000,0.071590000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-2667,0.000370000,0.103310000,0.587474000462214,2025-10-09,2025-10-09
CVE-2025-25048,0.000300000,0.073560000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-2417,0.000740000,0.229710000,0.8539403743933441,2025-10-09,2025-10-09
CVE-2025-2411,0.000740000,0.229710000,0.8539403743933441,2025-10-09,2025-10-09
CVE-2024-56190,0.000070000,0.003350000,0.019875202218627225,2025-10-09,2025-10-09
CVE-2024-56189,0.000470000,0.141170000,0.729835914028195,2025-10-09,2025-10-09
CVE-2024-43184,0.001040000,0.291080000,0.894152992835683,2025-10-09,2025-10-09
CVE-2024-34598,0.000180000,0.032770000,0.14028195054310147,2025-10-09,2025-10-09
CVE-2024-13073,0.000540000,0.170250000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2024-13071,0.000360000,0.097240000,0.566674370233418,2025-10-09,2025-10-09
CVE-2022-39888,0.000490000,0.149760000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-9636,0.000190000,0.034790000,0.14767737462445113,2025-10-09,2025-10-09
CVE-2025-8311,0.013580000,0.794310000,0.9900623988906864,2025-10-09,2025-10-09
CVE-2025-6785,0.000400000,0.116800000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-57576,0.000340000,0.088500000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-38730,0.000260000,0.058270000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-38729,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38728,0.000350000,0.092860000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-38727,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38726,0.000250000,0.056010000,0.26785301594638317,2025-10-09,2025-10-09
CVE-2025-38725,0.000350000,0.092860000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-38724,0.000820000,0.248840000,0.8687312225560434,2025-10-09,2025-10-09
CVE-2025-38723,0.000350000,0.092860000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-38722,0.000250000,0.056010000,0.26785301594638317,2025-10-09,2025-10-09
CVE-2025-38721,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38720,0.000240000,0.050660000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-38719,0.000240000,0.050660000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-38718,0.000350000,0.092860000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-38717,0.000250000,0.056010000,0.26785301594638317,2025-10-09,2025-10-09
CVE-2025-38716,0.000260000,0.057230000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-38715,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38714,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38713,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38712,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38711,0.000350000,0.092860000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-38710,0.000250000,0.056010000,0.26785301594638317,2025-10-09,2025-10-09
CVE-2025-38709,0.000260000,0.057230000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-38708,0.000820000,0.248840000,0.8687312225560434,2025-10-09,2025-10-09
CVE-2025-38707,0.000350000,0.092860000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-38706,0.000350000,0.092860000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-38705,0.000250000,0.056010000,0.26785301594638317,2025-10-09,2025-10-09
CVE-2025-38704,0.000250000,0.056010000,0.26785301594638317,2025-10-09,2025-10-09
CVE-2025-38703,0.000250000,0.056010000,0.26785301594638317,2025-10-09,2025-10-09
CVE-2025-38702,0.000430000,0.129410000,0.684076727524844,2025-10-09,2025-10-09
CVE-2025-38701,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38700,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38699,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38698,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38697,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38696,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38695,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38694,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38693,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38692,0.000260000,0.057230000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-38691,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38690,0.000260000,0.059110000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-38689,0.000260000,0.059110000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-38688,0.000260000,0.057230000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-38687,0.000820000,0.248840000,0.8687312225560434,2025-10-09,2025-10-09
CVE-2025-38686,0.000250000,0.056010000,0.26785301594638317,2025-10-09,2025-10-09
CVE-2025-38685,0.000610000,0.191530000,0.8222787150450659,2025-10-09,2025-10-09
CVE-2025-38684,0.000350000,0.092860000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-38683,0.000350000,0.092860000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-38682,0.000260000,0.059110000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-38681,0.000350000,0.092860000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-38680,0.000470000,0.142950000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-38679,0.000400000,0.117700000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-26462,0.000060000,0.002800000,0.008782066096602727,2025-10-09,2025-10-09
CVE-2025-26458,0.000080000,0.005470000,0.027732840305061242,2025-10-09,2025-10-09
CVE-2025-26456,0.000150000,0.022220000,0.08782066096602727,2025-10-09,2025-10-09
CVE-2025-26455,0.000070000,0.003170000,0.019875202218627225,2025-10-09,2025-10-09
CVE-2025-26453,0.000060000,0.002640000,0.008782066096602727,2025-10-09,2025-10-09
CVE-2025-26452,0.000060000,0.002800000,0.008782066096602727,2025-10-09,2025-10-09
CVE-2025-26450,0.000060000,0.002800000,0.008782066096602727,2025-10-09,2025-10-09
