cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-9965,0.006710000,0.470350000,0.9106481481481481,2026-06-16,2026-06-16,CVE-2025-9965,,2026-04-15T00:35:42.020
CVE-2025-9964,0.001980000,0.096420000,0.39444444444444443,2026-06-16,2026-06-16,CVE-2025-9964,,2026-04-15T00:35:42.020
CVE-2025-9963,0.002030000,0.101980000,0.4074074074074074,2026-06-16,2026-06-16,CVE-2025-9963,,2026-04-15T00:35:42.020
CVE-2025-9962,0.014140000,0.691690000,0.9581018518518518,2026-06-16,2026-06-16,CVE-2025-9962,,2026-04-15T00:35:42.020
CVE-2025-9900,0.007500000,0.499910000,0.9224537037037037,2026-06-16,2026-06-16,CVE-2025-9900,8.8,2026-04-20T22:16:22.580
CVE-2025-9846,0.010550000,0.598910000,0.9449074074074074,2026-06-16,2026-06-16,CVE-2025-9846,10.0,2026-06-05T12:16:35.490
CVE-2025-9844,0.004320000,0.342740000,0.8212962962962963,2026-06-16,2026-06-16,CVE-2025-9844,8.8,2026-04-15T00:35:42.020
CVE-2025-9798,0.002460000,0.156630000,0.5303240740740741,2026-06-16,2026-06-16,CVE-2025-9798,8.9,2026-06-05T12:16:35.357
CVE-2025-9588,0.011410000,0.623860000,0.9493055555555555,2026-06-16,2026-06-16,CVE-2025-9588,9.8,2026-06-05T12:16:35.193
CVE-2025-9342,0.002570000,0.168320000,0.5539351851851851,2026-06-16,2026-06-16,CVE-2025-9342,6.5,2026-06-05T12:16:35.060
CVE-2025-9054,0.003410000,0.257530000,0.6983796296296296,2026-06-16,2026-06-16,CVE-2025-9054,9.8,2026-04-15T00:35:42.020
CVE-2025-9031,0.002130000,0.114910000,0.4372685185185185,2026-06-16,2026-06-16,CVE-2025-9031,4.3,2026-06-05T12:16:34.667
CVE-2025-8410,0.001940000,0.092230000,0.38425925925925924,2026-06-16,2026-06-16,CVE-2025-8410,7.4,2025-10-01T18:38:30.100
CVE-2025-8354,0.001640000,0.059160000,0.2914351851851852,2026-06-16,2026-06-16,CVE-2025-8354,7.8,2025-10-02T21:16:01.800
CVE-2025-8282,0.001760000,0.073180000,0.3164351851851852,2026-06-16,2026-06-16,CVE-2025-8282,3.5,2026-04-15T00:35:42.020
CVE-2025-7106,0.002500000,0.160620000,0.538425925925926,2026-06-16,2026-06-16,CVE-2025-7106,5.3,2025-10-20T19:00:25.837
CVE-2025-6921,0.004780000,0.373530000,0.8516203703703704,2026-06-16,2026-06-16,CVE-2025-6921,7.5,2025-10-10T21:31:30.230
CVE-2025-60020,0.002380000,0.145910000,0.5115740740740741,2026-06-16,2026-06-16,CVE-2025-60020,6.4,2026-04-15T00:35:42.020
CVE-2025-59826,0.002100000,0.111230000,0.42800925925925926,2026-06-16,2026-06-16,CVE-2025-59826,7.6,2025-10-08T16:35:50.263
CVE-2025-59825,0.001980000,0.096340000,0.39444444444444443,2026-06-16,2026-06-16,CVE-2025-59825,,2026-04-15T00:35:42.020
CVE-2025-59822,0.003410000,0.257420000,0.6983796296296296,2026-06-16,2026-06-16,CVE-2025-59822,7.5,2025-10-08T17:35:04.200
CVE-2025-59821,0.001920000,0.089830000,0.3768518518518518,2026-06-16,2026-06-16,CVE-2025-59821,6.1,2025-09-29T12:58:27.157
CVE-2025-59548,0.001710000,0.067690000,0.30995370370370373,2026-06-16,2026-06-16,CVE-2025-59548,6.1,2025-09-29T12:58:02.710
CVE-2025-59547,0.002400000,0.148980000,0.5164351851851852,2026-06-16,2026-06-16,CVE-2025-59547,5.3,2025-09-29T12:57:09.407
CVE-2025-59546,0.001670000,0.062450000,0.30115740740740743,2026-06-16,2026-06-16,CVE-2025-59546,4.8,2025-09-29T12:56:28.353
CVE-2025-59545,0.004990000,0.386260000,0.8631944444444445,2026-06-16,2026-06-16,CVE-2025-59545,9.0,2025-09-29T12:56:04.663
CVE-2025-59539,0.001620000,0.057510000,0.28032407407407406,2026-06-16,2026-06-16,CVE-2025-59539,5.4,2025-09-29T12:42:58.927
CVE-2025-59534,0.009180000,0.554380000,0.9386574074074074,2026-06-16,2026-06-16,CVE-2025-59534,7.8,2025-10-08T17:41:50.037
CVE-2025-59484,0.001130000,0.016890000,0.05810185185185185,2026-06-16,2026-06-16,CVE-2025-59484,8.3,2026-04-15T00:35:42.020
CVE-2025-58674,0.001990000,0.097410000,0.3960648148148148,2026-06-16,2026-06-16,CVE-2025-58674,5.9,2026-04-28T19:34:13.510
CVE-2025-58473,0.003190000,0.234170000,0.6638888888888889,2026-06-16,2026-06-16,CVE-2025-58473,5.9,2026-04-15T00:35:42.020
CVE-2025-58457,0.002870000,0.202110000,0.607175925925926,2026-06-16,2026-06-16,CVE-2025-58457,4.3,2025-11-04T22:16:34.103
CVE-2025-58354,0.003050000,0.219460000,0.6402777777777777,2026-06-16,2026-06-16,CVE-2025-58354,,2026-04-15T00:35:42.020
CVE-2025-58319,0.001470000,0.042610000,0.20416666666666666,2026-06-16,2026-06-16,CVE-2025-58319,7.8,2025-09-25T18:19:38.530
CVE-2025-58317,0.002890000,0.203710000,0.6131944444444445,2026-06-16,2026-06-16,CVE-2025-58317,7.8,2025-09-25T18:19:30.327
CVE-2025-58246,0.002440000,0.153500000,0.5243055555555556,2026-06-16,2026-06-16,CVE-2025-58246,4.3,2026-04-28T19:34:06.973
CVE-2025-58069,0.002390000,0.146620000,0.5141203703703704,2026-06-16,2026-06-16,CVE-2025-58069,5.3,2026-04-15T00:35:42.020
CVE-2025-57882,0.003020000,0.216090000,0.6356481481481482,2026-06-16,2026-06-16,CVE-2025-57882,5.9,2026-04-15T00:35:42.020
CVE-2025-57639,0.009950000,0.580100000,0.9423611111111111,2026-06-16,2026-06-16,CVE-2025-57639,6.5,2025-09-25T16:09:17.580
CVE-2025-57638,0.003620000,0.278480000,0.7287037037037037,2026-06-16,2026-06-16,CVE-2025-57638,7.5,2025-09-25T16:09:10.880
CVE-2025-57637,0.005950000,0.436470000,0.8925925925925926,2026-06-16,2026-06-16,CVE-2025-57637,7.5,2025-09-25T16:09:01.097
CVE-2025-57636,0.011350000,0.622660000,0.9490740740740741,2026-06-16,2026-06-16,CVE-2025-57636,6.5,2025-09-25T16:07:18.607
CVE-2025-57407,0.001960000,0.094720000,0.3875,2026-06-16,2026-06-16,CVE-2025-57407,5.4,2025-10-08T18:10:20.997
CVE-2025-5717,0.006280000,0.451910000,0.9009259259259259,2026-06-16,2026-06-16,CVE-2025-5717,7.2,2025-11-21T21:34:06.837
CVE-2025-56394,0.003800000,0.296650000,0.75625,2026-06-16,2026-06-16,CVE-2025-56394,7.5,2025-10-08T17:56:44.457
CVE-2025-56311,0.001270000,0.026520000,0.08888888888888889,2026-06-16,2026-06-16,CVE-2025-56311,6.5,2026-04-15T00:35:42.020
CVE-2025-56304,0.002230000,0.127370000,0.4736111111111111,2026-06-16,2026-06-16,CVE-2025-56304,6.1,2025-10-08T18:09:35.137
CVE-2025-56146,0.001480000,0.043220000,0.21458333333333332,2026-06-16,2026-06-16,CVE-2025-56146,5.3,2026-04-15T00:35:42.020
CVE-2025-55780,0.003900000,0.306120000,0.7773148148148148,2026-06-16,2026-06-16,CVE-2025-55780,7.5,2025-10-08T18:04:01.977
CVE-2025-55069,0.002810000,0.196240000,0.5986111111111111,2026-06-16,2026-06-16,CVE-2025-55069,8.3,2026-04-15T00:35:42.020
CVE-2025-55038,0.002310000,0.137450000,0.4962962962962963,2026-06-16,2026-06-16,CVE-2025-55038,6.8,2026-04-15T00:35:42.020
CVE-2025-54855,0.000930000,0.007020000,0.03148148148148148,2026-06-16,2026-06-16,CVE-2025-54855,4.2,2026-04-15T00:35:42.020
CVE-2025-54081,0.002090000,0.110140000,0.425,2026-06-16,2026-06-16,CVE-2025-54081,7.0,2025-10-08T17:48:27.567
CVE-2025-52905,0.075970000,0.937560000,0.9875,2026-06-16,2026-06-16,CVE-2025-52905,7.5,2025-10-08T18:06:28.473
CVE-2025-51005,0.003510000,0.268130000,0.711574074074074,2026-06-16,2026-06-16,CVE-2025-51005,7.5,2025-10-08T17:54:03.633
CVE-2025-4993,0.003370000,0.253660000,0.6923611111111111,2026-06-16,2026-06-16,CVE-2025-4993,9.1,2026-04-01T02:16:01.313
CVE-2025-48459,0.004320000,0.342830000,0.8212962962962963,2026-06-16,2026-06-16,CVE-2025-48459,5.3,2025-11-04T22:16:17.327
CVE-2025-48392,0.005450000,0.412640000,0.8782407407407408,2026-06-16,2026-06-16,CVE-2025-48392,7.5,2025-11-04T22:16:17.157
CVE-2025-4760,0.001700000,0.065930000,0.30671296296296297,2026-06-16,2026-06-16,CVE-2025-4760,4.8,2025-11-21T21:29:56.007
CVE-2025-4582,0.001240000,0.024650000,0.0849537037037037,2026-06-16,2026-06-16,CVE-2025-4582,7.1,2026-04-01T02:16:01.093
CVE-2025-45326,0.003120000,0.227440000,0.6546296296296297,2026-06-16,2026-06-16,CVE-2025-45326,6.5,2025-10-17T15:11:07.393
CVE-2025-43819,0.001620000,0.056990000,0.28032407407407406,2026-06-16,2026-06-16,CVE-2025-43819,6.5,2025-12-15T18:20:14.943
CVE-2025-43779,0.002110000,0.113500000,0.43171296296296297,2026-06-16,2026-06-16,CVE-2025-43779,6.1,2025-12-15T18:19:33.093
CVE-2025-41716,0.003660000,0.282330000,0.7347222222222223,2026-06-16,2026-06-16,CVE-2025-41716,5.3,2026-04-15T00:35:42.020
CVE-2025-41715,0.004690000,0.367710000,0.8483796296296297,2026-06-16,2026-06-16,CVE-2025-41715,9.8,2026-04-15T00:35:42.020
CVE-2025-39890,0.001340000,0.031660000,0.1150462962962963,2026-06-16,2026-06-16,CVE-2025-39890,5.5,2026-01-14T18:16:39.223
CVE-2025-39889,0.000890000,0.005380000,0.027546296296296298,2026-06-16,2026-06-16,CVE-2025-39889,5.5,2026-04-02T09:16:19.227
CVE-2025-39888,0.001330000,0.031220000,0.11134259259259259,2026-06-16,2026-06-16,CVE-2025-39888,7.8,2026-01-14T20:16:11.270
CVE-2025-39887,0.001160000,0.019130000,0.06157407407407407,2026-06-16,2026-06-16,CVE-2025-39887,5.5,2026-01-14T20:16:11.100
CVE-2025-39886,0.001360000,0.033260000,0.13171296296296298,2026-06-16,2026-06-16,CVE-2025-39886,5.5,2026-01-14T20:16:10.937
CVE-2025-39885,0.001070000,0.013740000,0.04953703703703704,2026-06-16,2026-06-16,CVE-2025-39885,5.5,2026-01-16T19:29:02.180
CVE-2025-39884,0.000970000,0.009580000,0.03680555555555556,2026-06-16,2026-06-16,CVE-2025-39884,4.7,2026-01-14T20:16:10.780
CVE-2025-39883,0.001400000,0.036020000,0.15324074074074073,2026-06-16,2026-06-16,CVE-2025-39883,7.1,2026-01-16T19:26:44.733
CVE-2025-39882,0.001350000,0.032840000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2025-39882,7.8,2026-01-14T20:16:10.620
CVE-2025-39881,0.001370000,0.034110000,0.14074074074074075,2026-06-16,2026-06-16,CVE-2025-39881,7.8,2026-01-16T19:26:01.513
CVE-2025-29084,0.003450000,0.261820000,0.7055555555555556,2026-06-16,2026-06-16,CVE-2025-29084,6.5,2025-09-25T16:09:31.223
CVE-2025-29083,0.003450000,0.262220000,0.7055555555555556,2026-06-16,2026-06-16,CVE-2025-29083,6.5,2025-09-25T16:09:45.757
CVE-2025-1255,0.003370000,0.253180000,0.6923611111111111,2026-06-16,2026-06-16,CVE-2025-1255,9.1,2025-10-02T13:44:49.900
CVE-2025-10906,0.002270000,0.131700000,0.48703703703703705,2026-06-16,2026-06-16,CVE-2025-10906,8.4,2026-04-29T01:00:01.613
CVE-2025-10857,0.004460000,0.353360000,0.8347222222222223,2026-06-16,2026-06-16,CVE-2025-10857,9.8,2026-04-29T01:00:01.613
CVE-2025-10851,0.004310000,0.342110000,0.8152777777777778,2026-06-16,2026-06-16,CVE-2025-10851,9.8,2026-04-29T01:00:01.613
CVE-2025-10848,0.003430000,0.259410000,0.700462962962963,2026-06-16,2026-06-16,CVE-2025-10848,8.8,2026-04-29T01:00:01.613
CVE-2025-10846,0.003850000,0.301320000,0.7655092592592593,2026-06-16,2026-06-16,CVE-2025-10846,8.8,2026-04-29T01:00:01.613
CVE-2025-10845,0.003850000,0.301320000,0.7655092592592593,2026-06-16,2026-06-16,CVE-2025-10845,8.8,2026-04-29T01:00:01.613
CVE-2025-10844,0.003850000,0.301320000,0.7655092592592593,2026-06-16,2026-06-16,CVE-2025-10844,8.8,2026-04-29T01:00:01.613
CVE-2025-10548,0.003430000,0.260020000,0.700462962962963,2026-06-16,2026-06-16,CVE-2025-10548,6.5,2026-04-15T00:35:42.020
CVE-2025-10412,0.005660000,0.423350000,0.8856481481481482,2026-06-16,2026-06-16,CVE-2025-10412,9.8,2026-04-15T00:35:42.020
CVE-2025-10244,0.004090000,0.323780000,0.7962962962962963,2026-06-16,2026-06-16,CVE-2025-10244,8.7,2025-12-01T18:23:22.233
CVE-2025-10184,0.037160000,0.883320000,0.9756944444444444,2026-06-16,2026-06-16,CVE-2025-10184,,2026-04-15T00:35:42.020
CVE-2025-10147,0.008620000,0.536910000,0.9354166666666667,2026-06-16,2026-06-16,CVE-2025-10147,9.8,2026-04-15T00:35:42.020
CVE-2025-0672,0.002060000,0.106980000,0.42083333333333334,2026-06-16,2026-06-16,CVE-2025-0672,3.8,2025-10-03T16:38:03.687
CVE-2025-0663,0.002290000,0.134560000,0.4914351851851852,2026-06-16,2026-06-16,CVE-2025-0663,6.8,2025-10-06T13:44:26.807
CVE-2025-0209,0.002130000,0.114830000,0.4372685185185185,2026-06-16,2026-06-16,CVE-2025-0209,6.1,2025-10-06T13:45:48.313
CVE-2024-6429,0.001960000,0.094230000,0.3875,2026-06-16,2026-06-16,CVE-2024-6429,4.3,2025-10-06T13:39:38.010
CVE-2024-58241,0.001160000,0.019150000,0.06157407407407407,2026-06-16,2026-06-16,CVE-2024-58241,5.5,2026-01-14T20:16:06.653
CVE-2024-4598,0.002920000,0.206830000,0.6180555555555556,2026-06-16,2026-06-16,CVE-2024-4598,6.5,2026-01-09T02:34:20.723
CVE-2024-21935,0.001960000,0.094040000,0.3875,2026-06-16,2026-06-16,CVE-2024-21935,5.0,2026-04-15T00:35:42.020
CVE-2024-21927,0.002510000,0.161480000,0.5393518518518519,2026-06-16,2026-06-16,CVE-2024-21927,5.0,2026-04-15T00:35:42.020
CVE-2017-20200,0.002370000,0.144860000,0.5097222222222222,2026-06-16,2026-06-16,CVE-2017-20200,3.7,2026-04-29T01:00:01.613
CVE-2025-9353,0.002970000,0.211560000,0.6268518518518519,2026-06-16,2026-06-16,CVE-2025-9353,6.4,2026-04-15T00:35:42.020
CVE-2025-8869,0.004440000,0.352180000,0.8331018518518518,2026-06-16,2026-06-16,CVE-2025-8869,,2026-04-15T00:35:42.020
CVE-2025-59824,0.001780000,0.075580000,0.3224537037037037,2026-06-16,2026-06-16,CVE-2025-59824,5.4,2025-12-22T14:09:39.370
CVE-2025-59525,0.002650000,0.176250000,0.5685185185185185,2026-06-16,2026-06-16,CVE-2025-59525,6.1,2025-09-29T14:04:23.910
CVE-2025-59524,0.003180000,0.233740000,0.6627314814814815,2026-06-16,2026-06-16,CVE-2025-59524,6.1,2025-09-29T14:04:48.430
CVE-2025-59343,0.005240000,0.400800000,0.8708333333333333,2026-06-16,2026-06-16,CVE-2025-59343,,2026-04-15T00:35:42.020
CVE-2025-59305,0.002510000,0.161220000,0.5393518518518519,2026-06-16,2026-06-16,CVE-2025-59305,7.6,2025-12-02T18:09:52.547
CVE-2025-59251,0.004520000,0.357650000,0.8379629629629629,2026-06-16,2026-06-16,CVE-2025-59251,7.6,2025-11-20T00:16:10.533
CVE-2025-57354,0.004420000,0.350540000,0.8317129629629629,2026-06-16,2026-06-16,CVE-2025-57354,6.5,2026-04-15T00:35:42.020
CVE-2025-57353,0.003130000,0.228470000,0.6564814814814814,2026-06-16,2026-06-16,CVE-2025-57353,5.3,2026-04-15T00:35:42.020
CVE-2025-57352,0.003250000,0.240230000,0.6722222222222223,2026-06-16,2026-06-16,CVE-2025-57352,5.3,2026-04-15T00:35:42.020
CVE-2025-57351,0.003910000,0.307200000,0.7782407407407408,2026-06-16,2026-06-16,CVE-2025-57351,6.5,2026-04-15T00:35:42.020
CVE-2025-57350,0.002870000,0.202430000,0.607175925925926,2026-06-16,2026-06-16,CVE-2025-57350,8.6,2025-10-17T14:56:11.183
CVE-2025-57349,0.003640000,0.280610000,0.7305555555555555,2026-06-16,2026-06-16,CVE-2025-57349,7.5,2025-10-17T14:49:25.293
CVE-2025-57348,0.003730000,0.289170000,0.7423611111111111,2026-06-16,2026-06-16,CVE-2025-57348,6.5,2025-10-17T14:50:43.533
CVE-2025-57347,0.004910000,0.381310000,0.8590277777777777,2026-06-16,2026-06-16,CVE-2025-57347,9.8,2025-10-17T14:53:19.667
CVE-2025-57330,0.003570000,0.274090000,0.7217592592592592,2026-06-16,2026-06-16,CVE-2025-57330,7.5,2025-10-17T14:54:26.210
CVE-2025-57329,0.003570000,0.274090000,0.7217592592592592,2026-06-16,2026-06-16,CVE-2025-57329,7.5,2025-10-20T16:30:54.410
CVE-2025-57328,0.003570000,0.274110000,0.7217592592592592,2026-06-16,2026-06-16,CVE-2025-57328,7.5,2025-10-20T16:50:08.890
CVE-2025-57327,0.003570000,0.274100000,0.7217592592592592,2026-06-16,2026-06-16,CVE-2025-57327,7.5,2025-10-20T16:50:36.657
CVE-2025-57326,0.003780000,0.293580000,0.7476851851851852,2026-06-16,2026-06-16,CVE-2025-57326,7.5,2025-10-16T16:23:24.223
CVE-2025-57325,0.003570000,0.274100000,0.7217592592592592,2026-06-16,2026-06-16,CVE-2025-57325,7.5,2025-10-20T16:54:41.423
CVE-2025-57323,0.003780000,0.293580000,0.7476851851851852,2026-06-16,2026-06-16,CVE-2025-57323,7.5,2025-10-17T13:21:12.710
CVE-2025-57321,0.003940000,0.310660000,0.7810185185185186,2026-06-16,2026-06-16,CVE-2025-57321,9.8,2025-10-17T13:24:09.090
CVE-2025-56819,0.030530000,0.858300000,0.9724537037037037,2026-06-16,2026-06-16,CVE-2025-56819,9.8,2025-10-10T21:30:04.943
CVE-2025-56816,0.012330000,0.650110000,0.9534722222222223,2026-06-16,2026-06-16,CVE-2025-56816,8.8,2025-10-10T21:06:27.993
CVE-2025-56815,0.005690000,0.424650000,0.8865740740740741,2026-06-16,2026-06-16,CVE-2025-56815,7.1,2025-10-10T21:07:03.727
CVE-2025-56241,0.064210000,0.928000000,0.9844907407407407,2026-06-16,2026-06-16,CVE-2025-56241,7.5,2026-04-15T00:35:42.020
CVE-2025-55322,0.003380000,0.254570000,0.6944444444444444,2026-06-16,2026-06-16,CVE-2025-55322,7.3,2025-10-01T20:31:58.350
CVE-2025-55178,0.004590000,0.362050000,0.844212962962963,2026-06-16,2026-06-16,CVE-2025-55178,5.3,2026-04-15T00:35:42.020
CVE-2025-52907,0.008800000,0.542770000,0.937037037037037,2026-06-16,2026-06-16,CVE-2025-52907,8.8,2025-10-14T19:44:48.410
CVE-2025-52906,0.131640000,0.958640000,0.9930555555555556,2026-06-16,2026-06-16,CVE-2025-52906,9.8,2025-10-14T19:45:06.873
CVE-2025-48869,0.004120000,0.326950000,0.799537037037037,2026-06-16,2026-06-16,CVE-2025-48869,7.5,2025-09-29T14:05:30.127
CVE-2025-48868,0.022750000,0.807780000,0.9680555555555556,2026-06-16,2026-06-16,CVE-2025-48868,7.2,2025-09-29T14:06:57.020
CVE-2025-48867,0.002180000,0.121620000,0.45694444444444443,2026-06-16,2026-06-16,CVE-2025-48867,4.8,2025-09-29T14:06:04.530
CVE-2025-47329,0.000790000,0.002050000,0.011342592592592593,2026-06-16,2026-06-16,CVE-2025-47329,7.8,2025-09-25T15:58:55.557
CVE-2025-47328,0.002030000,0.102850000,0.4074074074074074,2026-06-16,2026-06-16,CVE-2025-47328,7.5,2025-09-25T16:01:15.057
CVE-2025-47327,0.000790000,0.002040000,0.011342592592592593,2026-06-16,2026-06-16,CVE-2025-47327,7.8,2025-09-25T16:03:48.773
CVE-2025-47326,0.002150000,0.117510000,0.44189814814814815,2026-06-16,2026-06-16,CVE-2025-47326,7.5,2025-09-25T16:03:58.223
CVE-2025-47318,0.001890000,0.086320000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-47318,7.5,2025-11-28T16:14:16.630
CVE-2025-47317,0.000800000,0.002500000,0.015277777777777777,2026-06-16,2026-06-16,CVE-2025-47317,7.8,2025-09-25T16:04:08.330
CVE-2025-47316,0.000790000,0.002030000,0.011342592592592593,2026-06-16,2026-06-16,CVE-2025-47316,7.8,2025-09-25T16:04:16.090
CVE-2025-47315,0.000790000,0.002060000,0.011342592592592593,2026-06-16,2026-06-16,CVE-2025-47315,7.8,2025-09-25T16:04:23.580
CVE-2025-47314,0.000790000,0.002050000,0.011342592592592593,2026-06-16,2026-06-16,CVE-2025-47314,7.8,2025-09-25T16:07:28.137
CVE-2025-27077,0.000790000,0.002070000,0.011342592592592593,2026-06-16,2026-06-16,CVE-2025-27077,7.8,2025-09-25T16:07:38.010
CVE-2025-27037,0.000790000,0.002050000,0.011342592592592593,2026-06-16,2026-06-16,CVE-2025-27037,7.8,2025-09-25T16:07:48.703
CVE-2025-27036,0.000770000,0.001570000,0.007407407407407408,2026-06-16,2026-06-16,CVE-2025-27036,6.1,2025-09-25T16:08:00.893
CVE-2025-27034,0.003930000,0.308610000,0.7793981481481481,2026-06-16,2026-06-16,CVE-2025-27034,9.8,2025-11-28T16:46:33.673
CVE-2025-27033,0.000770000,0.001570000,0.007407407407407408,2026-06-16,2026-06-16,CVE-2025-27033,6.1,2025-09-25T16:08:17.913
CVE-2025-27032,0.000710000,0.000600000,0.0020833333333333333,2026-06-16,2026-06-16,CVE-2025-27032,7.8,2025-11-28T15:53:01.813
CVE-2025-27030,0.000770000,0.001570000,0.007407407407407408,2026-06-16,2026-06-16,CVE-2025-27030,6.1,2025-09-25T16:08:27.300
CVE-2025-23354,0.002150000,0.118120000,0.44189814814814815,2026-06-16,2026-06-16,CVE-2025-23354,7.8,2025-10-10T18:24:20.567
CVE-2025-23353,0.002150000,0.118120000,0.44189814814814815,2026-06-16,2026-06-16,CVE-2025-23353,7.8,2025-10-10T18:21:55.320
CVE-2025-23349,0.002150000,0.118120000,0.44189814814814815,2026-06-16,2026-06-16,CVE-2025-23349,7.8,2025-10-10T18:24:05.753
CVE-2025-23348,0.002150000,0.118130000,0.44189814814814815,2026-06-16,2026-06-16,CVE-2025-23348,7.8,2025-10-10T18:24:13.447
CVE-2025-23346,0.001420000,0.038320000,0.16041666666666668,2026-06-16,2026-06-16,CVE-2025-23346,3.3,2025-10-06T14:27:13.597
CVE-2025-23340,0.001630000,0.058280000,0.28912037037037036,2026-06-16,2026-06-16,CVE-2025-23340,3.3,2025-11-03T19:15:48.320
CVE-2025-23339,0.002990000,0.213480000,0.6293981481481481,2026-06-16,2026-06-16,CVE-2025-23339,7.8,2025-11-03T19:15:48.200
CVE-2025-23338,0.001670000,0.063060000,0.30115740740740743,2026-06-16,2026-06-16,CVE-2025-23338,5.5,2025-11-03T19:15:48.077
CVE-2025-23308,0.002020000,0.101440000,0.40347222222222223,2026-06-16,2026-06-16,CVE-2025-23308,7.8,2025-11-03T19:15:47.953
CVE-2025-23275,0.001240000,0.024830000,0.0849537037037037,2026-06-16,2026-06-16,CVE-2025-23275,7.1,2025-10-06T14:51:06.530
CVE-2025-23274,0.001190000,0.020730000,0.07152777777777777,2026-06-16,2026-06-16,CVE-2025-23274,4.5,2026-04-15T00:35:42.020
CVE-2025-23273,0.001170000,0.019730000,0.06689814814814815,2026-06-16,2026-06-16,CVE-2025-23273,4.7,2025-10-06T14:55:05.330
CVE-2025-23272,0.001380000,0.035150000,0.1474537037037037,2026-06-16,2026-06-16,CVE-2025-23272,5.7,2026-04-15T00:35:42.020
CVE-2025-23271,0.001630000,0.058280000,0.28912037037037036,2026-06-16,2026-06-16,CVE-2025-23271,3.3,2025-11-03T19:15:47.817
CVE-2025-23255,0.001420000,0.038310000,0.16041666666666668,2026-06-16,2026-06-16,CVE-2025-23255,3.3,2025-10-06T14:55:54.300
CVE-2025-23248,0.001420000,0.038320000,0.16041666666666668,2026-06-16,2026-06-16,CVE-2025-23248,3.3,2025-10-06T14:56:42.147
CVE-2025-21488,0.002410000,0.150300000,0.518287037037037,2026-06-16,2026-06-16,CVE-2025-21488,8.2,2025-11-28T15:50:19.660
CVE-2025-21487,0.002360000,0.144070000,0.5078703703703704,2026-06-16,2026-06-16,CVE-2025-21487,8.2,2025-11-28T16:18:34.940
CVE-2025-21484,0.002360000,0.144070000,0.5078703703703704,2026-06-16,2026-06-16,CVE-2025-21484,8.2,2026-02-10T20:16:25.640
CVE-2025-21483,0.003930000,0.308610000,0.7793981481481481,2026-06-16,2026-06-16,CVE-2025-21483,9.8,2025-11-28T16:47:34.690
CVE-2025-21482,0.000780000,0.001790000,0.009027777777777777,2026-06-16,2026-06-16,CVE-2025-21482,7.1,2025-12-02T16:44:06.523
CVE-2025-21481,0.000670000,0.000320000,0.000925925925925926,2026-06-16,2026-06-16,CVE-2025-21481,7.8,2025-09-25T16:08:36.067
CVE-2025-21476,0.000790000,0.002040000,0.011342592592592593,2026-06-16,2026-06-16,CVE-2025-21476,7.8,2025-09-25T16:08:48.700
CVE-2025-20365,0.001500000,0.045600000,0.22962962962962963,2026-06-16,2026-06-16,CVE-2025-20365,4.3,2026-04-15T00:35:42.020
CVE-2025-20364,0.001090000,0.014890000,0.0525462962962963,2026-06-16,2026-06-16,CVE-2025-20364,4.3,2026-04-15T00:35:42.020
CVE-2025-20352,0.376130000,0.983440000,0.9981481481481481,2026-06-16,2026-06-16,CVE-2025-20352,7.7,2025-10-28T13:58:42.437
CVE-2025-20339,0.002870000,0.202470000,0.607175925925926,2026-06-16,2026-06-16,CVE-2025-20339,5.8,2026-04-15T00:35:42.020
CVE-2025-20338,0.001470000,0.042350000,0.20416666666666666,2026-06-16,2026-06-16,CVE-2025-20338,6.7,2025-11-14T23:41:58.313
CVE-2025-20334,0.004580000,0.361070000,0.8439814814814814,2026-06-16,2026-06-16,CVE-2025-20334,8.8,2026-04-15T00:35:42.020
CVE-2025-20327,0.003460000,0.262520000,0.7069444444444445,2026-06-16,2026-06-16,CVE-2025-20327,7.7,2026-04-15T00:35:42.020
CVE-2025-20316,0.002870000,0.202470000,0.607175925925926,2026-06-16,2026-06-16,CVE-2025-20316,5.3,2026-04-15T00:35:42.020
CVE-2025-20315,0.004040000,0.320170000,0.7912037037037037,2026-06-16,2026-06-16,CVE-2025-20315,8.6,2026-04-15T00:35:42.020
CVE-2025-20314,0.001430000,0.038640000,0.16342592592592592,2026-06-16,2026-06-16,CVE-2025-20314,6.7,2026-04-15T00:35:42.020
CVE-2025-20313,0.001760000,0.072910000,0.3164351851851852,2026-06-16,2026-06-16,CVE-2025-20313,6.7,2026-04-15T00:35:42.020
CVE-2025-20312,0.003460000,0.262520000,0.7069444444444445,2026-06-16,2026-06-16,CVE-2025-20312,7.7,2026-04-15T00:35:42.020
CVE-2025-20311,0.001840000,0.081080000,0.33819444444444446,2026-06-16,2026-06-16,CVE-2025-20311,7.4,2026-04-15T00:35:42.020
CVE-2025-20293,0.001810000,0.078260000,0.33032407407407405,2026-06-16,2026-06-16,CVE-2025-20293,5.3,2026-04-15T00:35:42.020
CVE-2025-20240,0.002760000,0.191200000,0.5907407407407408,2026-06-16,2026-06-16,CVE-2025-20240,6.1,2026-04-15T00:35:42.020
CVE-2025-20160,0.004410000,0.349410000,0.8273148148148148,2026-06-16,2026-06-16,CVE-2025-20160,8.1,2026-04-15T00:35:42.020
