cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-9866,0.000580000,0.179330000,0.7650323774283071,2025-11-10,2025-11-10
CVE-2025-9865,0.000380000,0.109560000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-9864,0.001380000,0.342830000,0.9010175763182239,2025-11-10,2025-11-10
CVE-2025-9824,0.000600000,0.186840000,0.7763644773358002,2025-11-10,2025-11-10
CVE-2025-9823,0.000700000,0.215420000,0.8196114708603145,2025-11-10,2025-11-10
CVE-2025-9365,0.000760000,0.230590000,0.8351063829787234,2025-11-10,2025-11-10
CVE-2025-58644,0.000660000,0.204500000,0.8031914893617021,2025-11-10,2025-11-10
CVE-2025-58643,0.000660000,0.204500000,0.8031914893617021,2025-11-10,2025-11-10
CVE-2025-58642,0.000660000,0.204500000,0.8031914893617021,2025-11-10,2025-11-10
CVE-2025-58641,0.000400000,0.117090000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-58640,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58639,0.000530000,0.165270000,0.7282608695652174,2025-11-10,2025-11-10
CVE-2025-58637,0.001700000,0.387010000,0.9162812210915818,2025-11-10,2025-11-10
CVE-2025-58635,0.000420000,0.124360000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-58634,0.000420000,0.124360000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-58633,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58632,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58631,0.000420000,0.123520000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-58630,0.000420000,0.123520000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-58626,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58625,0.000420000,0.123520000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-58624,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58623,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58622,0.000390000,0.114850000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-58621,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58620,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58618,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58617,0.000390000,0.114850000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-58616,0.000550000,0.170080000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-58615,0.000350000,0.093270000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-58614,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58613,0.000420000,0.125250000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-58612,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58611,0.000200000,0.039360000,0.14014801110083255,2025-11-10,2025-11-10
CVE-2025-58610,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58609,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58608,0.001700000,0.387010000,0.9162812210915818,2025-11-10,2025-11-10
CVE-2025-58607,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58606,0.000390000,0.114850000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-58605,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58604,0.000410000,0.120550000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-58603,0.000420000,0.124360000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-58602,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58601,0.000390000,0.114850000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-58600,0.000600000,0.186560000,0.7763644773358002,2025-11-10,2025-11-10
CVE-2025-58599,0.000390000,0.114850000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-58598,0.000420000,0.125580000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-58597,0.000530000,0.165270000,0.7282608695652174,2025-11-10,2025-11-10
CVE-2025-58596,0.000420000,0.123520000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-58594,0.000390000,0.114850000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-58593,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58460,0.000380000,0.109470000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-58459,0.000500000,0.154380000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-58458,0.000640000,0.198480000,0.7967160037002775,2025-11-10,2025-11-10
CVE-2025-57833,0.000200000,0.038400000,0.14014801110083255,2025-11-10,2025-11-10
CVE-2025-57151,0.000710000,0.218970000,0.8216928769657724,2025-11-10,2025-11-10
CVE-2025-57150,0.000840000,0.250770000,0.8469010175763182,2025-11-10,2025-11-10
CVE-2025-57149,0.000390000,0.111110000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-57148,0.000750000,0.229280000,0.832099907493062,2025-11-10,2025-11-10
CVE-2025-57147,0.000430000,0.127630000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-57146,0.000380000,0.109420000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-57052,0.001350000,0.338960000,0.8998612395929695,2025-11-10,2025-11-10
CVE-2025-56803,0.001540000,0.366200000,0.9100370027752082,2025-11-10,2025-11-10
CVE-2025-56761,0.000520000,0.161820000,0.7220166512488436,2025-11-10,2025-11-10
CVE-2025-56760,0.000770000,0.235680000,0.8374190564292322,2025-11-10,2025-11-10
CVE-2025-56752,0.002810000,0.511530000,0.946577243293247,2025-11-10,2025-11-10
CVE-2025-56689,0.000540000,0.169490000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2025-56608,0.000530000,0.163850000,0.7282608695652174,2025-11-10,2025-11-10
CVE-2025-56498,0.034740000,0.870510000,0.9907493061979649,2025-11-10,2025-11-10
CVE-2025-56435,0.001350000,0.338740000,0.8998612395929695,2025-11-10,2025-11-10
CVE-2025-56139,0.000500000,0.153510000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-55944,0.000920000,0.265330000,0.8586956521739131,2025-11-10,2025-11-10
CVE-2025-55852,0.000770000,0.233550000,0.8374190564292322,2025-11-10,2025-11-10
CVE-2025-55748,0.036360000,0.873340000,0.9912118408880666,2025-11-10,2025-11-10
CVE-2025-55747,0.047240000,0.888880000,0.9925994449583718,2025-11-10,2025-11-10
CVE-2025-55162,0.000070000,0.004230000,0.02150786308973173,2025-11-10,2025-11-10
CVE-2025-53690,0.115480000,0.933200000,0.9965309898242368,2025-11-10,2025-11-10
CVE-2025-52494,0.000630000,0.196620000,0.7925531914893617,2025-11-10,2025-11-10
CVE-2025-45805,0.000550000,0.170770000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-36193,0.000170000,0.030710000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-20336,0.000210000,0.044240000,0.14731729879740982,2025-11-10,2025-11-10
CVE-2025-20335,0.000510000,0.158600000,0.7150786308973173,2025-11-10,2025-11-10
CVE-2025-20330,0.000540000,0.169400000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2025-20328,0.000490000,0.151390000,0.6977335800185014,2025-11-10,2025-11-10
CVE-2025-20326,0.000300000,0.074140000,0.2826086956521739,2025-11-10,2025-11-10
CVE-2025-20291,0.000310000,0.078700000,0.2888529139685476,2025-11-10,2025-11-10
CVE-2025-20287,0.000600000,0.187400000,0.7763644773358002,2025-11-10,2025-11-10
CVE-2025-20280,0.000450000,0.137350000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-20270,0.000550000,0.170700000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-0280,0.000160000,0.026090000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2025-9942,0.000420000,0.123100000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-9941,0.000420000,0.123100000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-9940,0.000320000,0.081740000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-9939,0.000320000,0.081740000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-9938,0.000910000,0.264810000,0.8570767807585569,2025-11-10,2025-11-10
CVE-2025-9937,0.000510000,0.155870000,0.7150786308973173,2025-11-10,2025-11-10
CVE-2025-9936,0.000350000,0.093190000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-9935,0.026640000,0.852630000,0.9895929694727105,2025-11-10,2025-11-10
CVE-2025-9934,0.024440000,0.846490000,0.9888991674375578,2025-11-10,2025-11-10
CVE-2025-9933,0.000390000,0.112200000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-9932,0.000370000,0.105650000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-9931,0.000470000,0.142350000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-9930,0.000370000,0.105650000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-9929,0.000440000,0.131330000,0.6218778908418131,2025-11-10,2025-11-10
CVE-2025-9928,0.000370000,0.105650000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-9927,0.000390000,0.112200000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-9616,0.000180000,0.035020000,0.12419056429232192,2025-11-10,2025-11-10
CVE-2025-9519,0.003230000,0.548370000,0.9521276595744681,2025-11-10,2025-11-10
CVE-2025-9518,0.008980000,0.748870000,0.9810360777058279,2025-11-10,2025-11-10
CVE-2025-9517,0.003770000,0.585290000,0.959990749306198,2025-11-10,2025-11-10
CVE-2025-9516,0.000500000,0.155310000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-9467,0.001090000,0.297420000,0.8827474560592045,2025-11-10,2025-11-10
CVE-2025-8268,0.001150000,0.308300000,0.8869102682701202,2025-11-10,2025-11-10
CVE-2025-7388,0.002960000,0.525400000,0.9486586493987049,2025-11-10,2025-11-10
CVE-2025-7385,0.001770000,0.395540000,0.9188251618871416,2025-11-10,2025-11-10
CVE-2025-6984,0.000570000,0.176750000,0.7574005550416282,2025-11-10,2025-11-10
CVE-2025-6085,0.004000000,0.599630000,0.9625346901017576,2025-11-10,2025-11-10
CVE-2025-58358,0.001270000,0.327010000,0.8973172987974098,2025-11-10,2025-11-10
CVE-2025-58357,0.000490000,0.149880000,0.6977335800185014,2025-11-10,2025-11-10
CVE-2025-58355,0.000740000,0.227580000,0.830018501387604,2025-11-10,2025-11-10
CVE-2025-58064,0.001150000,0.308130000,0.8869102682701202,2025-11-10,2025-11-10
CVE-2025-58057,0.000340000,0.091540000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-58056,0.000280000,0.065210000,0.27636447733580016,2025-11-10,2025-11-10
CVE-2025-57263,0.000430000,0.129460000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-43772,0.005460000,0.669160000,0.9727104532839963,2025-11-10,2025-11-10
CVE-2025-41063,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41062,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41061,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41060,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41059,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41058,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41057,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41056,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41055,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41054,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41053,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41052,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41051,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41050,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41049,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41048,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41047,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41046,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41045,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41044,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41043,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41042,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41041,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41040,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41039,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41038,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41037,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41036,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-41035,0.000390000,0.113280000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-41034,0.000390000,0.113950000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-41033,0.000390000,0.113950000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-41032,0.000390000,0.113950000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-36909,0.000190000,0.035900000,0.1352913968547641,2025-11-10,2025-11-10
CVE-2025-36908,0.000070000,0.004030000,0.02150786308973173,2025-11-10,2025-11-10
CVE-2025-36907,0.000070000,0.004230000,0.02150786308973173,2025-11-10,2025-11-10
CVE-2025-36906,0.000070000,0.003150000,0.02150786308973173,2025-11-10,2025-11-10
CVE-2025-36905,0.000080000,0.005390000,0.028908418131359852,2025-11-10,2025-11-10
CVE-2025-36904,0.000270000,0.064710000,0.2717391304347826,2025-11-10,2025-11-10
CVE-2025-36903,0.000070000,0.003150000,0.02150786308973173,2025-11-10,2025-11-10
CVE-2025-36902,0.000070000,0.004030000,0.02150786308973173,2025-11-10,2025-11-10
CVE-2025-36901,0.000170000,0.029170000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-36900,0.000070000,0.004030000,0.02150786308973173,2025-11-10,2025-11-10
CVE-2025-36899,0.000080000,0.004720000,0.028908418131359852,2025-11-10,2025-11-10
CVE-2025-36898,0.000080000,0.005390000,0.028908418131359852,2025-11-10,2025-11-10
CVE-2025-36897,0.001790000,0.397240000,0.9202127659574468,2025-11-10,2025-11-10
CVE-2025-36896,0.000270000,0.064710000,0.2717391304347826,2025-11-10,2025-11-10
CVE-2025-36895,0.000200000,0.041660000,0.14014801110083255,2025-11-10,2025-11-10
CVE-2025-36894,0.001940000,0.415740000,0.9257631822386679,2025-11-10,2025-11-10
CVE-2025-36893,0.000060000,0.002640000,0.012719703977798334,2025-11-10,2025-11-10
CVE-2025-36892,0.000260000,0.060800000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-36891,0.000230000,0.049230000,0.16119333950046252,2025-11-10,2025-11-10
CVE-2025-36890,0.000270000,0.064710000,0.2717391304347826,2025-11-10,2025-11-10
CVE-2025-36887,0.000070000,0.003150000,0.02150786308973173,2025-11-10,2025-11-10
CVE-2025-2694,0.000290000,0.072430000,0.2791396854764107,2025-11-10,2025-11-10
CVE-2025-2667,0.000370000,0.103240000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-25048,0.000400000,0.118040000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-2417,0.000740000,0.226500000,0.830018501387604,2025-11-10,2025-11-10
CVE-2025-2411,0.000740000,0.226500000,0.830018501387604,2025-11-10,2025-11-10
CVE-2024-56190,0.000070000,0.003350000,0.02150786308973173,2025-11-10,2025-11-10
CVE-2024-56189,0.000470000,0.141050000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2024-43184,0.001040000,0.290440000,0.8771970397779834,2025-11-10,2025-11-10
CVE-2024-34598,0.000180000,0.033360000,0.12419056429232192,2025-11-10,2025-11-10
CVE-2024-13073,0.000540000,0.169310000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2024-13071,0.000360000,0.100030000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2022-39888,0.000170000,0.030470000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-9636,0.000190000,0.035470000,0.1352913968547641,2025-11-10,2025-11-10
CVE-2025-8311,0.013580000,0.795180000,0.9849676225716929,2025-11-10,2025-11-10
CVE-2025-6785,0.000400000,0.116760000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-57576,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-38730,0.000260000,0.059560000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-38729,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38728,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-38727,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38726,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-38725,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-38724,0.000680000,0.211960000,0.8094357076780758,2025-11-10,2025-11-10
CVE-2025-38723,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-38722,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-38721,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38720,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-38719,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-38718,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38717,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-38716,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-38715,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38714,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38713,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38712,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38711,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-38710,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-38709,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-38708,0.000680000,0.211960000,0.8094357076780758,2025-11-10,2025-11-10
CVE-2025-38707,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-38706,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38705,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-38704,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-38703,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-38702,0.000430000,0.129240000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-38701,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38700,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38699,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38698,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38697,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38696,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38695,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38694,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38693,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38692,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-38691,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38690,0.000260000,0.060650000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-38689,0.000260000,0.060650000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-38688,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-38687,0.000680000,0.211960000,0.8094357076780758,2025-11-10,2025-11-10
CVE-2025-38686,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-38685,0.000510000,0.155990000,0.7150786308973173,2025-11-10,2025-11-10
CVE-2025-38684,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38683,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38682,0.000260000,0.060650000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-38681,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38680,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-38679,0.000400000,0.117730000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-26462,0.000040000,0.001640000,0.0013876040703052729,2025-11-10,2025-11-10
CVE-2025-26458,0.000060000,0.002600000,0.012719703977798334,2025-11-10,2025-11-10
CVE-2025-26456,0.000100000,0.008300000,0.037927844588344126,2025-11-10,2025-11-10
CVE-2025-26455,0.000050000,0.001790000,0.005550416281221091,2025-11-10,2025-11-10
CVE-2025-26453,0.000040000,0.001530000,0.0013876040703052729,2025-11-10,2025-11-10
CVE-2025-26452,0.000040000,0.001650000,0.0013876040703052729,2025-11-10,2025-11-10
