cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-10758,0.000370000,0.107130000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10757,0.000560000,0.173930000,0.7425399028452464,2025-11-16,2025-11-16
CVE-2025-10756,0.000560000,0.173930000,0.7425399028452464,2025-11-16,2025-11-16
CVE-2025-10755,0.000430000,0.130200000,0.5861670136479297,2025-11-16,2025-11-16
CVE-2025-10741,0.000460000,0.141570000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-10658,0.004290000,0.617620000,0.9627573444367338,2025-11-16,2025-11-16
CVE-2025-10652,0.000310000,0.082950000,0.28591256072172105,2025-11-16,2025-11-16
CVE-2025-10489,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-10305,0.000480000,0.146470000,0.6752255378209576,2025-11-16,2025-11-16
CVE-2025-10181,0.000420000,0.124400000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-10009,0.000910000,0.264880000,0.8554244737450845,2025-11-16,2025-11-16
CVE-2025-10002,0.000340000,0.092980000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-0875,0.000300000,0.078330000,0.28012953967152443,2025-11-16,2025-11-16
CVE-2025-59420,0.000330000,0.087660000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-59418,0.000150000,0.023860000,0.06500115660421003,2025-11-16,2025-11-16
CVE-2025-59413,0.000660000,0.205240000,0.796206338191071,2025-11-16,2025-11-16
CVE-2025-59412,0.000350000,0.094920000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2025-59411,0.000370000,0.107590000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-59335,0.000130000,0.016210000,0.04580152671755725,2025-11-16,2025-11-16
CVE-2025-57943,0.000330000,0.089370000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-57942,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57941,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57940,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57939,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-57938,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57937,0.000350000,0.097130000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2025-57936,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-57935,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57934,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57933,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57932,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57930,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57929,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57928,0.000560000,0.173210000,0.7425399028452464,2025-11-16,2025-11-16
CVE-2025-57927,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57926,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57925,0.001470000,0.356970000,0.9037705297247282,2025-11-16,2025-11-16
CVE-2025-57924,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57923,0.000390000,0.115560000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57922,0.000390000,0.115560000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57921,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-57920,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57919,0.000630000,0.195810000,0.7855655794587092,2025-11-16,2025-11-16
CVE-2025-57918,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57917,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-57916,0.000350000,0.097130000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2025-57915,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57914,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57913,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57912,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57911,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57910,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57909,0.000360000,0.101970000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57908,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57907,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-57906,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57905,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57904,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57903,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57902,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57901,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57900,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57899,0.000570000,0.177590000,0.7476289613694194,2025-11-16,2025-11-16
CVE-2025-57898,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57685,0.038880000,0.877630000,0.9916724496877168,2025-11-16,2025-11-16
CVE-2025-57682,0.004450000,0.626360000,0.9659958362248439,2025-11-16,2025-11-16
CVE-2025-57605,0.000500000,0.155080000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2025-57602,0.003150000,0.540920000,0.9484154522322461,2025-11-16,2025-11-16
CVE-2025-57601,0.000690000,0.213670000,0.8080037011334721,2025-11-16,2025-11-16
CVE-2025-57441,0.000780000,0.238720000,0.8315984270182744,2025-11-16,2025-11-16
CVE-2025-57440,0.000330000,0.087220000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-57439,0.001810000,0.400200000,0.9192690261392551,2025-11-16,2025-11-16
CVE-2025-57438,0.000410000,0.121050000,0.556557945870923,2025-11-16,2025-11-16
CVE-2025-57437,0.000780000,0.238720000,0.8315984270182744,2025-11-16,2025-11-16
CVE-2025-57434,0.001270000,0.327640000,0.8954429794124451,2025-11-16,2025-11-16
CVE-2025-57433,0.000390000,0.115920000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57432,0.005380000,0.666880000,0.9703909322229933,2025-11-16,2025-11-16
CVE-2025-57431,0.000930000,0.268120000,0.8598195697432338,2025-11-16,2025-11-16
CVE-2025-57430,0.000570000,0.176180000,0.7476289613694194,2025-11-16,2025-11-16
CVE-2025-55888,0.001190000,0.315330000,0.8901226000462642,2025-11-16,2025-11-16
CVE-2025-55887,0.000460000,0.140570000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-55886,0.000440000,0.132650000,0.5988896599583623,2025-11-16,2025-11-16
CVE-2025-55885,0.001070000,0.295420000,0.8764746703678001,2025-11-16,2025-11-16
CVE-2025-53570,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-53469,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-53468,0.000380000,0.110160000,0.4707379134860051,2025-11-16,2025-11-16
CVE-2025-53467,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-53466,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-53465,0.000630000,0.195810000,0.7855655794587092,2025-11-16,2025-11-16
CVE-2025-53464,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-53463,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-53462,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-53461,0.000330000,0.089370000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-53460,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-53458,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-53457,0.000330000,0.089370000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-53456,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-53455,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-53454,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-53452,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-53451,0.000180000,0.032900000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-53450,0.001470000,0.356970000,0.9037705297247282,2025-11-16,2025-11-16
CVE-2025-52367,0.746500000,0.987890000,0.9997686791579922,2025-11-16,2025-11-16
CVE-2025-43953,0.000610000,0.190270000,0.7749248207263475,2025-11-16,2025-11-16
CVE-2025-43807,0.001940000,0.415930000,0.9248207263474439,2025-11-16,2025-11-16
CVE-2025-36064,0.000550000,0.172980000,0.7369882026370576,2025-11-16,2025-11-16
CVE-2025-10811,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10810,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10809,0.000530000,0.164930000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-10808,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10807,0.000320000,0.086350000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10806,0.000320000,0.086350000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-58228,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58227,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58226,0.000390000,0.115560000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58224,0.000180000,0.032900000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-58223,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58222,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58221,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-58220,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58219,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58200,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58199,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58033,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58032,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58031,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58030,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58029,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58028,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58027,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58026,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58025,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58023,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58022,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58021,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58020,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58019,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58018,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58017,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58016,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-58015,0.000390000,0.115560000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58014,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58013,0.000210000,0.044020000,0.14480684709692343,2025-11-16,2025-11-16
CVE-2025-58012,0.000470000,0.142980000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2025-58011,0.000320000,0.086430000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-58010,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58009,0.000470000,0.142980000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2025-58008,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58007,0.000350000,0.097130000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2025-58006,0.000330000,0.089650000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-58005,0.000380000,0.110450000,0.4707379134860051,2025-11-16,2025-11-16
CVE-2025-58004,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58003,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58002,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58001,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58000,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-57999,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57998,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57997,0.000320000,0.086430000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-57996,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57995,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-57994,0.000460000,0.138690000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-57993,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57992,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57991,0.000460000,0.138690000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-57990,0.000460000,0.138690000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-57989,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57988,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57987,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-57986,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57985,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-57984,0.000330000,0.089370000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-57983,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57982,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57981,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57980,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57979,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57978,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57977,0.000180000,0.034940000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-57976,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-57975,0.000320000,0.086430000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-57974,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57973,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57972,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-57971,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-57970,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57969,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-57968,0.000180000,0.034650000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-57967,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57966,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57965,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57964,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57963,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57962,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57961,0.000460000,0.138690000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-57960,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-57959,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57958,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-57957,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-57956,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57955,0.000360000,0.101970000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57954,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57953,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57952,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57951,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57950,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57949,0.000460000,0.138690000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-57948,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57947,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57946,0.000180000,0.032900000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-57945,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-57944,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58992,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58974,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58973,0.001470000,0.356970000,0.9037705297247282,2025-11-16,2025-11-16
CVE-2025-58969,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58968,0.000320000,0.086430000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-58965,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58962,0.000320000,0.086430000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-58960,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58957,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-58956,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58704,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58703,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58702,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58691,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58690,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58689,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58688,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58687,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58686,0.000380000,0.110160000,0.4707379134860051,2025-11-16,2025-11-16
CVE-2025-58685,0.000400000,0.118560000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58684,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58683,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58682,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58681,0.000400000,0.119700000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58680,0.000360000,0.101970000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58679,0.000400000,0.119700000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58678,0.000360000,0.101970000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58677,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58676,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58675,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58673,0.000370000,0.104050000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-58672,0.000460000,0.138690000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-58671,0.000390000,0.115790000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58670,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58669,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58668,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-58667,0.000460000,0.138690000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-58666,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-58665,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58664,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-58663,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-58662,0.000630000,0.195810000,0.7855655794587092,2025-11-16,2025-11-16
CVE-2025-58661,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58660,0.000460000,0.138690000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-58659,0.000400000,0.119700000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58658,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58657,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58656,0.000400000,0.119700000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58655,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58654,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58653,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58652,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58651,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58650,0.000460000,0.138690000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-58649,0.000350000,0.097130000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2025-58648,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58647,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58646,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58645,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58271,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58270,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58269,0.000400000,0.119700000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58268,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58267,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58266,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58265,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58264,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58263,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58262,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58261,0.000170000,0.030050000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58260,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58259,0.000180000,0.034940000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-58258,0.000320000,0.086430000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-58257,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58256,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58255,0.000210000,0.044020000,0.14480684709692343,2025-11-16,2025-11-16
CVE-2025-58254,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58253,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58252,0.000350000,0.097130000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2025-58251,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-58250,0.000220000,0.047000000,0.15336571825121442,2025-11-16,2025-11-16
CVE-2025-58249,0.000350000,0.097130000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2025-58248,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58247,0.000400000,0.119700000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58245,0.000360000,0.101030000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-58244,0.000210000,0.044020000,0.14480684709692343,2025-11-16,2025-11-16
CVE-2025-58242,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58241,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58240,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58239,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58238,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58237,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58236,0.000170000,0.031130000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-58235,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58234,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58233,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58232,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58231,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58230,0.000390000,0.113720000,0.48299791811242193,2025-11-16,2025-11-16
